"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3118,"ME80NH","E01016053","9E891041-A827-2C71-E053-A03BA40A7146","Playing Field",73023.7836999873,125.71794,5,159444,47,"Less than or equal to 300m",168.898417322581,64927.6595451509,4.45161290322581,160726.193548387,2875.55217391304,"ME8 0NH","ME8","0NH","ME80NH"
3119,"ME80PH","E01016085","9E8910B1-2716-2C71-E053-A03BA40A7146","Public Park Or Garden",31193.8088999991,162.49615,7,202500,43.3888888888889,"Less than or equal to 300m",269.113734777778,31193.8088999991,5.13888888888889,173400.388888889,2334.15294117647,"ME8 0PH","ME8","0PH","ME80PH"
3120,"ME89DR","E01016092","9E8910B1-25F6-2C71-E053-A03BA40A7146","Public Park Or Garden",1480.11425000089,157.30861,5,73351,46.1875,"Less than or equal to 300m",252.20957828125,4668.36067187544,4.53125,56995.78125,2520.61838235294,"ME8 9DR","ME8","9DR","ME89DR"
3121,"ME89JA","E01016089","9E891047-D946-2C71-E053-A03BA40A7146","Public Park Or Garden",17906.2099000029,281.93793,7,101542,46.9117647058824,"Less than or equal to 300m",157.943579029412,16401.8846823546,6.41176470588235,110542.382352941,3324.49186263653,"ME8 9JA","ME8","9JA","ME89JA"
3122,"ME89RE","E01016101","9E8911C3-262A-2C71-E053-A03BA40A7146","Public Park Or Garden",1242.94065000045,257.17892,2,28007,44.78125,"Less than or equal to 300m",304.1169883125,2838.05385937546,2.09375,34853,3695.60795481325,"ME8 9RE","ME8","9RE","ME89RE"
8727,"ME88JH","E01016089","9E891047-D946-2C71-E053-A03BA40A7146","Public Park Or Garden",17906.2099000029,167.33499,6,116668,46.9117647058824,"Less than or equal to 300m",157.943579029412,16401.8846823546,6.41176470588235,110542.382352941,3324.49186263653,"ME8 8JH","ME8","8JH","ME88JH"
8728,"ME88TD","E01016107","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,493.97165,2,28007,61.92,"300-600m",287.45519512,21660.3897300006,2.16,32298.08,4808.34500123268,"ME8 8TD","ME8","8TD","ME88TD"
8729,"ME89AB","E01016087","9E891047-D946-2C71-E053-A03BA40A7146","Public Park Or Garden",17906.2099000029,247.69537,8,119727,51.0857142857143,"Less than or equal to 300m",264.740546714286,23975.6290042859,6.2,100329,3324.49186263653,"ME8 9AB","ME8","9AB","ME89AB"
8730,"ME89RN","E01016106","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,155.5892,4,132225,35.8292682926829,"Less than or equal to 300m",261.228963317073,24274.8191853665,4.82926829268293,133492.951219512,4808.34500123268,"ME8 9RN","ME8","9RN","ME89RN"
13555,"ME87AY","E01016166","9E8910B1-0CF7-2C71-E053-A03BA40A7146","Public Park Or Garden",33679.4393500018,516.38165,3,89138,47.5757575757576,"300-600m",346.23916,30392.6715151532,2.57575757575758,72297.1515151515,4565.70179806489,"ME8 7AY","ME8","7AY","ME87AY"
17660,"ME86NH","E01016161","9E8910B1-04AB-2C71-E053-A03BA40A7146","Playing Field",37273.9157499998,143.69412,4,100058,38.6190476190476,"Less than or equal to 300m",325.503488452381,35701.7600357133,3.5952380952381,124548.952380952,4287.1641025641,"ME8 6NH","ME8","6NH","ME86NH"
17661,"ME87JZ","E01016096","9E8910B1-30A9-2C71-E053-A03BA40A7146","Playing Field",18184.6767000011,128.22636,5,104334,47.258064516129,"Less than or equal to 300m",224.914787096774,24121.0581096771,5.12903225806452,105236.903225806,1671.51227646484,"ME8 7JZ","ME8","7JZ","ME87JZ"
17662,"ME88TG","E01016107","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,433.20203,2,28007,61.92,"300-600m",287.45519512,21660.3897300006,2.16,32298.08,4808.34500123268,"ME8 8TG","ME8","8TG","ME88TG"
17663,"ME89TJ","E01016106","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,319.925,4,132225,35.8292682926829,"300-600m",261.228963317073,24274.8191853665,4.82926829268293,133492.951219512,4808.34500123268,"ME8 9TJ","ME8","9TJ","ME89TJ"
21227,"ME80JH","E01016091","9E8910B1-2716-2C71-E053-A03BA40A7146","Public Park Or Garden",31193.8088999991,553.6732,5,87826,60.8,"300-600m",527.2470332,5479.94050600045,4.56,66934.84,2334.15294117647,"ME8 0JH","ME8","0JH","ME80JH"
21228,"ME86QF","E01016160","9E8910B1-04AB-2C71-E053-A03BA40A7146","Playing Field",37273.9157499998,125.992065,6,403810,36.1428571428571,"Less than or equal to 300m",142.042881666667,32428.0151892851,5.76190476190476,328070,4287.1641025641,"ME8 6QF","ME8","6QF","ME86QF"
21229,"ME89NY","E01016106","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,317.23334,6,135283,35.8292682926829,"300-600m",261.228963317073,24274.8191853665,4.82926829268293,133492.951219512,4808.34500123268,"ME8 9NY","ME8","9NY","ME89NY"
21230,"ME89SU","E01016106","9E8910E8-3315-2C71-E053-A03BA40A7146","Public Park Or Garden",26764.7520000006,237.54158,6,135283,35.8292682926829,"Less than or equal to 300m",261.228963317073,24274.8191853665,4.82926829268293,133492.951219512,4808.34500123268,"ME8 9SU","ME8","9SU","ME89SU"
24261,"ME86ES","E01016162","9E8910B1-079B-2C71-E053-A03BA40A7146","Public Park Or Garden",24067.8077499933,76.243034,5,226131,53.09375,"Less than or equal to 300m",193.79757721875,27504.8295765578,5.40625,226400.15625,4612.76572802198,"ME8 6ES","ME8","6ES","ME86ES"
29281,"ME80AB","E01016086","9E8910B1-079B-2C71-E053-A03BA40A7146","Public Park Or Garden",24067.8077499933,829.1743,1,24067,46.75,"600-900m",741.999768928571,25691.2009374981,1.96428571428571,58097.3928571429,4612.76572802198,"ME8 0AB","ME8","0AB","ME80AB"
