"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10907,"WA139SQ","E01012518","9E8911C1-DC75-2C71-E053-A03BA40A7146","Playing Field",12669.559399998,648.1543,1,12669,31.0246913580247,"600-900m",717.174837407407,13840.1432265432,1.55555555555556,26965.962962963,3097.05142450142,"WA13 9SQ","WA13","9SQ","WA139SQ"
15367,"WA130JN","E01012516","9E8910AB-0647-2C71-E053-A03BA40A7146","Playing Field",26813.6232500107,94.62558,6,213578,19.9558823529412,"Less than or equal to 300m",182.834707573529,31975.163538239,6.01470588235294,191974.911764706,2240.11549773756,"WA13 0JN","WA13","0JN","WA130JN"
27944,"WA130HR","E01012516","9E8910AB-0647-2C71-E053-A03BA40A7146","Playing Field",26813.6232500107,195.1666,6,202167,19.9558823529412,"Less than or equal to 300m",182.834707573529,31975.163538239,6.01470588235294,191974.911764706,2240.11549773756,"WA13 0HR","WA13","0HR","WA130HR"
27945,"WA130QQ","E01012513","9E8910B4-8A2F-2C71-E053-A03BA40A7146","Public Park Or Garden",47102.5036999965,161.40942,7,207387,34.0333333333333,"Less than or equal to 300m",205.838728983333,29348.6026275004,4.98333333333333,152106.966666667,2549.34852941176,"WA13 0QQ","WA13","0QQ","WA130QQ"
27946,"WA139AT","E01012519","9E8910B4-8A2F-2C71-E053-A03BA40A7146","Public Park Or Garden",47102.5036999965,290.0155,6,146585,34.575,"Less than or equal to 300m",218.817836325,27378.1548899985,4.95,119185.525,2549.34852941176,"WA13 9AT","WA13","9AT","WA139AT"
27947,"WA139BD","E01012519","9E8910AA-907B-2C71-E053-A03BA40A7146","Playing Field",5219.58750000119,52.886673,4,117308,34.575,"Less than or equal to 300m",218.817836325,27378.1548899985,4.95,119185.525,858.73152173913,"WA13 9BD","WA13","9BD","WA139BD"
27948,"WA139HW","E01012517","9E8911C1-DC75-2C71-E053-A03BA40A7146","Playing Field",12669.559399998,88.4138,2,26542,33.5076923076923,"Less than or equal to 300m",321.897021015384,21785.7452899997,2.95384615384615,76977.9076923077,3097.05142450142,"WA13 9HW","WA13","9HW","WA139HW"
44404,"WA130SW","E01012518","9E8910AB-09CA-2C71-E053-A03BA40A7146","Playing Field",13873.3967000018,967.4802,1,13873,31.0246913580247,"900-1800m",717.174837407407,13840.1432265432,1.55555555555556,26965.962962963,1519.66234567901,"WA13 0SW","WA13","0SW","WA130SW"
51967,"WA130LD","E01012516","9E8910AB-0647-2C71-E053-A03BA40A7146","Playing Field",26813.6232500107,38.470768,6,202167,19.9558823529412,"Less than or equal to 300m",182.834707573529,31975.163538239,6.01470588235294,191974.911764706,2240.11549773756,"WA13 0LD","WA13","0LD","WA130LD"
57050,"WA139RH","E01012514","9E8911C1-DC75-2C71-E053-A03BA40A7146","Playing Field",12669.559399998,544.3675,5,118343,41.275,"300-600m",349.14228015,23774.8067600055,4.1,124800.5,3097.05142450142,"WA13 9RH","WA13","9RH","WA139RH"
