"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4118,"PO80ZG","E01022588","9E8910A3-94C5-2C71-E053-A03BA40A7146","Playing Field",29648.2045500023,674.35895,2,76996,41.1186440677966,"600-900m",722.229622542373,37148.4518593242,1.64406779661017,63743.3220338983,2414.37769655521,"PO8 0ZG","PO8","0ZG","PO80ZG"
4119,"PO88XA","E01022920","9E8910E2-319C-2C71-E053-A03BA40A7146","Playing Field",12700.7507999995,530.3631,4,160933,50.3225806451613,"300-600m",375.112049032258,25075.1675419379,2.80645161290323,88292,5970.74929269167,"PO8 8XA","PO8","8XA","PO88XA"
9559,"PO89YD","E01022611","9E89103D-A33C-2C71-E053-A03BA40A7146","Playing Field",22037.2987999984,443.28998,4,106523,38.8717948717949,"300-600m",349.836804410256,19845.2949794867,4.41025641025641,109662.487179487,2293.0299773004,"PO8 9YD","PO8","9YD","PO89YD"
14230,"PO88JA","E01022920","9E8910E2-319C-2C71-E053-A03BA40A7146","Playing Field",12700.7507999995,212.82152,3,82067,50.3225806451613,"Less than or equal to 300m",375.112049032258,25075.1675419379,2.80645161290323,88292,5970.74929269167,"PO8 8JA","PO8","8JA","PO88JA"
14231,"PO89NR","E01022613","9E8910E0-8E3B-2C71-E053-A03BA40A7146","Playing Field",36857.0864500004,281.89716,4,106523,47.3,"Less than or equal to 300m",143.221004366667,29658.4206833333,4.13333333333333,106446.633333333,1137.97650511487,"PO8 9NR","PO8","9NR","PO89NR"
21740,"PO80AG","E01022610","9E8910A3-950F-2C71-E053-A03BA40A7146","Public Park Or Garden",606280.963200008,730.34924,1,606280,26.8805970149254,"600-900m",556.480463134328,77279.2086708966,2.55223880597015,120614.611940298,161.283582089552,"PO8 0AG","PO8","0AG","PO80AG"
21741,"PO80NZ","E01022590","9E89103D-F79D-2C71-E053-A03BA40A7146","Playing Field",47348.7882000019,198.09341,2,76996,51.2413793103448,"Less than or equal to 300m",274.377949965517,43686.5984793123,2,76996,3297.82947887608,"PO8 0NZ","PO8","0NZ","PO80NZ"
21742,"PO80RN","E01022589","9E8910A3-94C5-2C71-E053-A03BA40A7146","Playing Field",29648.2045500023,281.9397,2,76996,29.5373134328358,"Less than or equal to 300m",615.430222020833,37261.3560520852,1.625,62797.125,2414.37769655521,"PO8 0RN","PO8","0RN","PO80RN"
21743,"PO89BF","E01032617","9E8910A3-9704-2C71-E053-A03BA40A7146","Playing Field",51061.4427000088,458.6611,2,63762,51.25,"300-600m",466.5720133125,35477.41161563,2.375,172423.8125,7396.40719742906,"PO8 9BF","PO8","9BF","PO89BF"
21744,"PO89YE","E01022611","9E89103D-A33C-2C71-E053-A03BA40A7146","Playing Field",22037.2987999984,61.351448,4,106523,38.8717948717949,"Less than or equal to 300m",349.836804410256,19845.2949794867,4.41025641025641,109662.487179487,2293.0299773004,"PO8 9YE","PO8","9YE","PO89YE"
