"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5923,"WR24XL","E01032290","9E891090-A395-2C71-E053-A03BA40A7146","Public Park Or Garden",32313.423549996,584.70935,3,66186,37.6578947368421,"300-600m",750.057232368421,29825.426334207,1.81578947368421,47064.8684210526,5957.48397914406,"WR2 4XL","WR2","4XL","WR24XL"
5924,"WR25RR","E01032318","9E89109D-6509-2C71-E053-A03BA40A7146","Playing Field",2388.7244999991,310.31113,3,60765,61.1481481481481,"300-600m",150.608358037037,14070.3684259231,2.37037037037037,44915.962962963,4594.81409412935,"WR2 5RR","WR2","5RR","WR25RR"
11090,"WR25DD","E01032322","9E891090-A388-2C71-E053-A03BA40A7146","Playing Field",24447.2537999992,171.23376,4,197199,42.5777777777778,"Less than or equal to 300m",203.227887866667,34430.785352222,5.24444444444444,280718.022222222,5254.76811945117,"WR2 5DD","WR2","5DD","WR25DD"
19418,"WR25LP","E01032320","9E891090-A388-2C71-E053-A03BA40A7146","Playing Field",24447.2537999992,160.15305,5,296155,71.1923076923077,"Less than or equal to 300m",244.768405230769,24447.2537999992,4.30769230769231,210255.269230769,5254.76811945117,"WR2 5LP","WR2","5LP","WR25LP"
19419,"WR26LN","E01032190","9E891090-A33A-2C71-E053-A03BA40A7146","Public Park Or Garden",579384.471599992,584.9188,2,599421,35.1730769230769,"300-600m",452.788289057143,273578.066769998,2.74285714285714,552690.457142857,1394.07813953488,"WR2 6LN","WR2","6LN","WR26LN"
22674,"WR25AU","E01032287","9E891090-A3CD-2C71-E053-A03BA40A7146","Public Park Or Garden",48969.0732500009,377.80948,5,203475,39.5952380952381,"300-600m",255.356927857143,34902.0754107112,4.19047619047619,194130.428571429,1593.95555555556,"WR2 5AU","WR2","5AU","WR25AU"
25501,"WR25DF","E01032320","9E891090-A388-2C71-E053-A03BA40A7146","Playing Field",24447.2537999992,190.60168,4,197199,71.1923076923077,"Less than or equal to 300m",244.768405230769,24447.2537999992,4.30769230769231,210255.269230769,5254.76811945117,"WR2 5DF","WR2","5DF","WR25DF"
28026,"WR24AP","E01032288","9E891090-A395-2C71-E053-A03BA40A7146","Public Park Or Garden",32313.423549996,323.58,4,232449,36.5952380952381,"300-600m",277.656831214286,44948.6784333306,4.5,234716.214285714,5957.48397914406,"WR2 4AP","WR2","4AP","WR24AP"
28027,"WR24RU","E01032207","9E89103A-E729-2C71-E053-A03BA40A7146","Playing Field",21269.6832999973,60.108234,2,37019,31.9387755102041,"Less than or equal to 300m",322.715821121212,20935.1241848459,2,37019,990.102040816327,"WR2 4RU","WR2","4RU","WR24RU"
30267,"WR24JN","E01032286","9E891090-A395-2C71-E053-A03BA40A7146","Public Park Or Garden",32313.423549996,47.010635,2,51120,39.1864406779661,"Less than or equal to 300m",532.232315135593,21740.1390084734,3.64406779661017,80128.8305084746,5957.48397914406,"WR2 4JN","WR2","4JN","WR24JN"
