"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2267,"HX75HU","E01010917","9E891089-1A6D-2C71-E053-A03BA40A7146","Playing Field",6986.93934999968,211.91035,4,66824,16.0973451327434,"Less than or equal to 300m",197.903093097222,10531.6313749984,3.90277777777778,57825.7638888889,592.976855003404,"HX7 5HU","HX7","5HU","HX75HU"
2268,"HX75PE","E01010917","9E891090-1BE9-2C71-E053-A03BA40A7146","Playing Field",12898.7781499975,148.16545,4,66824,16.0973451327434,"Less than or equal to 300m",197.903093097222,10531.6313749984,3.90277777777778,57825.7638888889,1336.42750170184,"HX7 5PE","HX7","5PE","HX75PE"
2269,"HX76LR","E01010923","9E8910C9-3649-2C71-E053-A03BA40A7146","Playing Field",3791.81169999823,630.2515,4,44194,15.2912621359223,"600-900m",239.177756485437,20126.2705499995,4.00970873786408,45136.3689320388,655.660194174757,"HX7 6LR","HX7","6LR","HX76LR"
17150,"HX75AU","E01010919","9E891089-1180-2C71-E053-A03BA40A7146","Playing Field",38066.0855500026,337.76917,3,57951,25.2307692307692,"300-600m",311.256642030769,24059.7016576924,3.41538461538462,61512.8615384615,1382.56693368373,"HX7 5AU","HX7","5AU","HX75AU"
17151,"HX76AH","E01010888","9E89108D-E674-2C71-E053-A03BA40A7146","Playing Field",30421.0909499995,181.34222,6,52204,20.9722222222222,"Less than or equal to 300m",287.441354444444,11193.4001187499,6.51388888888889,61620.4583333333,1527.08332408692,"HX7 6AH","HX7","6AH","HX76AH"
20800,"HX75ET","E01010919","9E891089-1180-2C71-E053-A03BA40A7146","Playing Field",38066.0855500026,480.23535,3,57951,25.2307692307692,"300-600m",311.256642030769,24059.7016576924,3.41538461538462,61512.8615384615,1382.56693368373,"HX7 5ET","HX7","5ET","HX75ET"
20801,"HX76LT","E01010923","9E8910C9-3649-2C71-E053-A03BA40A7146","Playing Field",3791.81169999823,515.27563,5,44443,15.2912621359223,"300-600m",239.177756485437,20126.2705499995,4.00970873786408,45136.3689320388,655.660194174757,"HX7 6LT","HX7","6LT","HX76LT"
20802,"HX77BY","E01010888","9E8910C9-3678-2C71-E053-A03BA40A7146","Public Park Or Garden",3792.28690000013,220.11133,5,48412,20.9722222222222,"Less than or equal to 300m",287.441354444444,11193.4001187499,6.51388888888889,61620.4583333333,884.891100323625,"HX7 7BY","HX7","7BY","HX77BY"
20803,"HX78JZ","E01010888","9E8910C9-3658-2C71-E053-A03BA40A7146","Playing Field",7761.23019999986,306.6627,7,70075,20.9722222222222,"300-600m",287.441354444444,11193.4001187499,6.51388888888889,61620.4583333333,866.913333333333,"HX7 8JZ","HX7","8JZ","HX78JZ"
23856,"HX75HT","E01010917","9E891089-1A6D-2C71-E053-A03BA40A7146","Playing Field",6986.93934999968,249.75587,4,66824,16.0973451327434,"Less than or equal to 300m",197.903093097222,10531.6313749984,3.90277777777778,57825.7638888889,592.976855003404,"HX7 5HT","HX7","5HT","HX75HT"
26581,"HX76NE","E01010923","9E8910C9-3649-2C71-E053-A03BA40A7146","Playing Field",3791.81169999823,571.5181,3,40401,15.2912621359223,"300-600m",239.177756485437,20126.2705499995,4.00970873786408,45136.3689320388,655.660194174757,"HX7 6NE","HX7","6NE","HX76NE"
