"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10676,"TS11JU","E01033468","9E8910E7-CBF7-2C71-E053-A03BA40A7146","Public Park Or Garden",37992.581550001,161.62302,1,37992,10.1092715231788,"Less than or equal to 300m",456.529686860927,50057.8090438752,1.87086092715232,137825.241721854,5011.48319455505,"TS1 1JU","TS1","1JU","TS11JU"
10677,"TS12SL","E01033468","9E8910E7-CBF7-2C71-E053-A03BA40A7146","Public Park Or Garden",37992.581550001,135.62448,3,326865,10.1092715231788,"Less than or equal to 300m",456.529686860927,50057.8090438752,1.87086092715232,137825.241721854,5011.48319455505,"TS1 2SL","TS1","2SL","TS12SL"
10678,"TS13JD","E01012093","9E8910C9-2268-2C71-E053-A03BA40A7146","Public Park Or Garden",284513.106849968,215.17667,4,357268,53.4186046511628,"Less than or equal to 300m",260.750627534884,284513.106849968,4.04651162790698,357495.906976744,9504.10866797666,"TS1 3JD","TS1","3JD","TS13JD"
10679,"TS13LB","E01012080","9E8910C9-2268-2C71-E053-A03BA40A7146","Public Park Or Garden",284513.106849968,55.461697,5,362168,39.0322580645161,"Less than or equal to 300m",249.771743322581,275676.055154807,4.45161290322581,334302.225806452,9504.10866797666,"TS1 3LB","TS1","3LB","TS13LB"
10680,"TS13QX","E01012092","9E8910C9-2264-2C71-E053-A03BA40A7146","Public Park Or Garden",30402.6168499951,53.712196,5,381520,49.9791666666667,"Less than or equal to 300m",218.856531854167,210555.671531226,4.29166666666667,365762.229166667,6748.74731901767,"TS1 3QX","TS1","3QX","TS13QX"
10681,"TS14BH","E01012039","9E8910C9-2264-2C71-E053-A03BA40A7146","Public Park Or Garden",30402.6168499951,402.44254,4,370955,47.6111111111111,"300-600m",173.229334361111,30402.6168499951,4.77777777777778,374176.083333333,6748.74731901767,"TS1 4BH","TS1","4BH","TS14BH"
15166,"TS13EL","E01033468","9E8910E7-CBF7-2C71-E053-A03BA40A7146","Public Park Or Garden",37992.581550001,428.47638,4,357268,10.1092715231788,"300-600m",456.529686860927,50057.8090438752,1.87086092715232,137825.241721854,5011.48319455505,"TS1 3EL","TS1","3EL","TS13EL"
15167,"TS15PF","E01012037","9E8910C9-2250-2C71-E053-A03BA40A7146","Public Park Or Garden",18047.5790999971,203.21663,5,346446,36.7555555555555,"Less than or equal to 300m",161.435567222222,18322.1354944415,5.6,301579.488888889,4444.84406960638,"TS1 5PF","TS1","5PF","TS15PF"
19101,"TS11JZ","E01033468","9E8910E7-CBF7-2C71-E053-A03BA40A7146","Public Park Or Garden",37992.581550001,115.03912,1,37992,10.1092715231788,"Less than or equal to 300m",456.529686860927,50057.8090438752,1.87086092715232,137825.241721854,5011.48319455505,"TS1 1JZ","TS1","1JZ","TS11JZ"
19102,"TS15NR","E01012041","9E8910C9-2264-2C71-E053-A03BA40A7146","Public Park Or Garden",30402.6168499951,519.8317,4,370955,15.1935483870968,"300-600m",519.822928387097,26613.641395965,3.85483870967742,262761.612903226,6748.74731901767,"TS1 5NR","TS1","5NR","TS15NR"
