"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1547,"E32DB","E01004228","9E8910B4-7DDB-2C71-E053-A03BA40A7146","Public Park Or Garden",5027.19400000268,173.66922,12,1159525,77.1034482758621,"Less than or equal to 300m",138.054382241379,5781.43709310424,10.3103448275862,1161694.5862069,2181.12665671043,"E3 2DB","E3","2DB","E32DB"
1548,"E32EF","E01032784","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,376.78906,10,1082285,66.2666666666667,"300-600m",309.160890333333,1560.92323333355,9.76666666666667,1117217.7,10082.4336638163,"E3 2EF","E3","2EF","E32EF"
1549,"E32QD","E01004225","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,154.14928,10,63464,68.3809523809524,"Less than or equal to 300m",198.396859238095,10976.5608499976,8.78571428571429,441954.30952381,10082.4336638163,"E3 2QD","E3","2QD","E32QD"
1550,"E32RL","E01004224","9E8910B4-7D6C-2C71-E053-A03BA40A7146","Public Park Or Garden",863284.296949999,603.4012,6,885195,27.2823529411765,"600-900m",355.449907058824,679021.955171766,5.09411764705882,1164104.32941176,22598.7995928687,"E3 2RL","E3","2RL","E32RL"
1551,"E33EG","E01004236","9E8910E1-771B-2C71-E053-A03BA40A7146","Playing Field",5142.55454999949,164.51443,7,55763,66.8,"Less than or equal to 300m",139.5135614,5047.87592599953,8.08,62563.44,4016.89887069452,"E3 3EG","E3","3EG","E33EG"
1552,"E33UJ","E01004238","9E8910E1-771B-2C71-E053-A03BA40A7146","Playing Field",5142.55454999949,221.822,7,55763,60.4761904761905,"Less than or equal to 300m",238.425462130952,6444.84818035717,8.66666666666667,77356.6190476191,4016.89887069452,"E3 3UJ","E3","3UJ","E33UJ"
1553,"E34LB","E01004271","9E8910B4-7E03-2C71-E053-A03BA40A7146","Public Park Or Garden",17202.0500499944,109.22454,16,247780,51.8536585365854,"Less than or equal to 300m",204.203473756098,122354.174347563,15.9756097560976,254137.853658537,5637.13976411897,"E3 4LB","E3","4LB","E34LB"
1554,"E34LR","E01004268","9E8910BD-5726-2C71-E053-A03BA40A7146","Public Park Or Garden",3233.56370000149,234.61671,16,316311,67.25,"Less than or equal to 300m",183.865893035714,3060.71243214427,14.7142857142857,288465.392857143,4490.00637229947,"E3 4LR","E3","4LR","E34LR"
1555,"E34SE","E01004270","9E8910B4-7DF1-2C71-E053-A03BA40A7146","Playing Field",6289.69629999825,145.69145,21,393955,75.1794871794872,"Less than or equal to 300m",194.090122102564,110548.677908976,18.8205128205128,354211.307692308,601.435897435898,"E3 4SE","E3","4SE","E34SE"
1556,"E34SS","E01004269","9E8910B4-7DE3-2C71-E053-A03BA40A7146","Public Park Or Garden",137454.221550003,125.70601,15,333667,51.0384615384615,"Less than or equal to 300m",265.828906538462,76011.5749855794,15.2692307692308,327706.826923077,9319.92541531279,"E3 4SS","E3","4SS","E34SS"
1557,"E34XP","E01004267","9E8910BD-5726-2C71-E053-A03BA40A7146","Public Park Or Garden",3233.56370000149,65.459915,13,204178,49.4166666666667,"Less than or equal to 300m",192.492435354167,3509.21998958454,11.75,171703.375,4490.00637229947,"E3 4XP","E3","4XP","E34XP"
1558,"E35JQ","E01004222","9E8910B4-7D6C-2C71-E053-A03BA40A7146","Public Park Or Garden",863284.296949999,360.0139,9,1213140,49.3333333333333,"300-600m",357.622229,619214.048399166,8.86666666666667,1176870.11666667,22598.7995928687,"E3 5JQ","E3","5JQ","E35JQ"
7421,"E32GJ","E01004231","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,262.0706,10,172405,71.0370370370371,"Less than or equal to 300m",254.226936296296,4290.9108333328,10.8518518518519,293708.777777778,10082.4336638163,"E3 2GJ","E3","2GJ","E32GJ"
7422,"E32NY","E01004224","9E8911BF-9A8E-2C71-E053-A03BA40A7146","Public Park Or Garden",278894.845050012,423.79477,5,1297117,27.2823529411765,"300-600m",355.449907058824,679021.955171766,5.09411764705882,1164104.32941176,3482.90465532492,"E3 2NY","E3","2NY","E32NY"
7423,"E32RS","E01004224","9E8910BD-49EB-2C71-E053-A03BA40A7146","Public Park Or Garden",813.645950000361,546.27924,8,1075037,27.2823529411765,"300-600m",355.449907058824,679021.955171766,5.09411764705882,1164104.32941176,5318.9975029328,"E3 2RS","E3","2RS","E32RS"
7424,"E32UD","E01004225","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,272.15436,8,918850,68.3809523809524,"Less than or equal to 300m",198.396859238095,10976.5608499976,8.78571428571429,441954.30952381,10082.4336638163,"E3 2UD","E3","2UD","E32UD"
7425,"E33BD","E01004235","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,218.56349,7,55763,59.6818181818182,"Less than or equal to 300m",173.117610454545,10181.0145363614,7.68181818181818,56225.3636363636,10082.4336638163,"E3 3BD","E3","3BD","E33BD"
7426,"E33JT","E01004238","9E8910E1-788F-2C71-E053-A03BA40A7146","Public Park Or Garden",3959.07174999998,461.13123,10,89663,60.4761904761905,"300-600m",238.425462130952,6444.84818035717,8.66666666666667,77356.6190476191,4715.93737752972,"E3 3JT","E3","3JT","E33JT"
7427,"E34AB","E01004267","9E8910BD-5726-2C71-E053-A03BA40A7146","Public Park Or Garden",3233.56370000149,132.07573,11,180686,49.4166666666667,"Less than or equal to 300m",192.492435354167,3509.21998958454,11.75,171703.375,4490.00637229947,"E3 4AB","E3","4AB","E34AB"
7428,"E34FA","E01004242","9E89103E-4442-2C71-E053-A03BA40A7146","Public Park Or Garden",8281.51114999665,68.88396,16,246023,72.6233766233766,"Less than or equal to 300m",117.626907779221,4516.09608701241,13.7792207792208,213582.753246753,5942.34649786609,"E3 4FA","E3","4FA","E34FA"
7429,"E34UX","E01004272","9E8910B4-7DE3-2C71-E053-A03BA40A7146","Public Park Or Garden",137454.221550003,312.19385,16,251945,70.9444444444444,"300-600m",248.422584444444,23258.3803861072,15.2222222222222,250428.305555556,9319.92541531279,"E3 4UX","E3","4UX","E34UX"
7430,"E35AF","E01004232","9E8910B4-7DDB-2C71-E053-A03BA40A7146","Public Park Or Garden",5027.19400000268,102.3914,12,1159525,53.3714285714286,"Less than or equal to 300m",101.047297542857,69348.893095717,13.4,1068943,2181.12665671043,"E3 5AF","E3","5AF","E35AF"
7431,"E35JP","E01004222","9E8910B4-7D6C-2C71-E053-A03BA40A7146","Public Park Or Garden",863284.296949999,368.7167,9,1213140,49.3333333333333,"300-600m",357.622229,619214.048399166,8.86666666666667,1176870.11666667,22598.7995928687,"E3 5JP","E3","5JP","E35JP"
12402,"E32DS","E01032784","9E8910BD-49EB-2C71-E053-A03BA40A7146","Public Park Or Garden",813.645950000361,274.96182,10,1140352,66.2666666666667,"Less than or equal to 300m",309.160890333333,1560.92323333355,9.76666666666667,1117217.7,5318.9975029328,"E3 2DS","E3","2DS","E32DS"
12403,"E32FA","E01004222","9E8910B4-7D6C-2C71-E053-A03BA40A7146","Public Park Or Garden",863284.296949999,459.96738,8,1090257,49.3333333333333,"300-600m",357.622229,619214.048399166,8.86666666666667,1176870.11666667,22598.7995928687,"E3 2FA","E3","2FA","E32FA"
12404,"E32SR","E01032765","9E8910E1-53C3-2C71-E053-A03BA40A7146","Public Park Or Garden",10976.5608499975,521.4259,6,885195,49.05,"300-600m",442.27902125,94174.7514799982,7.425,950957.425,10082.4336638163,"E3 2SR","E3","2SR","E32SR"
12405,"E33RG","E01004242","9E89103E-4442-2C71-E053-A03BA40A7146","Public Park Or Garden",8281.51114999665,158.11388,15,234765,72.6233766233766,"Less than or equal to 300m",117.626907779221,4516.09608701241,13.7792207792208,213582.753246753,5942.34649786609,"E3 3RG","E3","3RG","E33RG"
12406,"E33ST","E01004242","9E89103E-4442-2C71-E053-A03BA40A7146","Public Park Or Garden",8281.51114999665,69.46222,15,239733,72.6233766233766,"Less than or equal to 300m",117.626907779221,4516.09608701241,13.7792207792208,213582.753246753,5942.34649786609,"E3 3ST","E3","3ST","E33ST"
12407,"E33TB","E01004238","9E8910E1-771B-2C71-E053-A03BA40A7146","Playing Field",5142.55454999949,389.08224,7,69509,60.4761904761905,"300-600m",238.425462130952,6444.84818035717,8.66666666666667,77356.6190476191,4016.89887069452,"E3 3TB","E3","3TB","E33TB"
