"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2589,"LA27BZ","E01027558","9E891070-1FC6-2C71-E053-A03BA40A7146","Playing Field",32587.1927500062,365.23145,1,32587,16.2564102564103,"300-600m",782.09362478125,27341.659031773,1,27341.25,2168.05417118093,"LA2 7BZ","LA2","7BZ","LA27BZ"
13187,"LA20NP","E01025106","9E8910ED-70FF-2C71-E053-A03BA40A7146","Playing Field",12708.8121000001,525.04095,2,20722,30.9090909090909,"300-600m",377.411411409091,12139.7296454544,2,20722,3175.95307917889,"LA2 0NP","LA2","0NP","LA20NP"
17354,"LA26HW","E01025159","9E8910ED-35E2-2C71-E053-A03BA40A7146","Playing Field",23259.319999999,686.6331,1,23259,21.078125,"600-900m",399.931969215686,22794.8372627443,1.92156862745098,55415.137254902,3433.14471153846,"LA2 6HW","LA2","6HW","LA26HW"
17355,"LA26NY","E01025109","9E891070-0E1A-2C71-E053-A03BA40A7146","Playing Field",14256.6349999999,237.03586,2,18951,27.452380952381,"Less than or equal to 300m",305.008797666667,14256.6349999999,2,18951,1486.84802431611,"LA2 6NY","LA2","6NY","LA26NY"
24003,"LA26LY","E01025108","9E89103E-1F4E-2C71-E053-A03BA40A7146","Playing Field",4694.40329999717,139.70326,3,160723,30.1489361702128,"Less than or equal to 300m",213.946279914894,23692.9903712768,2.51063829787234,96530.5744680851,593.907912234043,"LA2 6LY","LA2","6LY","LA26LY"
24004,"LA26NT","E01025108","9E891070-0E1A-2C71-E053-A03BA40A7146","Playing Field",14256.6349999999,156.6046,2,18951,30.1489361702128,"Less than or equal to 300m",213.946279914894,23692.9903712768,2.51063829787234,96530.5744680851,1486.84802431611,"LA2 6NT","LA2","6NT","LA26NT"
26708,"LA29PE","E01025133","9E891070-12D3-2C71-E053-A03BA40A7146","Playing Field",16449.4424500017,464.2424,3,30838,35.8780487804878,"300-600m",350.358818780488,12412.5677646373,2.48780487804878,26927.2926829268,1102.52845528455,"LA2 9PE","LA2","9PE","LA29PE"
29087,"LA20JP","E01025106","9E8910ED-70FF-2C71-E053-A03BA40A7146","Playing Field",12708.8121000001,378.08597,2,20722,30.9090909090909,"300-600m",377.411411409091,12139.7296454544,2,20722,3175.95307917889,"LA2 0JP","LA2","0JP","LA20JP"
29088,"LA26BJ","E01025108","9E8910ED-4A0C-2C71-E053-A03BA40A7146","Public Park Or Garden",141772.947150013,673.30304,2,143639,30.1489361702128,"600-900m",213.946279914894,23692.9903712768,2.51063829787234,96530.5744680851,3294.77279484611,"LA2 6BJ","LA2","6BJ","LA26BJ"
29089,"LA28BL","E01027569","9E89103E-441B-2C71-E053-A03BA40A7146","Public Park Or Garden",269.328500000346,78.63841,2,12226,14.4639175257732,"Less than or equal to 300m",1082.49070893939,4519.31202727265,1.54545454545455,9624.21212121212,303.742268041237,"LA2 8BL","LA2","8BL","LA28BL"
32938,"LA26HF","E01025160","9E8910ED-35E2-2C71-E053-A03BA40A7146","Playing Field",23259.319999999,493.00406,2,42915,35.325,"300-600m",621.046619,22877.8627974993,1.7,36444.575,3433.14471153846,"LA2 6HF","LA2","6HF","LA26HF"
39051,"LA26QN","E01025109","9E891070-0E1A-2C71-E053-A03BA40A7146","Playing Field",14256.6349999999,384.0026,2,18951,27.452380952381,"300-600m",305.008797666667,14256.6349999999,2,18951,1486.84802431611,"LA2 6QN","LA2","6QN","LA26QN"
39052,"LA28BY","E01027569","9E89103E-441B-2C71-E053-A03BA40A7146","Public Park Or Garden",269.328500000346,240.63458,2,12226,14.4639175257732,"Less than or equal to 300m",1082.49070893939,4519.31202727265,1.54545454545455,9624.21212121212,303.742268041237,"LA2 8BY","LA2","8BY","LA28BY"
41328,"LA29NN","E01025131","9E89103E-1F6D-2C71-E053-A03BA40A7146","Playing Field",7134.65510000195,129.3561,2,23584,21.3333333333333,"Less than or equal to 300m",177.033869852941,10696.1914397077,2.02941176470588,23797.3529411765,448,"LA2 9NN","LA2","9NN","LA29NN"
54511,"LA26JQ","E01025158","9E8910ED-35E2-2C71-E053-A03BA40A7146","Playing Field",23259.319999999,178.47409,2,42915,32.2272727272727,"Less than or equal to 300m",337.454642636364,23259.319999999,1.79545454545455,38894.4545454545,3433.14471153846,"LA2 6JQ","LA2","6JQ","LA26JQ"
54512,"LA29PD","E01025133","9E891070-127F-2C71-E053-A03BA40A7146","Public Park Or Garden",7254.33900000516,477.88074,3,30838,35.8780487804878,"300-600m",350.358818780488,12412.5677646373,2.48780487804878,26927.2926829268,645.80487804878,"LA2 9PD","LA2","9PD","LA29PD"
63377,"LA20NR","E01025106","9E8910ED-70FF-2C71-E053-A03BA40A7146","Playing Field",12708.8121000001,580.62897,2,20722,30.9090909090909,"300-600m",377.411411409091,12139.7296454544,2,20722,3175.95307917889,"LA2 0NR","LA2","0NR","LA20NR"
72654,"LA26NJ","E01025109","9E891070-0E1A-2C71-E053-A03BA40A7146","Playing Field",14256.6349999999,114.61239,2,18951,27.452380952381,"Less than or equal to 300m",305.008797666667,14256.6349999999,2,18951,1486.84802431611,"LA2 6NJ","LA2","6NJ","LA26NJ"
72655,"LA29NF","E01025131","9E89103E-1F6D-2C71-E053-A03BA40A7146","Playing Field",7134.65510000195,171.09354,2,23584,21.3333333333333,"Less than or equal to 300m",177.033869852941,10696.1914397077,2.02941176470588,23797.3529411765,448,"LA2 9NF","LA2","9NF","LA29NF"
74943,"LA20NH","E01025106","9E8910ED-70FF-2C71-E053-A03BA40A7146","Playing Field",12708.8121000001,622.5086,2,20722,30.9090909090909,"600-900m",377.411411409091,12139.7296454544,2,20722,3175.95307917889,"LA2 0NH","LA2","0NH","LA20NH"
