"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5352,"TN376QL","E01020983","9E8910EE-09BD-2C71-E053-A03BA40A7146","Public Park Or Garden",19299.0515499997,43.863426,9,197438,65.68,"Less than or equal to 300m",75.59313184,19299.0515499997,8,209385.12,4233.79537612146,"TN37 6QL","TN37","6QL","TN376QL"
15096,"TN377AS","E01020969","9E89103A-CB5F-2C71-E053-A03BA40A7146","Public Park Or Garden",11480.704749999,676.49097,6,433035,46.125,"600-900m",573.405745625,130117.556618742,4.71875,418505.3125,2077.28369094673,"TN37 7AS","TN37","7AS","TN377AS"
15097,"TN377RN","E01020988","9E8910EE-099C-2C71-E053-A03BA40A7146","Public Park Or Garden",361049.258499977,327.5515,4,801886,37.093023255814,"300-600m",303.771820813953,381961.704579059,2.95348837209302,778375.976744186,9543.60912846915,"TN37 7RN","TN37","7RN","TN377RN"
19053,"TN377ER","E01021010","9E8910EE-099C-2C71-E053-A03BA40A7146","Public Park Or Garden",361049.258499977,304.69986,2,361884,66.9583333333333,"300-600m",337.058560416667,255986.965018733,3.70833333333333,492862.875,9543.60912846915,"TN37 7ER","TN37","7ER","TN377ER"
22367,"TN376DX","E01020982","9E8910EE-09BD-2C71-E053-A03BA40A7146","Public Park Or Garden",19299.0515499997,143.75327,6,156959,62.7857142857143,"Less than or equal to 300m",172.56946125,18144.5827142884,6.89285714285714,254581.678571429,4233.79537612146,"TN37 6DX","TN37","6DX","TN376DX"
25268,"TN377QX","E01020970","9E891069-70FF-2C71-E053-A03BA40A7146","Playing Field",39855.4533499972,924.8638,1,39855,43.2285714285714,"900-1800m",873.765201571428,44037.8820435702,1.5,55964.3857142857,6007.43044255971,"TN37 7QX","TN37","7QX","TN377QX"
25269,"TN377TQ","E01020970","9E891069-87B8-2C71-E053-A03BA40A7146","Playing Field",51787.6089000007,891.8587,1,51787,43.2285714285714,"600-900m",873.765201571428,44037.8820435702,1.5,55964.3857142857,3702.34723389355,"TN37 7TQ","TN37","7TQ","TN377TQ"
32016,"TN377ED","E01021010","9E8911BB-3356-2C71-E053-A03BA40A7146","Public Park Or Garden",835.680849999226,539.5146,5,393179,66.9583333333333,"300-600m",337.058560416667,255986.965018733,3.70833333333333,492862.875,3391.33531746032,"TN37 7ED","TN37","7ED","TN377ED"
37576,"TN377LY","E01020987","9E891049-1091-2C71-E053-A03BA40A7146","Public Park Or Garden",400146.440300001,624.9328,3,801051,42.7441860465116,"600-900m",449.641680697674,95779.764123252,2.37209302325581,558888.465116279,4395.25655056298,"TN37 7LY","TN37","7LY","TN377LY"
38574,"TN377HS","E01020986","9E891049-1091-2C71-E053-A03BA40A7146","Public Park Or Garden",400146.440300001,495.71765,3,483821,40.3846153846154,"300-600m",280.576802025641,372736.669526924,2.76923076923077,481284.025641026,4395.25655056298,"TN37 7HS","TN37","7HS","TN377HS"
40259,"TN377QD","E01020971","9E891069-70FF-2C71-E053-A03BA40A7146","Playing Field",39855.4533499972,425.06,3,59007,44.1875,"300-600m",288.815412041667,39855.4533499972,1.75,87140.4583333333,6007.43044255971,"TN37 7QD","TN37","7QD","TN377QD"
41611,"TN377XR","E01020988","9E8910EE-099C-2C71-E053-A03BA40A7146","Public Park Or Garden",361049.258499977,290.06207,4,801886,37.093023255814,"Less than or equal to 300m",303.771820813953,381961.704579059,2.95348837209302,778375.976744186,9543.60912846915,"TN37 7XR","TN37","7XR","TN377XR"
42195,"TN377RX","E01020971","9E891069-70FF-2C71-E053-A03BA40A7146","Playing Field",39855.4533499972,109.01835,1,39855,44.1875,"Less than or equal to 300m",288.815412041667,39855.4533499972,1.75,87140.4583333333,6007.43044255971,"TN37 7RX","TN37","7RX","TN377RX"
51588,"TN377DL","E01021011","9E8911BB-3356-2C71-E053-A03BA40A7146","Public Park Or Garden",835.680849999226,25.632011,3,365734,53.5,"Less than or equal to 300m",165.008517866667,36857.038614997,3.83333333333333,389201.766666667,3391.33531746032,"TN37 7DL","TN37","7DL","TN377DL"
51589,"TN377DX","E01021011","9E8911BB-3356-2C71-E053-A03BA40A7146","Public Park Or Garden",835.680849999226,208.12737,4,377877,53.5,"Less than or equal to 300m",165.008517866667,36857.038614997,3.83333333333333,389201.766666667,3391.33531746032,"TN37 7DX","TN37","7DX","TN377DX"
56763,"TN376AY","E01020982","9E8910EE-09BD-2C71-E053-A03BA40A7146","Public Park Or Garden",19299.0515499997,147.97972,6,156959,62.7857142857143,"Less than or equal to 300m",172.56946125,18144.5827142884,6.89285714285714,254581.678571429,4233.79537612146,"TN37 6AY","TN37","6AY","TN376AY"
61154,"TN376BQ","E01020990","9E8910EE-099C-2C71-E053-A03BA40A7146","Public Park Or Garden",361049.258499977,257.15753,10,544083,51.6060606060606,"Less than or equal to 300m",174.141793090909,361049.258499976,8.93939393939394,502227.151515151,9543.60912846915,"TN37 6BQ","TN37","6BQ","TN376BQ"
