"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1360,"DL61HE","E01027609","9E8911BE-C8D2-2C71-E053-A03BA40A7146","Playing Field",7484.3331500026,202.35612,2,31717,55.84,"Less than or equal to 300m",631.8784668,9296.04178200183,1.88,25895.44,2147.48505521049,"DL6 1HE","DL6","1HE","DL61HE"
1361,"DL61LL","E01027612","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,202.76587,3,33988,53.0625,"Less than or equal to 300m",163.28603978125,23185.9263687523,2.25,35561,4409.24361428935,"DL6 1LL","DL6","1LL","DL61LL"
1362,"DL61PW","E01027606","9E89109F-84BD-2C71-E053-A03BA40A7146","Playing Field",30390.0031500033,454.4007,4,76338,26.7894736842105,"300-600m",342.523706596491,29231.05257281,4.40350877192982,71230.3333333333,3469.62421500907,"DL6 1PW","DL6","1PW","DL61PW"
12274,"DL61DX","E01027611","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,310.45935,3,33988,15.9710144927536,"300-600m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,4409.24361428935,"DL6 1DX","DL6","1DX","DL61DX"
16550,"DL61JU","E01027612","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,68.73136,2,31717,53.0625,"Less than or equal to 300m",163.28603978125,23185.9263687523,2.25,35561,4409.24361428935,"DL6 1JU","DL6","1JU","DL61JU"
28654,"DL62QJ","E01027590","9E891041-6516-2C71-E053-A03BA40A7146","Playing Field",7234.13164999593,259.13126,3,67895,28.0694444444444,"Less than or equal to 300m",188.542834,23438.597994003,2.7,59874.72,421.041666666667,"DL6 2QJ","DL6","2QJ","DL62QJ"
32611,"DL61DY","E01027611","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,294.73038,3,33988,15.9710144927536,"Less than or equal to 300m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,4409.24361428935,"DL6 1DY","DL6","1DY","DL61DY"
34210,"DL61BN","E01027606","9E89109F-84BD-2C71-E053-A03BA40A7146","Playing Field",30390.0031500033,417.77747,4,76338,26.7894736842105,"300-600m",342.523706596491,29231.05257281,4.40350877192982,71230.3333333333,3469.62421500907,"DL6 1BN","DL6","1BN","DL61BN"
36882,"DL61EN","E01027611","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,359.2005,2,26504,15.9710144927536,"300-600m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,4409.24361428935,"DL6 1EN","DL6","1EN","DL61EN"
39746,"DL62BF","E01027611","9E8911BC-B093-2C71-E053-A03BA40A7146","Public Park Or Garden",2271.53510000015,516.094,1,2271,15.9710144927536,"300-600m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,691.201838105338,"DL6 2BF","DL6","2BF","DL62BF"
44150,"DL62XH","E01027611","9E8911BC-B093-2C71-E053-A03BA40A7146","Public Park Or Garden",2271.53510000015,613.3531,1,2271,15.9710144927536,"600-900m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,691.201838105338,"DL6 2XH","DL6","2XH","DL62XH"
44850,"DL63DR","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,726.5294,1,8269,12.8936170212766,"600-900m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3DR","DL6","3DR","DL63DR"
45359,"DL63HY","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,143.40501,1,8269,12.8936170212766,"Less than or equal to 300m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3HY","DL6","3HY","DL63HY"
47680,"DL61SP","E01027609","9E8911BE-C8D2-2C71-E053-A03BA40A7146","Playing Field",7484.3331500026,94.76286,2,31717,55.84,"Less than or equal to 300m",631.8784668,9296.04178200183,1.88,25895.44,2147.48505521049,"DL6 1SP","DL6","1SP","DL61SP"
53475,"DL61DZ","E01027611","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,261.92557,3,33988,15.9710144927536,"Less than or equal to 300m",532.251438057971,18285.2401000029,2.30434782608696,36590.2536231884,4409.24361428935,"DL6 1DZ","DL6","1DZ","DL61DZ"
53476,"DL62QZ","E01027590","9E891041-6516-2C71-E053-A03BA40A7146","Playing Field",7234.13164999593,196.8248,3,67895,28.0694444444444,"Less than or equal to 300m",188.542834,23438.597994003,2.7,59874.72,421.041666666667,"DL6 2QZ","DL6","2QZ","DL62QZ"
62631,"DL63EL","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,199.12308,1,8269,12.8936170212766,"Less than or equal to 300m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3EL","DL6","3EL","DL63EL"
72160,"DL61SJ","E01027610","9E8911BE-C8D2-2C71-E053-A03BA40A7146","Playing Field",7484.3331500026,547.6139,3,38312,62.5925925925926,"300-600m",457.465888518519,9049.10751666772,3.22222222222222,47284.0740740741,2147.48505521049,"DL6 1SJ","DL6","1SJ","DL61SJ"
76677,"DL61AL","E01027610","9E89103F-DA0B-2C71-E053-A03BA40A7146","Playing Field",6595.86754999806,355.584,2,14080,62.5925925925926,"300-600m",457.465888518519,9049.10751666772,3.22222222222222,47284.0740740741,1984.61513784461,"DL6 1AL","DL6","1AL","DL61AL"
80085,"DL62BZ","E01027590","9E891043-F039-2C71-E053-A03BA40A7146","Playing Field",28481.7922500059,102.41582,3,59948,28.0694444444444,"Less than or equal to 300m",188.542834,23438.597994003,2.7,59874.72,1179.90519323671,"DL6 2BZ","DL6","2BZ","DL62BZ"
80086,"DL63PW","E01027613","9E89109F-8B9B-2C71-E053-A03BA40A7146","Playing Field",19011.5003000039,842.545,1,19011,14.2936507936508,"600-900m",1187.12489487179,18992.653926927,1,18992.1538461538,543.15873015873,"DL6 3PW","DL6","3PW","DL63PW"
82754,"DL61RD","E01027612","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,223.43008,2,31717,53.0625,"Less than or equal to 300m",163.28603978125,23185.9263687523,2.25,35561,4409.24361428935,"DL6 1RD","DL6","1RD","DL61RD"
84841,"DL61AR","E01027608","9E89109F-77CC-2C71-E053-A03BA40A7146","Playing Field",24232.6992500023,418.54272,4,68702,28.6825396825397,"300-600m",356.233663333333,23731.5523873039,3.0952380952381,52350.8095238095,4409.24361428935,"DL6 1AR","DL6","1AR","DL61AR"
87250,"DL61ST","E01027609","9E8911BE-C8D2-2C71-E053-A03BA40A7146","Playing Field",7484.3331500026,237.19191,2,31717,55.84,"Less than or equal to 300m",631.8784668,9296.04178200183,1.88,25895.44,2147.48505521049,"DL6 1ST","DL6","1ST","DL61ST"
88431,"DL63DL","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,897.6971,1,8269,12.8936170212766,"600-900m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3DL","DL6","3DL","DL63DL"
90242,"DL63EF","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,178.04494,1,8269,12.8936170212766,"Less than or equal to 300m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3EF","DL6","3EF","DL63EF"
90894,"DL63DN","E01027627","9E8910E8-3F3E-2C71-E053-A03BA40A7146","Playing Field",8269.90649999544,835.6536,1,8269,12.8936170212766,"600-900m",1136.3837695873,8687.99296190238,1,8687.23809523809,373.914893617021,"DL6 3DN","DL6","3DN","DL63DN"
109195,"DL61AJ","E01027610","9E89103F-DA0B-2C71-E053-A03BA40A7146","Playing Field",6595.86754999806,521.03455,4,68702,62.5925925925926,"300-600m",457.465888518519,9049.10751666772,3.22222222222222,47284.0740740741,1984.61513784461,"DL6 1AJ","DL6","1AJ","DL61AJ"
