"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TQ88HU",-3.770484,50.23756,82.0418,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8HU",50.23768,-3.769345
"TQ88HW",-3.772535,50.23538,341.7538,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8HW",50.23768,-3.769345
"TQ88HX",-3.771175,50.23663,174.5092,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8HX",50.23768,-3.769345
"TQ88HY",-3.769248,50.23864,70.54198,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8HY",50.23805,-3.768894
"TQ88HZ",-3.770473,50.23689,119.086,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8HZ",50.23768,-3.769345
"TQ88JA",-3.767435,50.23701,90.84474,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JA",50.23731,-3.768625
"TQ88JB",-3.777774,50.23109,870.1084,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JB",50.23891,-3.778256
"TQ88JD",-3.774415,50.23467,492.02,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8JD",50.23768,-3.769345
"TQ88JE",-3.766754,50.23643,165.1887,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JE",50.23731,-3.768625
"TQ88JF",-3.766622,50.23627,183.5054,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JF",50.23731,-3.768625
"TQ88JG",-3.766522,50.2366,168.923,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JG",50.23731,-3.768625
"TQ88JH",-3.768546,50.23521,233.0899,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JH",50.23731,-3.768625
"TQ88JJ",-3.772119,50.23362,479.4885,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JJ",50.23731,-3.768625
"TQ88JL",-3.776545,50.23208,769.1511,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JL",50.23891,-3.778256
"TQ88JN",-3.776792,50.2326,709.4356,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JN",50.23891,-3.778256
"TQ88JP",-3.780082,50.23168,813.8095,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JP",50.23891,-3.778256
"TQ88JQ",-3.768457,50.23547,205.2369,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","AB0C8F90-EEA3-4B6E-86B1-6F682F33E730","TQ8","8JQ",50.23731,-3.768625
"TQ88JR",-3.777774,50.23109,870.1084,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JR",50.23891,-3.778256
"TQ88JS",-3.783613,50.2335,711.8735,2546.645,"81B332F6-08F0-33F1-E053-A03BA40A2BEA","1D6A8E23-A16F-48BC-A221-19F43B2B24A6","TQ8","8JS",50.23891,-3.778256
