"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
73660,"SY156AW","W01000434","9E89106F-A1FF-2C71-E053-A03BA40A7146","Playing Field",13756.7300500002,53.366657,1,13756,22.9859154929577,"Less than or equal to 300m",865.434231230769,13756.7300500002,1,13756,597.633802816901,"SY15 6AW","SY15","6AW","SY156AW"
73661,"SY156ET","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,495.63092,3,36278,17.5833333333333,"300-600m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6ET","SY15","6ET","SY156ET"
87653,"SY156QN","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,505.7005,2,24383,17.5833333333333,"300-600m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6QN","SY15","6QN","SY156QN"
124440,"SY156PZ","W01000476","9E89106F-73BB-2C71-E053-A03BA40A7146","Playing Field",10706.8000999992,263.15396,2,24383,17.5833333333333,"Less than or equal to 300m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,298.916666666667,"SY15 6PZ","SY15","6PZ","SY156PZ"
128934,"SY156AZ","W01000434","9E89106F-A1FF-2C71-E053-A03BA40A7146","Playing Field",13756.7300500002,63.812225,1,13756,22.9859154929577,"Less than or equal to 300m",865.434231230769,13756.7300500002,1,13756,597.633802816901,"SY15 6AZ","SY15","6AZ","SY156AZ"
166551,"SY156QU","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,635.60443,2,24383,17.5833333333333,"600-900m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6QU","SY15","6QU","SY156QU"
177322,"SY156DL","W01000434","9E89106F-A1FF-2C71-E053-A03BA40A7146","Playing Field",13756.7300500002,216.93317,1,13756,22.9859154929577,"Less than or equal to 300m",865.434231230769,13756.7300500002,1,13756,597.633802816901,"SY15 6DL","SY15","6DL","SY156DL"
207338,"SY156PF","W01000476","9E89106F-73BB-2C71-E053-A03BA40A7146","Playing Field",10706.8000999992,207.28,2,24383,17.5833333333333,"Less than or equal to 300m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,298.916666666667,"SY15 6PF","SY15","6PF","SY156PF"
207339,"SY156QF","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,476.61514,2,24383,17.5833333333333,"300-600m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6QF","SY15","6QF","SY156QF"
210140,"SY156UP","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,612.6467,2,24383,17.5833333333333,"600-900m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6UP","SY15","6UP","SY156UP"
218331,"SY156ES","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,415.60077,2,24383,17.5833333333333,"300-600m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6ES","SY15","6ES","SY156ES"
229287,"SY156QX","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,686.1844,2,24383,17.5833333333333,"600-900m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6QX","SY15","6QX","SY156QX"
231322,"SY156AA","W01000434","9E89106F-A1FF-2C71-E053-A03BA40A7146","Playing Field",13756.7300500002,246.4569,1,13756,22.9859154929577,"Less than or equal to 300m",865.434231230769,13756.7300500002,1,13756,597.633802816901,"SY15 6AA","SY15","6AA","SY156AA"
246162,"SY156QZ","W01000476","9E891038-3F34-2C71-E053-A03BA40A7146","Playing Field",13676.4160999935,391.3119,2,24383,17.5833333333333,"300-600m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,633,"SY15 6QZ","SY15","6QZ","SY156QZ"
268636,"SY156PH","W01000476","9E89106F-73BB-2C71-E053-A03BA40A7146","Playing Field",10706.8000999992,232.723,2,24383,17.5833333333333,"Less than or equal to 300m",377.527062962963,12708.5563157361,2.2962962962963,27907.4444444444,298.916666666667,"SY15 6PH","SY15","6PH","SY156PH"
