"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2654,"LE40EB","E01013606","9E891037-E927-2C71-E053-A03BA40A7146","Public Park Or Garden",37780.0429500031,510.54874,3,414745,49.1351351351351,"300-600m",424.35263527027,37780.042950003,1.83783783783784,329307.432432432,10019.3163467276,"LE4 0EB","LE4","0EB","LE40EB"
2655,"LE41AS","E01013617","9E8910A3-C70F-2C71-E053-A03BA40A7146","Public Park Or Garden",857997.446649996,352.2059,6,1125302,51.3137254901961,"300-600m",377.650109176471,253804.392397059,4.17647058823529,854210.215686275,4808.2940285205,"LE4 1AS","LE4","1AS","LE41AS"
2656,"LE43EE","E01025678","9E891074-AC52-2C71-E053-A03BA40A7146","Playing Field",55788.1083499986,70.93659,4,1622117,44.475,"Less than or equal to 300m",317.673291125,56573.2449662494,2.825,895404.55,4486.94541742287,"LE4 3EE","LE4","3EE","LE43EE"
2657,"LE44GG","E01025683","9E891074-97B3-2C71-E053-A03BA40A7146","Playing Field",34197.3869500037,320.03906,4,1573191,42.5609756097561,"300-600m",456.531749512195,34197.3869500037,4.14634146341463,1182317,3528.81578947368,"LE4 4GG","LE4","4GG","LE44GG"
2658,"LE47HL","E01013741","9E8910A3-C76A-2C71-E053-A03BA40A7146","Playing Field",88079.8930500007,333.5416,7,318805,70.625,"300-600m",223.606349833333,90561.8346874992,6.54166666666667,297021.291666667,6036.27403993856,"LE4 7HL","LE4","7HL","LE47HL"
2659,"LE47RA","E01013739","9E8910A3-C773-2C71-E053-A03BA40A7146","Playing Field",38738.9720499943,156.46725,6,1738305,73.85,"Less than or equal to 300m",226.2608795,67234.4829899982,7.4,1533148.3,833.718045112782,"LE4 7RA","LE4","7RA","LE47RA"
2660,"LE48DL","E01025767","9E891074-9A08-2C71-E053-A03BA40A7146","Playing Field",37984.2304500126,439.30057,6,1548235,44.6944444444444,"300-600m",375.308474861111,24779.0867277836,5.16666666666667,750321.277777778,2261.08182618709,"LE4 8DL","LE4","8DL","LE48DL"
2661,"LE49BP","E01013651","9E891075-151E-2C71-E053-A03BA40A7146","Playing Field",16800.9083499974,119.43617,8,207383,36.34,"Less than or equal to 300m",211.46906576,14383.2974139977,7.56,179303.48,4101.98564196561,"LE4 9BP","LE4","9BP","LE49BP"
8362,"LE40DE","E01013607","9E891074-F039-2C71-E053-A03BA40A7146","Public Park Or Garden",358950.928900003,531.0678,2,396730,25.4149659863946,"300-600m",277.714518993197,197234.378327553,5.10884353741497,454625,5920.19243047053,"LE4 0DE","LE4","0DE","LE40DE"
8363,"LE41BH","E01013618","9E8910A3-C70F-2C71-E053-A03BA40A7146","Public Park Or Garden",857997.446649996,163.51758,4,1098154,88.9411764705882,"Less than or equal to 300m",287.147913529412,658050.856544115,4.82352941176471,1109251.29411765,4808.2940285205,"LE4 1BH","LE4","1BH","LE41BH"
8364,"LE44AU","E01025681","9E8910A3-C761-2C71-E053-A03BA40A7146","Public Park Or Garden",18301.5012999986,688.5695,4,152378,36,"600-900m",356.574273555555,270514.281937775,4.24444444444444,1370591.53333333,637.095238095238,"LE4 4AU","LE4","4AU","LE44AU"
8365,"LE44EB","E01025684","9E891074-AC52-2C71-E053-A03BA40A7146","Playing Field",55788.1083499986,179.61069,4,1573191,49.2105263157895,"Less than or equal to 300m",299.695039736842,49538.162681579,4.13157894736842,1574802.05263158,4486.94541742287,"LE4 4EB","LE4","4EB","LE44EB"
8366,"LE46GY","E01013624","9E891075-0BB8-2C71-E053-A03BA40A7146","Playing Field",19426.7220499989,502.87177,7,194261,78.3,"300-600m",368.6117895,37394.7583599992,6.9,260170.1,4270.05303220172,"LE4 6GY","LE4","6GY","LE46GY"
8367,"LE46RZ","E01013624","9E891041-2DC4-2C71-E053-A03BA40A7146","Playing Field",5958.78084999817,246.78938,5,250934,78.3,"Less than or equal to 300m",368.6117895,37394.7583599992,6.9,260170.1,3197.49166666667,"LE4 6RZ","LE4","6RZ","LE46RZ"
8368,"LE49UP","E01013651","9E891041-1A32-2C71-E053-A03BA40A7146","Public Park Or Garden",7502.40474999838,348.20972,8,211820,36.34,"300-600m",211.46906576,14383.2974139977,7.56,179303.48,1305.67730994152,"LE4 9UP","LE4","9UP","LE49UP"
