"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5478,"TS60AE","E01012167","9E891061-01C0-2C71-E053-A03BA40A7146","Public Park Or Garden",229044.378699997,470.9193,7,430435,32.8,"300-600m",258.448955818182,96650.4260209081,5.45454545454545,323248.981818182,2672.57100055741,"TS6 0AE","TS6","0AE","TS60AE"
5479,"TS67DR","E01033471","9E8910CC-0904-2C71-E053-A03BA40A7146","Playing Field",37554.2080499933,132.87964,5,161922,28.3461538461539,"Less than or equal to 300m",158.754707012821,40238.3872166668,6.97435897435898,181721.461538462,1167.89983112646,"TS6 7DR","TS6","7DR","TS67DR"
5480,"TS67PB","E01033471","9E8910CC-0904-2C71-E053-A03BA40A7146","Playing Field",37554.2080499933,167.02695,7,155139,28.3461538461539,"Less than or equal to 300m",158.754707012821,40238.3872166668,6.97435897435898,181721.461538462,1167.89983112646,"TS6 7PB","TS6","7PB","TS67PB"
5481,"TS68DD","E01012108","9E8911C2-7F01-2C71-E053-A03BA40A7146","Playing Field",19519.3405499981,77.62087,6,145098,34.4634146341463,"Less than or equal to 300m",137.449158439024,20431.1734451196,6.02439024390244,132213.341463415,1531.0697064475,"TS6 8DD","TS6","8DD","TS68DD"
10720,"TS60PX","E01012149","9E8911C2-22C6-2C71-E053-A03BA40A7146","Public Park Or Garden",407352.22584999,343.45596,3,545972,37.96875,"300-600m",136.75204878125,93697.1181437525,5.34375,670085.65625,3312.29004901961,"TS6 0PX","TS6","0PX","TS60PX"
15203,"TS60QG","E01012147","9E8910CC-3C0C-2C71-E053-A03BA40A7146","Playing Field",17159.1455500011,153.73354,7,836890,45.025641025641,"Less than or equal to 300m",377.190169230769,48327.42823077,6.15384615384615,759393.179487179,1672.8766025641,"TS6 0QG","TS6","0QG","TS60QG"
15204,"TS66QT","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,99.48869,4,84647,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6QT","TS6","6QT","TS66QT"
15205,"TS66TL","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,540.0093,2,41016,24.0535714285714,"300-600m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6TL","TS6","6TL","TS66TL"
15206,"TS67DP","E01033471","9E8910CC-0904-2C71-E053-A03BA40A7146","Playing Field",37554.2080499933,135.71294,5,161922,28.3461538461539,"Less than or equal to 300m",158.754707012821,40238.3872166668,6.97435897435898,181721.461538462,1167.89983112646,"TS6 7DP","TS6","7DP","TS67DP"
15207,"TS68EW","E01012108","9E8911C2-7F01-2C71-E053-A03BA40A7146","Playing Field",19519.3405499981,137.61177,5,81631,34.4634146341463,"Less than or equal to 300m",137.449158439024,20431.1734451196,6.02439024390244,132213.341463415,1531.0697064475,"TS6 8EW","TS6","8EW","TS68EW"
22449,"TS66QJ","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,20,3,58737,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6QJ","TS6","6QJ","TS66QJ"
22450,"TS69QQ","E01012111","9E8910CC-3D5F-2C71-E053-A03BA40A7146","Playing Field",23757.6430999998,493.72565,4,114103,35.6571428571429,"300-600m",222.682001857143,25399.1451199995,3.97142857142857,139122.085714286,3626.2796164409,"TS6 9QQ","TS6","9QQ","TS69QQ"
25322,"TS69DP","E01012173","9E8910CC-3D5F-2C71-E053-A03BA40A7146","Playing Field",23757.6430999998,292.04965,7,370486,27.85,"Less than or equal to 300m",270.465067,75703.3752549988,7.225,390451.875,3626.2796164409,"TS6 9DP","TS6","9DP","TS69DP"
27874,"TS60EZ","E01012174","9E891061-01C0-2C71-E053-A03BA40A7146","Public Park Or Garden",229044.378699997,201.34052,8,534613,39.3461538461539,"Less than or equal to 300m",224.4195435,197283.467669228,7.42307692307692,485958.461538462,2672.57100055741,"TS6 0EZ","TS6","0EZ","TS60EZ"
27875,"TS60HT","E01012146","9E8910CC-38D5-2C71-E053-A03BA40A7146","Playing Field",23174.7313999968,118.869675,6,477427,37.6875,"Less than or equal to 300m",217.454404875,137933.922315623,6.90625,522470.0625,339.1875,"TS6 0HT","TS6","0HT","TS60HT"
27876,"TS66HT","E01033470","9E8910CB-F8E6-2C71-E053-A03BA40A7146","Playing Field",23966.4322999973,274.2207,2,41016,14.3333333333333,"Less than or equal to 300m",337.204102666667,22523.4578991849,3.30081300813008,108371.032520325,1611.89320611913,"TS6 6HT","TS6","6HT","TS66HT"
27877,"TS67QD","E01012113","9E89103E-238B-2C71-E053-A03BA40A7146","Public Park Or Garden",5394.31809999883,68.88396,8,193175,41.5714285714286,"Less than or equal to 300m",171.116302857143,6088.96379428488,8.17142857142857,198356.485714286,597.120879120879,"TS6 7QD","TS6","7QD","TS67QD"
27878,"TS68HR","E01012171","9E8910CC-0E24-2C71-E053-A03BA40A7146","Playing Field",36238.608199994,135.95587,7,153247,30.5106382978723,"Less than or equal to 300m",139.524113425532,30275.1840159527,6.8936170212766,144655.531914894,3367.66430492885,"TS6 8HR","TS6","8HR","TS68HR"
30146,"TS60JH","E01012146","9E891061-01C0-2C71-E053-A03BA40A7146","Public Park Or Garden",229044.378699997,195.49425,7,512015,37.6875,"Less than or equal to 300m",217.454404875,137933.922315623,6.90625,522470.0625,2672.57100055741,"TS6 0JH","TS6","0JH","TS60JH"
30147,"TS60PW","E01012147","9E89103E-238A-2C71-E053-A03BA40A7146","Playing Field",34587.856600001,343.8401,7,856536,45.025641025641,"300-600m",377.190169230769,48327.42823077,6.15384615384615,759393.179487179,2302.26920634921,"TS6 0PW","TS6","0PW","TS60PW"
30148,"TS66QH","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,176.45963,3,58737,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6QH","TS6","6QH","TS66QH"
37603,"TS69TN","E01033470","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,527.90247,6,347934,14.3333333333333,"300-600m",337.204102666667,22523.4578991849,3.30081300813008,108371.032520325,1591.45518867924,"TS6 9TN","TS6","9TN","TS69TN"
39473,"TS68ER","E01012108","9E8911C2-7F01-2C71-E053-A03BA40A7146","Playing Field",19519.3405499981,41.04875,6,145098,34.4634146341463,"Less than or equal to 300m",137.449158439024,20431.1734451196,6.02439024390244,132213.341463415,1531.0697064475,"TS6 8ER","TS6","8ER","TS68ER"
51710,"TS66SQ","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,155.4381,2,41016,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6SQ","TS6","6SQ","TS66SQ"
51711,"TS66TR","E01012170","9E89103E-238D-2C71-E053-A03BA40A7146","Playing Field",17721.286150003,129.5222,5,161922,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1280.76619395569,"TS6 6TR","TS6","6TR","TS66TR"
51712,"TS66XW","E01033470","9E8910CB-F8E6-2C71-E053-A03BA40A7146","Playing Field",23966.4322999973,278.60367,4,115962,14.3333333333333,"Less than or equal to 300m",337.204102666667,22523.4578991849,3.30081300813008,108371.032520325,1611.89320611913,"TS6 6XW","TS6","6XW","TS66XW"
51713,"TS67EZ","E01012114","9E89103E-41B9-2C71-E053-A03BA40A7146","Public Park Or Garden",26131.4978999941,254.62129,5,150267,26.2413793103448,"Less than or equal to 300m",175.013478068966,33215.3163517225,5.20689655172414,150955.189655172,498.175016265452,"TS6 7EZ","TS6","7EZ","TS67EZ"
51714,"TS67LG","E01033471","9E8910CC-0A9C-2C71-E053-A03BA40A7146","Playing Field",63466.3462500022,84.8646,9,210897,28.3461538461539,"Less than or equal to 300m",158.754707012821,40238.3872166668,6.97435897435898,181721.461538462,1235.19874952634,"TS6 7LG","TS6","7LG","TS67LG"
51715,"TS68AQ","E01012171","9E8911C2-7F01-2C71-E053-A03BA40A7146","Playing Field",19519.3405499981,130.64838,7,153247,30.5106382978723,"Less than or equal to 300m",139.524113425532,30275.1840159527,6.8936170212766,144655.531914894,1531.0697064475,"TS6 8AQ","TS6","8AQ","TS68AQ"
51716,"TS69ED","E01012111","9E8910CC-3D5F-2C71-E053-A03BA40A7146","Playing Field",23757.6430999998,130.24976,5,115188,35.6571428571429,"Less than or equal to 300m",222.682001857143,25399.1451199995,3.97142857142857,139122.085714286,3626.2796164409,"TS6 9ED","TS6","9ED","TS69ED"
56872,"TS60TN","E01012112","9E89103E-238A-2C71-E053-A03BA40A7146","Playing Field",34587.856600001,67.47592,3,94584,60.48,"Less than or equal to 300m",142.9436316,49498.4313700005,4.12,409085.8,2302.26920634921,"TS6 0TN","TS6","0TN","TS60TN"
61249,"TS60AY","E01012167","9E8911BB-43B8-2C71-E053-A03BA40A7146","Playing Field",22598.456999998,343.28558,6,344723,32.8,"300-600m",258.448955818182,96650.4260209081,5.45454545454545,323248.981818182,2148.17334777898,"TS6 0AY","TS6","0AY","TS60AY"
61250,"TS60PE","E01012146","9E8910CC-3C0C-2C71-E053-A03BA40A7146","Playing Field",17159.1455500011,493.70538,8,919367,37.6875,"300-600m",217.454404875,137933.922315623,6.90625,522470.0625,1672.8766025641,"TS6 0PE","TS6","0PE","TS60PE"
61251,"TS67LJ","E01033471","9E8910CC-0A9C-2C71-E053-A03BA40A7146","Playing Field",63466.3462500022,98.4124,9,210897,28.3461538461539,"Less than or equal to 300m",158.754707012821,40238.3872166668,6.97435897435898,181721.461538462,1235.19874952634,"TS6 7LJ","TS6","7LJ","TS67LJ"
61252,"TS69PZ","E01012172","9E891040-59AF-2C71-E053-A03BA40A7146","Public Park Or Garden",1084.74180000066,163.47783,8,149934,44.0967741935484,"Less than or equal to 300m",282.446435483871,18933.314277418,7.35483870967742,208768.774193548,1955.18947098638,"TS6 9PZ","TS6","9PZ","TS69PZ"
68455,"TS66LN","E01033470","9E8910CB-F8E6-2C71-E053-A03BA40A7146","Playing Field",23966.4322999973,147.67871,3,66926,14.3333333333333,"Less than or equal to 300m",337.204102666667,22523.4578991849,3.30081300813008,108371.032520325,1611.89320611913,"TS6 6LN","TS6","6LN","TS66LN"
68456,"TS66SG","E01012170","9E89103D-338D-2C71-E053-A03BA40A7146","Playing Field",17049.6530499997,190.96858,3,66926,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1591.45518867924,"TS6 6SG","TS6","6SG","TS66SG"
68457,"TS69AA","E01012170","9E8910CC-0904-2C71-E053-A03BA40A7146","Playing Field",37554.2080499933,145.9075,7,185606,24.0535714285714,"Less than or equal to 300m",245.601330732143,17933.8483749995,2.875,64317.875,1167.89983112646,"TS6 9AA","TS6","9AA","TS69AA"
73779,"TS69DB","E01012172","9E8910CC-3D5F-2C71-E053-A03BA40A7146","Playing Field",23757.6430999998,310.06128,7,366831,44.0967741935484,"300-600m",282.446435483871,18933.314277418,7.35483870967742,208768.774193548,3626.2796164409,"TS6 9DB","TS6","9DB","TS69DB"
75974,"TS60DY","E01012173","9E891061-01C0-2C71-E053-A03BA40A7146","Public Park Or Garden",229044.378699997,338.52032,9,535698,27.85,"300-600m",270.465067,75703.3752549988,7.225,390451.875,2672.57100055741,"TS6 0DY","TS6","0DY","TS60DY"
75975,"TS60QW","E01012149","9E8910CC-3C0C-2C71-E053-A03BA40A7146","Playing Field",17159.1455500011,104.04326,7,836890,37.96875,"Less than or equal to 300m",136.75204878125,93697.1181437525,5.34375,670085.65625,1672.8766025641,"TS6 0QW","TS6","0QW","TS60QW"
75976,"TS60UD","E01012112","9E89103E-238A-2C71-E053-A03BA40A7146","Playing Field",34587.856600001,33.06055,4,501936,60.48,"Less than or equal to 300m",142.9436316,49498.4313700005,4.12,409085.8,2302.26920634921,"TS6 0UD","TS6","0UD","TS60UD"
