"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1486,"E105FF","E01033153","9E891037-D93B-2C71-E053-A03BA40A7146","Public Park Or Garden",1375.25959999979,91.02197,11,53847,51.4912280701754,"Less than or equal to 300m",92.7472750877193,2193.02054385908,10.7719298245614,112476.614035088,1100.92313974592,"E10 5FF","E10","5FF","E105FF"
1487,"E105GT","E01004428","9E8910BC-FCE7-2C71-E053-A03BA40A7146","Playing Field",145425.291249989,350.3213,9,715631,59.8235294117647,"300-600m",339.532732941176,99123.0140294043,10.2352941176471,728068.735294118,5007.42444207595,"E10 5GT","E10","5GT","E105GT"
1488,"E105HT","E01004428","9E8910BC-FCE7-2C71-E053-A03BA40A7146","Playing Field",145425.291249989,448.75385,12,740067,59.8235294117647,"300-600m",339.532732941176,99123.0140294043,10.2352941176471,728068.735294118,5007.42444207595,"E10 5HT","E10","5HT","E105HT"
1489,"E107DE","E01004434","9E8910BC-FCE7-2C71-E053-A03BA40A7146","Playing Field",145425.291249989,182.63077,9,711615,66.6451612903226,"Less than or equal to 300m",269.261864516129,61455.649537092,11.0645161290323,591963.612903226,5007.42444207595,"E10 7DE","E10","7DE","E107DE"
7374,"E105HF","E01004434","9E8910BC-FC45-2C71-E053-A03BA40A7146","Public Park Or Garden",810.908299999623,404.89136,12,740067,66.6451612903226,"300-600m",269.261864516129,61455.649537092,11.0645161290323,591963.612903226,3633.74928632155,"E10 5HF","E10","5HF","E105HF"
7375,"E105JF","E01004429","9E891056-2993-2C71-E053-A03BA40A7146","Public Park Or Garden",2642.1068499998,240.8402,8,714451,57.2571428571429,"Less than or equal to 300m",213.614430985714,22239.5660085705,7.17142857142857,717939.142857143,3130.95105042017,"E10 5JF","E10","5JF","E105JF"
7376,"E105QN","E01004430","9E8910E0-A65B-2C71-E053-A03BA40A7146","Public Park Or Garden",16430.1027999978,86.55634,8,224861,54.9302325581395,"Less than or equal to 300m",181.258964232558,41072.3727325574,9.06976744186046,672755.093023256,3510.95478959025,"E10 5QN","E10","5QN","E105QN"
7377,"E107JS","E01004425","9E891088-2109-2C71-E053-A03BA40A7146","Public Park Or Garden",1179.86005000144,179.38785,8,175306,82.28,"Less than or equal to 300m",356.90582,18796.0732479997,6.92,218679.16,4649.77361403303,"E10 7JS","E10","7JS","E107JS"
7378,"E107SD","E01004420","9E8910C9-413F-2C71-E053-A03BA40A7146","Public Park Or Garden",5991.8118499988,258.1182,12,199272,74.9310344827586,"Less than or equal to 300m",289.933918275862,6067.02567758572,11.2068965517241,83934.9310344828,2936.73149053004,"E10 7SD","E10","7SD","E107SD"
12362,"E106LH","E01004370","9E891093-262B-2C71-E053-A03BA40A7146","Public Park Or Garden",17069.039999995,422.62277,10,66845,101.095238095238,"300-600m",352.8989,16460.6679142809,10.3809523809524,66090.0952380952,11173.0830046659,"E10 6LH","E10","6LH","E106LH"
12363,"E106NB","E01004373","9E891056-2995-2C71-E053-A03BA40A7146","Public Park Or Garden",7751.67265000083,212.72752,9,206625,130.2,"Less than or equal to 300m",291.166334666667,7751.67265000082,9.8,182610.4,7065.25040849673,"E10 6NB","E10","6NB","E106NB"
12364,"E107BA","E01004426","9E8910BC-FC45-2C71-E053-A03BA40A7146","Public Park Or Garden",810.908299999623,85.44589,10,193750,126.071428571429,"Less than or equal to 300m",139.527729,11193.2144749991,10.3571428571429,265398.142857143,3633.74928632155,"E10 7BA","E10","7BA","E107BA"
16658,"E105AG","E01033153","9E891037-D93B-2C71-E053-A03BA40A7146","Public Park Or Garden",1375.25959999979,66.61081,11,53847,51.4912280701754,"Less than or equal to 300m",92.7472750877193,2193.02054385908,10.7719298245614,112476.614035088,1100.92313974592,"E10 5AG","E10","5AG","E105AG"
16659,"E105NE","E01004430","9E8910E0-A65B-2C71-E053-A03BA40A7146","Public Park Or Garden",16430.1027999978,43.56604,8,740132,54.9302325581395,"Less than or equal to 300m",181.258964232558,41072.3727325574,9.06976744186046,672755.093023256,3510.95478959025,"E10 5NE","E10","5NE","E105NE"
16660,"E105QF","E01004430","9E8910E0-A65B-2C71-E053-A03BA40A7146","Public Park Or Garden",16430.1027999978,331.4287,12,392212,54.9302325581395,"300-600m",181.258964232558,41072.3727325574,9.06976744186046,672755.093023256,3510.95478959025,"E10 5QF","E10","5QF","E105QF"
16661,"E106HH","E01004366","9E89103E-4441-2C71-E053-A03BA40A7146","Public Park Or Garden",5254.89555000535,671.5452,4,24619,96.5238095238095,"600-900m",561.28397047619,91948.1560880943,5.38095238095238,430438.619047619,6947.16480331264,"E10 6HH","E10","6HH","E106HH"
16662,"E106JH","E01004368","9E891093-262B-2C71-E053-A03BA40A7146","Public Park Or Garden",17069.039999995,122.93088,9,51158,63.9677419354839,"Less than or equal to 300m",222.786716064516,17069.039999995,7.70967741935484,42494.064516129,11173.0830046659,"E10 6JH","E10","6JH","E106JH"
16663,"E106RS","E01004369","9E891093-262B-2C71-E053-A03BA40A7146","Public Park Or Garden",17069.039999995,405.17773,11,65786,119.4375,"300-600m",436.195624375,10046.8224406235,10.8125,93600.875,11173.0830046659,"E10 6RS","E10","6RS","E106RS"
16664,"E107HR","E01004426","9E891088-2109-2C71-E053-A03BA40A7146","Public Park Or Garden",1179.86005000144,125.93649,11,194671,126.071428571429,"Less than or equal to 300m",139.527729,11193.2144749991,10.3571428571429,265398.142857143,4649.77361403303,"E10 7HR","E10","7HR","E107HR"
16665,"E107PR","E01004422","9E8911BE-E482-2C71-E053-A03BA40A7146","Public Park Or Garden",3736.20549999954,345.60672,5,718205,44.5681818181818,"300-600m",302.960887886364,21365.2210806828,5.65909090909091,677893.386363636,1968.06727272727,"E10 7PR","E10","7PR","E107PR"
16666,"E107QG","E01004422","9E8911BE-E482-2C71-E053-A03BA40A7146","Public Park Or Garden",3736.20549999954,205,5,718205,44.5681818181818,"Less than or equal to 300m",302.960887886364,21365.2210806828,5.65909090909091,677893.386363636,1968.06727272727,"E10 7QG","E10","7QG","E107QG"
23491,"E106QP","E01004373","9E891056-2995-2C71-E053-A03BA40A7146","Public Park Or Garden",7751.67265000083,281.88828,10,208000,130.2,"Less than or equal to 300m",291.166334666667,7751.67265000082,9.8,182610.4,7065.25040849673,"E10 6QP","E10","6QP","E106QP"
23492,"E107NN","E01004422","9E8911BE-E482-2C71-E053-A03BA40A7146","Public Park Or Garden",3736.20549999954,397.22662,6,195788,44.5681818181818,"300-600m",302.960887886364,21365.2210806828,5.65909090909091,677893.386363636,1968.06727272727,"E10 7NN","E10","7NN","E107NN"
