"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4810,"SN110EY","E01031900","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,90.47652,4,128584,29.3214285714286,"Less than or equal to 300m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,3496.18441470466,"SN11 0EY","SN11","0EY","SN110EY"
10172,"SN119JT","E01031904","9E891038-007A-2C71-E053-A03BA40A7146","Public Park Or Garden",12467.9413500016,316.22775,1,12467,20.4561403508772,"300-600m",464.623972111111,116995.736352223,1,116995.133333333,429.578947368421,"SN11 9JT","SN11","9JT","SN119JT"
14735,"SN110DE","E01031898","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,235.21268,4,128584,40.4883720930233,"Less than or equal to 300m",412.072411767442,20765.8235232563,2.74418604651163,93523.4651162791,3496.18441470466,"SN11 0DE","SN11","0DE","SN110DE"
22106,"SN110HS","E01031901","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,207.68486,4,128584,25.7090909090909,"Less than or equal to 300m",99.1196697272727,38492.3172136366,3.74545454545455,121906.763636364,3496.18441470466,"SN11 0HS","SN11","0HS","SN110HS"
31856,"SN110AQ","E01031900","9E8910E0-EE9E-2C71-E053-A03BA40A7146","Playing Field",14486.1101000022,367.19614,4,122636,29.3214285714286,"300-600m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,1441.66547879981,"SN11 0AQ","SN11","0AQ","SN110AQ"
31857,"SN119AG","E01031895","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,581.20996,4,128584,41.843137254902,"300-600m",680.853832156863,36815.650000981,2.70588235294118,88760.9215686274,7199.47040068842,"SN11 9AG","SN11","9AG","SN119AG"
35028,"SN110BF","E01031903","9E8910E0-EE9E-2C71-E053-A03BA40A7146","Playing Field",14486.1101000022,272.36923,4,122636,32.6567164179104,"Less than or equal to 300m",394.866304119403,10394.563118655,2.85074626865672,70940.0746268657,1441.66547879981,"SN11 0BF","SN11","0BF","SN110BF"
36335,"SN118LQ","E01031901","9E8910E0-EE9E-2C71-E053-A03BA40A7146","Playing Field",14486.1101000022,65.60488,4,122636,25.7090909090909,"Less than or equal to 300m",99.1196697272727,38492.3172136366,3.74545454545455,121906.763636364,1441.66547879981,"SN11 8LQ","SN11","8LQ","SN118LQ"
38483,"SN110SP","E01031903","9E8910E0-F2CD-2C71-E053-A03BA40A7146","Playing Field",5413.66449999732,502.0488,4,122636,32.6567164179104,"300-600m",394.866304119403,10394.563118655,2.85074626865672,70940.0746268657,1945.95724946695,"SN11 0SP","SN11","0SP","SN110SP"
38484,"SN119QL","E01032691","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,247.96976,1,11362,51.1,"Less than or equal to 300m",226.934457566667,11362.4439000012,1.4,32893.6,7199.47040068842,"SN11 9QL","SN11","9QL","SN119QL"
39374,"SN119DX","E01031897","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,316.84067,2,67652,66.8387096774194,"300-600m",349.438539354839,17159.5094741943,1.87096774193548,60071.2258064516,7199.47040068842,"SN11 9DX","SN11","9DX","SN119DX"
41551,"SN119SJ","E01032690","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,740.2878,1,11362,41.2916666666667,"600-900m",728.241692083333,12824.2834395845,1.02083333333333,13060.5625,7199.47040068842,"SN11 9SJ","SN11","9SJ","SN119SJ"
42720,"SN119QE","E01032690","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,552.5305,1,11362,41.2916666666667,"300-600m",728.241692083333,12824.2834395845,1.02083333333333,13060.5625,7199.47040068842,"SN11 9QE","SN11","9QE","SN119QE"
43144,"SN119SF","E01032690","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,690.60626,1,11362,41.2916666666667,"600-900m",728.241692083333,12824.2834395845,1.02083333333333,13060.5625,7199.47040068842,"SN11 9SF","SN11","9SF","SN119SF"
45481,"SN110EA","E01031900","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,80.65358,4,128584,29.3214285714286,"Less than or equal to 300m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,3496.18441470466,"SN11 0EA","SN11","0EA","SN110EA"
46134,"SN119PN","E01032690","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,504.58795,1,11362,41.2916666666667,"300-600m",728.241692083333,12824.2834395845,1.02083333333333,13060.5625,7199.47040068842,"SN11 9PN","SN11","9PN","SN119PN"
56321,"SN110JX","E01031900","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,84.8646,4,122636,29.3214285714286,"Less than or equal to 300m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,3496.18441470466,"SN11 0JX","SN11","0JX","SN110JX"
56322,"SN110RT","E01031897","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,515.74896,2,67652,66.8387096774194,"300-600m",349.438539354839,17159.5094741943,1.87096774193548,60071.2258064516,7199.47040068842,"SN11 0RT","SN11","0RT","SN110RT"
56323,"SN119BT","E01031895","9E8910E0-EC02-2C71-E053-A03BA40A7146","Playing Field",46446.5928500004,527.0531,4,128584,41.843137254902,"300-600m",680.853832156863,36815.650000981,2.70588235294118,88760.9215686274,4426.35322557094,"SN11 9BT","SN11","9BT","SN119BT"
64748,"SN110AE","E01031903","9E8910E0-EE9E-2C71-E053-A03BA40A7146","Playing Field",14486.1101000022,283.623,4,122636,32.6567164179104,"Less than or equal to 300m",394.866304119403,10394.563118655,2.85074626865672,70940.0746268657,1441.66547879981,"SN11 0AE","SN11","0AE","SN110AE"
64749,"SN110BS","E01031896","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,252.68558,4,128584,32.4883720930233,"Less than or equal to 300m",285.307319534884,48964.5975418601,3.62790697674419,123311.441860465,3496.18441470466,"SN11 0BS","SN11","0BS","SN110BS"
64750,"SN110DP","E01031897","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,428.61755,3,114098,66.8387096774194,"300-600m",349.438539354839,17159.5094741943,1.87096774193548,60071.2258064516,3496.18441470466,"SN11 0DP","SN11","0DP","SN110DP"
68079,"SN110FU","E01031900","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,502.20016,4,122636,29.3214285714286,"300-600m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,3496.18441470466,"SN11 0FU","SN11","0FU","SN110FU"
68080,"SN110PH","E01031904","9E89103F-518B-2C71-E053-A03BA40A7146","Public Park Or Garden",8123.22499999843,94.57801,1,8123,20.4561403508772,"Less than or equal to 300m",464.623972111111,116995.736352223,1,116995.133333333,409.122807017544,"SN11 0PH","SN11","0PH","SN110PH"
70993,"SN110AW","E01031903","9E8910E0-F2CD-2C71-E053-A03BA40A7146","Playing Field",5413.66449999732,268.4865,4,122636,32.6567164179104,"Less than or equal to 300m",394.866304119403,10394.563118655,2.85074626865672,70940.0746268657,1945.95724946695,"SN11 0AW","SN11","0AW","SN110AW"
70994,"SN110FF","E01031900","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,289.41492,2,67652,29.3214285714286,"Less than or equal to 300m",268.394943988095,49712.0932714268,3.61904761904762,118571.80952381,3496.18441470466,"SN11 0FF","SN11","0FF","SN110FF"
73508,"SN119EQ","E01032691","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,351.15952,1,11362,51.1,"300-600m",226.934457566667,11362.4439000012,1.4,32893.6,7199.47040068842,"SN11 9EQ","SN11","9EQ","SN119EQ"
75724,"SN110QZ","E01031901","9E891037-4217-2C71-E053-A03BA40A7146","Public Park Or Garden",56289.7020999974,141.48145,3,117222,25.7090909090909,"Less than or equal to 300m",99.1196697272727,38492.3172136366,3.74545454545455,121906.763636364,3496.18441470466,"SN11 0QZ","SN11","0QZ","SN110QZ"
84443,"SN118FZ","E01031895","9E8910E0-EC02-2C71-E053-A03BA40A7146","Playing Field",46446.5928500004,497.25748,2,60932,41.843137254902,"300-600m",680.853832156863,36815.650000981,2.70588235294118,88760.9215686274,4426.35322557094,"SN11 8FZ","SN11","8FZ","SN118FZ"
86164,"SN119QT","E01032691","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,354.61105,1,11362,51.1,"300-600m",226.934457566667,11362.4439000012,1.4,32893.6,7199.47040068842,"SN11 9QT","SN11","9QT","SN119QT"
88192,"SN119AY","E01031898","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,499.26447,2,57809,40.4883720930233,"300-600m",412.072411767442,20765.8235232563,2.74418604651163,93523.4651162791,7199.47040068842,"SN11 9AY","SN11","9AY","SN119AY"
88759,"SN110UL","E01031897","9E891083-89BB-2C71-E053-A03BA40A7146","Playing Field",11362.4439000012,475.5849,2,67652,66.8387096774194,"300-600m",349.438539354839,17159.5094741943,1.87096774193548,60071.2258064516,7199.47040068842,"SN11 0UL","SN11","0UL","SN110UL"
