"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10555,"TD69AR","S01012289","9E8911C0-E31D-2C71-E053-A03BA40A7146","Public Park Or Garden",40268.3890500092,184.53185,5,140009,21.4047619047619,"Less than or equal to 300m",395.9436905,50237.6978171865,5.03125,143442.375,189.966666666667,"TD6 9AR","TD6","9AR","TD69AR"
15042,"TD60HA","S01012348","9E8910C8-D59C-2C71-E053-A03BA40A7146","Playing Field",33201.3775499986,34.20526,2,47018,26.8076923076923,"Less than or equal to 300m",139.240165764706,29780.5994558816,2,47018,1348.81726168568,"TD6 0HA","TD6","0HA","TD60HA"
15043,"TD69LJ","S01012292","9E89104B-ECBC-2C71-E053-A03BA40A7146","Playing Field",77453.7185999936,20.024984,9,185307,15.4166666666667,"Less than or equal to 300m",113.533141547619,28442.7418571417,9.40476190476191,189065.428571429,473.199206349207,"TD6 9LJ","TD6","9LJ","TD69LJ"
18999,"TD60PQ","S01012344","9E89104B-EF65-2C71-E053-A03BA40A7146","Playing Field",12795.2928499942,717.3458,1,12795,9.87692307692308,"600-900m",513.007099285714,12831.7812607087,1,12831.4642857143,722.701418026418,"TD6 0PQ","TD6","0PQ","TD60PQ"
19000,"TD69AP","S01012289","9E8911C0-E31D-2C71-E053-A03BA40A7146","Public Park Or Garden",40268.3890500092,100.72239,6,174684,21.4047619047619,"Less than or equal to 300m",395.9436905,50237.6978171865,5.03125,143442.375,189.966666666667,"TD6 9AP","TD6","9AP","TD69AP"
19001,"TD69LD","S01012292","9E89103B-835E-2C71-E053-A03BA40A7146","Public Park Or Garden",2843.20314999769,95.131485,9,185307,15.4166666666667,"Less than or equal to 300m",113.533141547619,28442.7418571417,9.40476190476191,189065.428571429,107.916666666667,"TD6 9LD","TD6","9LD","TD69LD"
19002,"TD69NE","S01012289","9E89104B-ECBC-2C71-E053-A03BA40A7146","Playing Field",77453.7185999936,538.2053,7,189997,21.4047619047619,"300-600m",395.9436905,50237.6978171865,5.03125,143442.375,473.199206349207,"TD6 9NE","TD6","9NE","TD69NE"
19003,"TD69SH","S01012292","9E89104B-ECBC-2C71-E053-A03BA40A7146","Playing Field",77453.7185999936,84,12,227724,15.4166666666667,"Less than or equal to 300m",113.533141547619,28442.7418571417,9.40476190476191,189065.428571429,473.199206349207,"TD6 9SH","TD6","9SH","TD69SH"
22333,"TD69BN","S01012268","9E8911C0-E31D-2C71-E053-A03BA40A7146","Public Park Or Garden",40268.3890500092,694.05835,2,47368,13.3777777777778,"600-900m",1759.90656731707,13693.6783780485,2.17073170731707,43729.3902439024,189.966666666667,"TD6 9BN","TD6","9BN","TD69BN"
22334,"TD69QN","S01012291","9E891043-1F94-2C71-E053-A03BA40A7146","Playing Field",1310.09684999897,78.64477,6,123293,40.0344827586207,"Less than or equal to 300m",267.498170571429,3382.08339107086,5.39285714285714,108633.928571429,1008.98790366721,"TD6 9QN","TD6","9QN","TD69QN"
