"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
427,"BL47JR","E01004857","9E8910D4-D9CE-2C71-E053-A03BA40A7146","Public Park Or Garden",64335.3416500059,117.27745,6,1139983,34.1458333333333,"Less than or equal to 300m",176.594467625,251084.588929167,6.75,1200343.22916667,4843.84474208156,"BL4 7JR","BL4","7JR","BL47JR"
428,"BL47NF","E01004856","9E89105C-7299-2C71-E053-A03BA40A7146","Playing Field",13846.4390499985,357.81558,8,1149135,41.2222222222222,"300-600m",207.765482666667,16836.5865249991,7.02777777777778,890463.027777778,1794.42361111111,"BL4 7NF","BL4","7NF","BL47NF"
429,"BL47TE","E01004857","9E8910D4-D9CE-2C71-E053-A03BA40A7146","Public Park Or Garden",64335.3416500059,175.86642,7,1273819,34.1458333333333,"Less than or equal to 300m",176.594467625,251084.588929167,6.75,1200343.22916667,4843.84474208156,"BL4 7TE","BL4","7TE","BL47TE"
430,"BL48BH","E01004906","9E89105C-FC5C-2C71-E053-A03BA40A7146","Public Park Or Garden",5388.53274999846,337.6996,9,1295855,34.7090909090909,"300-600m",436.448541272727,55312.1324900019,7.98181818181818,1264721.85454545,2275.43663558663,"BL4 8BH","BL4","8BH","BL48BH"
431,"BL48NF","E01004905","9E89105C-FD34-2C71-E053-A03BA40A7146","Playing Field",19524.4712499992,168.6179,6,193548,43.8611111111111,"Less than or equal to 300m",149.666772305556,27223.3637499995,7.27777777777778,825117.027777778,1267.68111111111,"BL4 8NF","BL4","8NF","BL48NF"
432,"BL48RG","E01004908","9E891090-BB14-2C71-E053-A03BA40A7146","Public Park Or Garden",454711.701350012,297.67432,2,469027,41.8387096774194,"Less than or equal to 300m",488.341507741935,212525.453504841,2.7741935483871,381498.64516129,4231.29515795098,"BL4 8RG","BL4","8RG","BL48RG"
433,"BL49TD","E01004861","9E89105C-F24D-2C71-E053-A03BA40A7146","Playing Field",14778.4947999975,455.70605,3,107415,62.7857142857143,"300-600m",420.819428214286,20577.5234214264,3.71428571428571,136955.714285714,4683.63167866617,"BL4 9TD","BL4","9TD","BL49TD"
6458,"BL40ES","E01004873","9E89105C-719E-2C71-E053-A03BA40A7146","Playing Field",17180.1910000029,395.58817,6,151573,61.6666666666667,"300-600m",214.5988419,17180.191000003,5.8,114820.866666667,3735.5877040677,"BL4 0ES","BL4","0ES","BL40ES"
6459,"BL40NF","E01004875","9E89103F-F4EA-2C71-E053-A03BA40A7146","Playing Field",8849.42750000045,365.0534,2,26029,49.8787878787879,"300-600m",406.407396212121,9859.21701515227,2.75757575757576,37876.5454545455,5166.59752454119,"BL4 0NF","BL4","0NF","BL40NF"
6460,"BL47LH","E01004857","9E8910D4-D9CE-2C71-E053-A03BA40A7146","Public Park Or Garden",64335.3416500059,227.8991,7,1162137,34.1458333333333,"Less than or equal to 300m",176.594467625,251084.588929167,6.75,1200343.22916667,4843.84474208156,"BL4 7LH","BL4","7LH","BL47LH"
11524,"BL40PG","E01004874","9E89103F-F4EA-2C71-E053-A03BA40A7146","Playing Field",8849.42750000045,232.04526,1,8849,68.8846153846154,"Less than or equal to 300m",277.275799961538,8849.42750000045,1.11538461538462,10456.8846153846,5166.59752454119,"BL4 0PG","BL4","0PG","BL40PG"
11525,"BL40RB","E01004876","9E89103F-F4EA-2C71-E053-A03BA40A7146","Playing Field",8849.42750000045,512.3456,3,37449,60.5666666666667,"300-600m",477.693117333333,8849.42750000045,1.46666666666667,15498,5166.59752454119,"BL4 0RB","BL4","0RB","BL40RB"
11526,"BL47SB","E01004855","9E8910D4-D974-2C71-E053-A03BA40A7146","Public Park Or Garden",52819.2081999997,108.55874,6,1253941,42.0294117647059,"Less than or equal to 300m",143.713047970588,42793.0440455871,5.61764705882353,1253324.11764706,439.186113789778,"BL4 7SB","BL4","7SB","BL47SB"
11527,"BL47TW","E01004857","9E8910D4-D966-2C71-E053-A03BA40A7146","Public Park Or Garden",979068.462449984,404.12375,8,1179317,34.1458333333333,"300-600m",176.594467625,251084.588929167,6.75,1200343.22916667,3576.72943119041,"BL4 7TW","BL4","7TW","BL47TW"
11528,"BL48LU","E01004907","9E8910D4-D9E1-2C71-E053-A03BA40A7146","Public Park Or Garden",311064.798149976,370.362,6,395363,51.88,"300-600m",260.1874648,76710.4223299939,5.88,429745.24,2051.04212049244,"BL4 8LU","BL4","8LU","BL48LU"
11529,"BL48PR","E01004908","9E8910D4-D9E4-2C71-E053-A03BA40A7146","Playing Field",12409.6404999992,400.35608,3,46783,41.8387096774194,"300-600m",488.341507741935,212525.453504841,2.7741935483871,381498.64516129,2590.36730068371,"BL4 8PR","BL4","8PR","BL48PR"
