"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1490,"E111DD","E01004437","9E891093-262B-2C71-E053-A03BA40A7146","Public Park Or Garden",17069.039999995,387.76538,7,38151,64.90625,"300-600m",554.1309865625,219533.791956251,6.40625,1252416.90625,11173.0830046659,"E11 1DD","E11","1DD","E111DD"
1491,"E114AA","E01004440","9E8910E0-AD1B-2C71-E053-A03BA40A7146","Public Park Or Garden",4293.22619999965,494.58365,8,1878449,76,"300-600m",363.786061612903,1215498.32546938,7.54838709677419,2022200.32258065,8208.01978803217,"E11 4AA","E11","4AA","E114AA"
1492,"E114DX","E01004371","9E8910E0-AD1B-2C71-E053-A03BA40A7146","Public Park Or Garden",4293.22619999965,182.01373,9,1905580,82.6190476190476,"Less than or equal to 300m",331.110960952381,4293.22619999965,8.47619047619048,1532398.04761905,8208.01978803217,"E11 4DX","E11","4DX","E114DX"
1493,"E114NA","E01004340","9E891039-9474-2C71-E053-A03BA40A7146","Public Park Or Garden",4511.73760000026,73.4983,11,1919970,45.7894736842105,"Less than or equal to 300m",108.411850026316,12070.9155236834,10.2631578947368,1714563.84210526,1801.13931888545,"E11 4NA","E11","4NA","E114NA"
1494,"E114PH","E01004341","9E891039-9474-2C71-E053-A03BA40A7146","Public Park Or Garden",4511.73760000026,215.92822,9,1877351,54.8421052631579,"Less than or equal to 300m",127.582609394737,4035.71023158014,9.76315789473684,1896196,1801.13931888545,"E11 4PH","E11","4PH","E114PH"
1495,"E114PT","E01004339","9E8910E0-AD1B-2C71-E053-A03BA40A7146","Public Park Or Garden",4293.22619999965,282.0443,9,1877351,101.578947368421,"Less than or equal to 300m",312.31091,24927.5382263175,8.52631578947368,1875534.7368421,8208.01978803217,"E11 4PT","E11","4PT","E114PT"
7379,"E112RL","E01003778","9E8910C9-414C-2C71-E053-A03BA40A7146","Public Park Or Garden",33188.562999997,95.189285,8,3207838,40.156862745098,"Less than or equal to 300m",158.060658607843,94863.6257843129,6.31372549019608,2190289.8627451,4304.2633194692,"E11 2RL","E11","2RL","E112RL"
7380,"E113LB","E01004330","9E89103E-43ED-2C71-E053-A03BA40A7146","Public Park Or Garden",800.435800002488,198.72594,10,1891843,107.529411764706,"Less than or equal to 300m",266.40886,97898.3275794153,10,1891843,3489.60071854829,"E11 3LB","E11","3LB","E113LB"
7381,"E114PP","E01004341","9E89103E-43ED-2C71-E053-A03BA40A7146","Public Park Or Garden",800.435800002488,331.09665,9,1877351,54.8421052631579,"300-600m",127.582609394737,4035.71023158014,9.76315789473684,1896196,3489.60071854829,"E11 4PP","E11","4PP","E114PP"
12365,"E111LU","E01004362","9E89103E-4446-2C71-E053-A03BA40A7146","Public Park Or Garden",1636787.05565004,729.24756,4,1877212,75.9545454545455,"600-900m",634.527835454545,1047798.68632275,4.54545454545455,1660769.18181818,30309.1512440821,"E11 1LU","E11","1LU","E111LU"
