"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3586,"NN12QP","E01032979","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,497.71176,6,974958,17.0689655172414,"300-600m",342.06833091954,111816.496374717,4.62068965517241,550689.379310345,4575.5458249536,"NN1 2QP","NN1","2QP","NN12QP"
9086,"NN12RT","E01032979","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,359.38837,5,733694,17.0689655172414,"300-600m",342.06833091954,111816.496374717,4.62068965517241,550689.379310345,4575.5458249536,"NN1 2RT","NN1","2RT","NN12RT"
9087,"NN14JL","E01027134","9E8910C4-5ACB-2C71-E053-A03BA40A7146","Playing Field",478226.430650002,303.04126,3,937389,77,"300-600m",437.26039375,472485.151939587,3,937389,20119.7756635842,"NN1 4JL","NN1","4JL","NN14JL"
9088,"NN14PY","E01027136","9E891083-7E7C-2C71-E053-A03BA40A7146","Public Park Or Garden",458542.046500009,366.1871,2,936768,59.8965517241379,"300-600m",240.382773448276,463293.449570697,2,936768,16827.5021005489,"NN1 4PY","NN1","4PY","NN14PY"
9089,"NN15NG","E01027223","9E891083-7E82-2C71-E053-A03BA40A7146","Public Park Or Garden",70566.8050499989,48.332184,4,678565,25.6171875,"Less than or equal to 300m",261.96777634375,56359.1300953117,5.015625,822091.015625,4303.12361044811,"NN1 5NG","NN1","5NG","NN15NG"
13849,"NN11PB","E01032979","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,360.32346,5,496731,17.0689655172414,"300-600m",342.06833091954,111816.496374717,4.62068965517241,550689.379310345,4575.5458249536,"NN1 1PB","NN1","1PB","NN11PB"
13850,"NN11PN","E01032979","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,345.60672,5,496731,17.0689655172414,"300-600m",342.06833091954,111816.496374717,4.62068965517241,550689.379310345,4575.5458249536,"NN1 1PN","NN1","1PN","NN11PN"
13851,"NN11SX","E01032979","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,248.01814,4,255468,17.0689655172414,"Less than or equal to 300m",342.06833091954,111816.496374717,4.62068965517241,550689.379310345,4575.5458249536,"NN1 1SX","NN1","1SX","NN11SX"
17925,"NN12PA","E01027154","9E891047-0AD2-2C71-E053-A03BA40A7146","Public Park Or Garden",15264.5584500006,82.46211,4,630798,63.4,"Less than or equal to 300m",181.910044166667,76992.8080766674,4.66666666666667,675712.266666667,4152.10642021003,"NN1 2PA","NN1","2PA","NN12PA"
17926,"NN12ST","E01032978","9E891083-7BD1-2C71-E053-A03BA40A7146","Public Park Or Garden",129406.426000006,267.46402,4,663127,38.3191489361702,"Less than or equal to 300m",265.783744553191,24978.7599436181,4.57446808510638,684899.723404255,4575.5458249536,"NN1 2ST","NN1","2ST","NN12ST"
