"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5219,"SY37HN","E01028940","9E891081-DBF4-2C71-E053-A03BA40A7146","Playing Field",2922.70749999912,276.20282,6,165904,31.1960784313726,"Less than or equal to 300m",263.051651176471,10410.385994115,5.88235294117647,150332.490196078,1156.55080213904,"SY3 7HN","SY3","7HN","SY37HN"
5220,"SY37JF","E01028938","9E891081-D7AA-2C71-E053-A03BA40A7146","Playing Field",5960.37254999831,225.74321,8,169641,24.0724637681159,"Less than or equal to 300m",305.93547115942,5770.01265651918,8.08695652173913,193409.304347826,1572.75362318841,"SY3 7JF","SY3","7JF","SY37JF"
5221,"SY38QT","E01028973","9E891081-8E83-2C71-E053-A03BA40A7146","Playing Field",47220.0702999958,90.13878,9,217231,20.47,"Less than or equal to 300m",172.13378903,33091.1601114976,8.03,204538.53,2139.78426841923,"SY3 8QT","SY3","8QT","SY38QT"
10514,"SY30LA","E01028935","9E891081-F358-2C71-E053-A03BA40A7146","Playing Field",73269.8600499945,193.86852,2,83209,39.2307692307692,"Less than or equal to 300m",471.71880974359,66729.1418051233,1.76923076923077,78680.7692307692,2685.98992405444,"SY3 0LA","SY3","0LA","SY30LA"
10515,"SY30LX","E01028936","9E891081-F4C4-2C71-E053-A03BA40A7146","Playing Field",9939.18780000186,304.3846,2,15470,23.7311827956989,"300-600m",312.984577086022,8850.91189408751,2.37634408602151,50946.4731182796,1502.14880818107,"SY3 0LX","SY3","0LX","SY30LX"
10516,"SY35AA","E01028942","9E891045-F454-2C71-E053-A03BA40A7146","Playing Field",26203.7850499986,313.98248,3,60286,34.5681818181818,"300-600m",323.825826977273,21278.2603579567,2.88636363636364,58738.7272727273,1497.72119078105,"SY3 5AA","SY3","5AA","SY35AA"
10517,"SY38NY","E01028973","9E891081-D131-2C71-E053-A03BA40A7146","Public Park Or Garden",109426.721749996,521.047,6,187023,20.47,"300-600m",172.13378903,33091.1601114976,8.03,204538.53,1906.3084981685,"SY3 8NY","SY3","8NY","SY38NY"
15018,"SY37AR","E01028974","9E891081-D131-2C71-E053-A03BA40A7146","Public Park Or Garden",109426.721749996,168.14577,8,217128,44.9761904761905,"Less than or equal to 300m",267.902621833333,62850.4589892819,6.11904761904762,178632.214285714,1906.3084981685,"SY3 7AR","SY3","7AR","SY37AR"
18969,"SY35HA","E01028943","9E891081-72D3-2C71-E053-A03BA40A7146","Playing Field",13616.025999998,307.61176,3,60286,32.4179104477612,"300-600m",282.382855313433,13616.025999998,2.74626865671642,55092.8805970149,2536.07554417414,"SY3 5HA","SY3","5HA","SY35HA"
18970,"SY35NA","E01028941","9E891045-F454-2C71-E053-A03BA40A7146","Playing Field",26203.7850499986,58.60034,3,60286,37.6338028169014,"Less than or equal to 300m",370.94327528169,22758.1512669022,2.85915492957746,60109.3943661972,1497.72119078105,"SY3 5NA","SY3","5NA","SY35NA"
18971,"SY38HU","E01028974","9E891081-C889-2C71-E053-A03BA40A7146","Playing Field",24624.3040999996,264.78104,4,138424,44.9761904761905,"Less than or equal to 300m",267.902621833333,62850.4589892819,6.11904761904762,178632.214285714,6543.20182545317,"SY3 8HU","SY3","8HU","SY38HU"
18972,"SY38RT","E01028972","9E891081-C889-2C71-E053-A03BA40A7146","Playing Field",24624.3040999996,547.70154,4,138424,34.1730769230769,"300-600m",631.816834423077,29040.3460826923,2.32692307692308,79207.3846153846,6543.20182545317,"SY3 8RT","SY3","8RT","SY38RT"
22313,"SY30JD","E01028935","9E891081-F358-2C71-E053-A03BA40A7146","Playing Field",73269.8600499945,657.20013,2,83209,39.2307692307692,"600-900m",471.71880974359,66729.1418051233,1.76923076923077,78680.7692307692,2685.98992405444,"SY3 0JD","SY3","0JD","SY30JD"
