"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4589,"SE171DR","E01003963","9E8910B4-817B-2C71-E053-A03BA40A7146","Public Park Or Garden",17420.0316999982,135.5913,17,596945,48.5882352941177,"Less than or equal to 300m",84.6261155588235,17037.5308411749,18.0882352941176,634384.764705882,3775.74321266968,"SE17 1DR","SE17","1DR","SE171DR"
4590,"SE171QZ","E01003963","9E8910B4-817B-2C71-E053-A03BA40A7146","Public Park Or Garden",17420.0316999982,50.92151,18,615466,48.5882352941177,"Less than or equal to 300m",84.6261155588235,17037.5308411749,18.0882352941176,634384.764705882,3775.74321266968,"SE17 1QZ","SE17","1QZ","SE171QZ"
4591,"SE173BB","E01032639","9E891038-8851-2C71-E053-A03BA40A7146","Playing Field",11786.8024999992,345.55753,19,811615,78.8333333333333,"300-600m",315.180898666667,7266.54856333396,18,568742.333333333,4704.4725877193,"SE17 3BB","SE17","3BB","SE173BB"
9969,"SE171BE","E01032722","9E8910B4-817B-2C71-E053-A03BA40A7146","Public Park Or Garden",17420.0316999982,96.77293,17,140551,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,3775.74321266968,"SE17 1BE","SE17","1BE","SE171BE"
9970,"SE171SN","E01032720","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,53.814495,19,198573,21.7241379310345,"Less than or equal to 300m",110.638389327586,4842.77118706995,21.1724137931034,216911.706896552,4526.60717388398,"SE17 1SN","SE17","1SN","SE171SN"
9971,"SE172HZ","E01003974","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,242.52835,14,581966,88.75,"Less than or equal to 300m",207.896251875,12951.6060093754,13.625,581590.6875,6492.46718183115,"SE17 2HZ","SE17","2HZ","SE172HZ"
9972,"SE173HX","E01003991","9E8910BE-2757-2C71-E053-A03BA40A7146","Public Park Or Garden",2615.96659999856,122.87392,12,689299,57.0454545454545,"Less than or equal to 300m",153.478869954545,1821.20427499859,12.1818181818182,719287.318181818,2055.05353304209,"SE17 3HX","SE17","3HX","SE173HX"
14576,"SE171TJ","E01003960","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,153.01308,19,637512,67.5,"Less than or equal to 300m",97.0002318666667,10334.2535083337,18.9666666666667,429160.066666667,3843.03205128205,"SE17 1TJ","SE17","1TJ","SE171TJ"
14577,"SE171TZ","E01032720","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,95.07891,21,209471,21.7241379310345,"Less than or equal to 300m",110.638389327586,4842.77118706995,21.1724137931034,216911.706896552,4526.60717388398,"SE17 1TZ","SE17","1TZ","SE171TZ"
18566,"SE171TF","E01003960","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,109.41663,19,633672,67.5,"Less than or equal to 300m",97.0002318666667,10334.2535083337,18.9666666666667,429160.066666667,3843.03205128205,"SE17 1TF","SE17","1TF","SE171TF"
18567,"SE172PJ","E01003967","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,275.60117,12,587789,36.2307692307692,"Less than or equal to 300m",207.880095384615,154663.900350002,11.9230769230769,698369.576923077,5750.58771513059,"SE17 2PJ","SE17","2PJ","SE172PJ"
18568,"SE173AQ","E01003995","9E891038-8851-2C71-E053-A03BA40A7146","Playing Field",11786.8024999992,242.04338,19,817437,57,"Less than or equal to 300m",249.852522307692,8381.18221153817,17.0384615384615,659953.269230769,4704.4725877193,"SE17 3AQ","SE17","3AQ","SE173AQ"
21990,"SE173ED","E01003997","9E891038-8851-2C71-E053-A03BA40A7146","Playing Field",11786.8024999992,129.84991,13,708887,66.7368421052632,"Less than or equal to 300m",155.687033473684,7210.78064736744,13.4736842105263,709801.157894737,4704.4725877193,"SE17 3ED","SE17","3ED","SE173ED"
31806,"SE172LW","E01003971","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,83.4386,14,590331,52.4615384615385,"Less than or equal to 300m",126.906415730769,12891.5213499999,14.6923076923077,599357.923076923,6492.46718183115,"SE17 2LW","SE17","2LW","SE172LW"
50843,"SE172LJ","E01003964","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,28.160255,14,593173,62.972972972973,"Less than or equal to 300m",105.480959256757,187209.450394597,11.3243243243243,562896.108108108,6492.46718183115,"SE17 2LJ","SE17","2LJ","SE172LJ"
50844,"SE172NH","E01003969","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,64.7611,14,717138,44.1666666666667,"Less than or equal to 300m",146.863252033333,240311.447960002,11.4833333333333,695179.616666667,5750.58771513059,"SE17 2NH","SE17","2NH","SE172NH"
50845,"SE173QJ","E01003999","9E891038-8851-2C71-E053-A03BA40A7146","Playing Field",11786.8024999992,38.8973,13,709862,65,"Less than or equal to 300m",123.001441478261,41630.8788478263,13.3478260869565,734116.217391304,4704.4725877193,"SE17 3QJ","SE17","3QJ","SE173QJ"
56135,"SE172EG","E01003972","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,226.10617,15,586829,70.5416666666667,"Less than or equal to 300m",139.638153583333,14609.0565854164,15.625,593706.75,5750.58771513059,"SE17 2EG","SE17","2EG","SE172EG"
56136,"SE173AU","E01032719","9E89103D-8851-2C71-E053-A03BA40A7146","Public Park Or Garden",4366.51420000015,224.53731,15,328572,90.85,"Less than or equal to 300m",235.447201,4739.51327500117,17.6,311304.55,5200.89506944814,"SE17 3AU","SE17","3AU","SE173AU"
56137,"SE173JQ","E01003991","9E8910BE-28D5-2C71-E053-A03BA40A7146","Public Park Or Garden",673.214249998629,141.50972,13,746919,57.0454545454545,"Less than or equal to 300m",153.478869954545,1821.20427499859,12.1818181818182,719287.318181818,3704.18700414842,"SE17 3JQ","SE17","3JQ","SE173JQ"
60577,"SE171QX","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,100.6479,19,635618,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1QX","SE17","1QX","SE171QX"
60578,"SE172NF","E01003969","9E8910BE-2757-2C71-E053-A03BA40A7146","Public Park Or Garden",2615.96659999856,165.95482,13,715127,44.1666666666667,"Less than or equal to 300m",146.863252033333,240311.447960002,11.4833333333333,695179.616666667,2055.05353304209,"SE17 2NF","SE17","2NF","SE172NF"
64623,"SE173DN","E01003995","9E89103D-8851-2C71-E053-A03BA40A7146","Public Park Or Garden",4366.51420000015,298.10736,18,813019,57,"Less than or equal to 300m",249.852522307692,8381.18221153817,17.0384615384615,659953.269230769,5200.89506944814,"SE17 3DN","SE17","3DN","SE173DN"
67948,"SE171QW","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,161.55495,18,627672,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1QW","SE17","1QW","SE171QW"
67949,"SE172DE","E01003970","9E8910BE-2DD6-2C71-E053-A03BA40A7146","Public Park Or Garden",3634.85150000255,326.4598,11,580150,47.16,"300-600m",213.2108754,9112.49140800149,12.08,582391.52,1965.81409688067,"SE17 2DE","SE17","2DE","SE172DE"
70895,"SE173NH","E01003993","9E8910BE-254A-2C71-E053-A03BA40A7146","Public Park Or Garden",151292.271350004,258.55948,13,746919,105.666666666667,"Less than or equal to 300m",158.708580444444,134556.820561114,12.5555555555556,745100.388888889,9489.71212529281,"SE17 3NH","SE17","3NH","SE173NH"
73441,"SE172RA","E01003966","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,48.83646,14,591793,49.2564102564103,"Less than or equal to 300m",114.48420174359,59833.8378692313,15.1538461538462,604453.846153846,6492.46718183115,"SE17 2RA","SE17","2RA","SE172RA"
73442,"SE173JJ","E01003991","9E8910BE-28D5-2C71-E053-A03BA40A7146","Public Park Or Garden",673.214249998629,133.544,13,746919,57.0454545454545,"Less than or equal to 300m",153.478869954545,1821.20427499859,12.1818181818182,719287.318181818,3704.18700414842,"SE17 3JJ","SE17","3JJ","SE173JJ"
97093,"SE171BX","E01032722","9E8910B4-817B-2C71-E053-A03BA40A7146","Public Park Or Garden",17420.0316999982,54.147945,17,140551,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,3775.74321266968,"SE17 1BX","SE17","1BX","SE171BX"
97094,"SE171PP","E01032722","9E8910B4-8176-2C71-E053-A03BA40A7146","Public Park Or Garden",7639.53174999946,87.32124,23,230435,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,770.448275862069,"SE17 1PP","SE17","1PP","SE171PP"
97095,"SE171QL","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,143.95139,19,635618,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1QL","SE17","1QL","SE171QL"
97096,"SE171TA","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,220.9276,16,620192,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1TA","SE17","1TA","SE171TA"
97097,"SE171TD","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,175.16278,17,625056,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1TD","SE17","1TD","SE171TD"
97098,"SE171UJ","E01032722","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,187.39531,20,211930,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,4526.60717388398,"SE17 1UJ","SE17","1UJ","SE171UJ"
97099,"SE172BL","E01003970","9E8910BE-2DD6-2C71-E053-A03BA40A7146","Public Park Or Garden",3634.85150000255,275.11453,11,580150,47.16,"Less than or equal to 300m",213.2108754,9112.49140800149,12.08,582391.52,1965.81409688067,"SE17 2BL","SE17","2BL","SE172BL"
97100,"SE172JW","E01003966","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,111.085556,16,613175,49.2564102564103,"Less than or equal to 300m",114.48420174359,59833.8378692313,15.1538461538462,604453.846153846,6492.46718183115,"SE17 2JW","SE17","2JW","SE172JW"
97101,"SE172NU","E01003972","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,55.470715,15,584487,70.5416666666667,"Less than or equal to 300m",139.638153583333,14609.0565854164,15.625,593706.75,5750.58771513059,"SE17 2NU","SE17","2NU","SE172NU"
97102,"SE172NW","E01003969","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,56.859474,13,565846,44.1666666666667,"Less than or equal to 300m",146.863252033333,240311.447960002,11.4833333333333,695179.616666667,5750.58771513059,"SE17 2NW","SE17","2NW","SE172NW"
97103,"SE172PX","E01003967","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,191.12823,12,721958,36.2307692307692,"Less than or equal to 300m",207.880095384615,154663.900350002,11.9230769230769,698369.576923077,5750.58771513059,"SE17 2PX","SE17","2PX","SE172PX"
97104,"SE172TU","E01003974","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,146.0137,13,570722,88.75,"Less than or equal to 300m",207.896251875,12951.6060093754,13.625,581590.6875,6492.46718183115,"SE17 2TU","SE17","2TU","SE172TU"
97105,"SE173AJ","E01032639","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,350.4112,17,344669,78.8333333333333,"300-600m",315.180898666667,7266.54856333396,18,568742.333333333,4526.60717388398,"SE17 3AJ","SE17","3AJ","SE173AJ"
102534,"SE171HP","E01003961","9E89103D-8849-2C71-E053-A03BA40A7146","Public Park Or Garden",11679.0680000014,44.011364,19,633672,44.6875,"Less than or equal to 300m",119.311324375,12642.5890968758,18.2291666666667,608790.395833333,3843.03205128205,"SE17 1HP","SE17","1HP","SE171HP"
102535,"SE171UD","E01032720","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,102.396286,18,214542,21.7241379310345,"Less than or equal to 300m",110.638389327586,4842.77118706995,21.1724137931034,216911.706896552,4526.60717388398,"SE17 1UD","SE17","1UD","SE171UD"
102536,"SE172AH","E01003971","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,35.69314,14,590874,52.4615384615385,"Less than or equal to 300m",126.906415730769,12891.5213499999,14.6923076923077,599357.923076923,6492.46718183115,"SE17 2AH","SE17","2AH","SE172AH"
107291,"SE171RL","E01032722","9E8910BD-FDAA-2C71-E053-A03BA40A7146","Public Park Or Garden",14168.7744000005,233.8632,19,751726,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,5750.58771513059,"SE17 1RL","SE17","1RL","SE171RL"
107292,"SE171UH","E01032722","9E8911BE-A0C0-2C71-E053-A03BA40A7146","Public Park Or Garden",4863.84630000151,187.39531,20,211930,27.4791666666667,"Less than or equal to 300m",133.623137979167,12032.2770177076,18.9479166666667,358361.75,4526.60717388398,"SE17 1UH","SE17","1UH","SE171UH"
107293,"SE172EW","E01003968","9E8910BE-2DD6-2C71-E053-A03BA40A7146","Public Park Or Garden",3634.85150000255,230.62741,11,574611,73.0588235294118,"Less than or equal to 300m",185.333448823529,9624.46140294203,10.4705882352941,564711.588235294,1965.81409688067,"SE17 2EW","SE17","2EW","SE172EW"
107294,"SE172UL","E01003972","9E8910B4-81BF-2C71-E053-A03BA40A7146","Public Park Or Garden",12891.5213499999,212.1509,15,586829,70.5416666666667,"Less than or equal to 300m",139.638153583333,14609.0565854164,15.625,593706.75,6492.46718183115,"SE17 2UL","SE17","2UL","SE172UL"
107295,"SE173SB","E01003998","9E89103D-8851-2C71-E053-A03BA40A7146","Public Park Or Garden",4366.51420000015,218.83784,16,785514,77.3684210526316,"Less than or equal to 300m",169.219713315789,76306.1744184227,15.1052631578947,689150.210526316,5200.89506944814,"SE17 3SB","SE17","3SB","SE173SB"
