"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2386,"KT168DG","E01030653","9E8910C6-52E4-2C71-E053-A03BA40A7146","Playing Field",21000.4762500002,251.64459,8,322889,28.4074074074074,"Less than or equal to 300m",158.479306648148,49055.3101175962,7.66666666666667,446648.203703704,1876.76965586093,"KT16 8DG","KT16","8DG","KT168DG"
2387,"KT168NQ","E01030654","9E891041-AAA1-2C71-E053-A03BA40A7146","Public Park Or Garden",714140.762299997,369.99594,7,1088066,38.375,"300-600m",201.838568575,644306.106757497,5.025,866481.15,2221.84472684089,"KT16 8NQ","KT16","8NQ","KT168NQ"
2388,"KT169GA","E01030653","9E8910C6-5439-2C71-E053-A03BA40A7146","Playing Field",69352.2340000052,100.71743,6,264203,28.4074074074074,"Less than or equal to 300m",158.479306648148,49055.3101175962,7.66666666666667,446648.203703704,2018.0874858776,"KT16 9GA","KT16","9GA","KT169GA"
2389,"KT169JB","E01030657","9E8910C6-530E-2C71-E053-A03BA40A7146","Playing Field",32605.8696000029,206.34921,7,260661,44.4594594594595,"Less than or equal to 300m",142.968273567568,46300.4430702749,7.45945945945946,264060.756756757,1901.34343434343,"KT16 9JB","KT16","9JB","KT169JB"
2390,"KT169JH","E01030657","9E8910DA-39AA-2C71-E053-A03BA40A7146","Public Park Or Garden",64274.570750007,64.884514,8,271563,44.4594594594595,"Less than or equal to 300m",142.968273567568,46300.4430702749,7.45945945945946,264060.756756757,2450.26541086541,"KT16 9JH","KT16","9JH","KT169JH"
8139,"KT168HP","E01030652","9E8910C6-52E4-2C71-E053-A03BA40A7146","Playing Field",21000.4762500002,327.11618,7,985032,41.1395348837209,"300-600m",201.981564302326,54925.3744837205,7.69767441860465,960828.232558139,1876.76965586093,"KT16 8HP","KT16","8HP","KT168HP"
13071,"KT168AQ","E01030659","9E8910C6-4F9C-2C71-E053-A03BA40A7146","Playing Field",17184.7511999978,36.496574,7,202210,31.9272727272727,"Less than or equal to 300m",131.374206509091,33778.5882627278,7.61818181818182,324679.072727273,500.276767676768,"KT16 8AQ","KT16","8AQ","KT168AQ"
20867,"KT168EH","E01030652","9E8910C6-52E4-2C71-E053-A03BA40A7146","Playing Field",21000.4762500002,75.026665,10,1043282,41.1395348837209,"Less than or equal to 300m",201.981564302326,54925.3744837205,7.69767441860465,960828.232558139,1876.76965586093,"KT16 8EH","KT16","8EH","KT168EH"
26636,"KT169LR","E01030655","9E8910C6-530E-2C71-E053-A03BA40A7146","Playing Field",32605.8696000029,135.18137,6,222975,39.0909090909091,"Less than or equal to 300m",451.983154681818,85276.9467943211,4.27272727272727,250622.022727273,1901.34343434343,"KT16 9LR","KT16","9LR","KT169LR"
31113,"KT168DE","E01030652","9E8910C6-52E4-2C71-E053-A03BA40A7146","Playing Field",21000.4762500002,263.4274,9,1037029,41.1395348837209,"Less than or equal to 300m",201.981564302326,54925.3744837205,7.69767441860465,960828.232558139,1876.76965586093,"KT16 8DE","KT16","8DE","KT168DE"
