"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5082,"ST71JT","E01029543","9E8910AC-9102-2C71-E053-A03BA40A7146","Playing Field",51959.6688999982,265.8195,7,1053653,70.2105263157895,"Less than or equal to 300m",178.638481,88621.6924131563,7.73684210526316,1094496.68421053,2200.75311888921,"ST7 1JT","ST7","1JT","ST71JT"
5083,"ST73TW","E01018429","9E891043-8816-2C71-E053-A03BA40A7146","Playing Field",15061.2581499938,289.41492,1,15061,38.4146341463415,"Less than or equal to 300m",473.932005609756,13818.5083841411,1.09756097560976,16768.1463414634,1772.35945918343,"ST7 3TW","ST7","3TW","ST73TW"
5084,"ST74DT","E01029563","9E891046-D2D6-2C71-E053-A03BA40A7146","Public Park Or Garden",35301.8370000039,130.86252,5,485327,59.695652173913,"Less than or equal to 300m",172.510997130435,32441.0656869592,5.60869565217391,514764.130434783,2795.91207249973,"ST7 4DT","ST7","4DT","ST74DT"
5085,"ST74DZ","E01029563","9E891046-D2D6-2C71-E053-A03BA40A7146","Public Park Or Garden",35301.8370000039,277.89386,6,533688,59.695652173913,"Less than or equal to 300m",172.510997130435,32441.0656869592,5.60869565217391,514764.130434783,2795.91207249973,"ST7 4DZ","ST7","4DZ","ST74DZ"
5086,"ST74QF","E01014264","9E8911C1-55CF-2C71-E053-A03BA40A7146","Public Park Or Garden",2905.72900000024,207.42468,4,338460,47.3333333333333,"Less than or equal to 300m",168.613805774194,25654.8383548364,4.64516129032258,363559.903225806,732.408484848485,"ST7 4QF","ST7","4QF","ST74QF"
10391,"ST71AS","E01029540","9E891040-6D54-2C71-E053-A03BA40A7146","Playing Field",36589.6872500016,113.22544,8,1065321,60.3478260869565,"Less than or equal to 300m",97.2493453043478,101753.486071739,7.82608695652174,1078774.26086957,323.169082125604,"ST7 1AS","ST7","1AS","ST71AS"
10392,"ST71NU","E01029542","9E89103B-E085-2C71-E053-A03BA40A7146","Public Park Or Garden",17231.8963999989,647.6025,4,205564,40.9444444444444,"600-900m",624.251318611111,32166.6332194435,4,300991.5,2873.68774987506,"ST7 1NU","ST7","1NU","ST71NU"
10393,"ST71ST","E01029597","9E891044-B543-2C71-E053-A03BA40A7146","Public Park Or Garden",3268.99884999789,148.62704,6,985793,42.8,"Less than or equal to 300m",180.540384657143,5668.51617856986,5.34285714285714,964766.885714286,1556.05064655172,"ST7 1ST","ST7","1ST","ST71ST"
10394,"ST74GU","E01014264","9E891041-60BF-2C71-E053-A03BA40A7146","Public Park Or Garden",31905.7224499965,77.16217,5,345983,47.3333333333333,"Less than or equal to 300m",168.613805774194,25654.8383548364,4.64516129032258,363559.903225806,1577.76899509804,"ST7 4GU","ST7","4GU","ST74GU"
14925,"ST71BD","E01029540","9E8910AC-92ED-2C71-E053-A03BA40A7146","Playing Field",123259.168350002,79.30952,8,1065321,60.3478260869565,"Less than or equal to 300m",97.2493453043478,101753.486071739,7.82608695652174,1078774.26086957,1112.98491863352,"ST7 1BD","ST7","1BD","ST71BD"
14926,"ST71SN","E01029596","9E89103D-B8A2-2C71-E053-A03BA40A7146","Playing Field",11667.3094999998,57.280014,8,1050867,35.09375,"Less than or equal to 300m",242.597388875,216177.631218747,6.3125,973801,786.395474137931,"ST7 1SN","ST7","1SN","ST71SN"
14927,"ST73NP","E01018428","9E8910AC-7CF2-2C71-E053-A03BA40A7146","Playing Field",9166.29479999781,563.9876,2,18566,26.62,"300-600m",550.54601232,9782.69147299778,1.78,17002.22,1894.60444444444,"ST7 3NP","ST7","3NP","ST73NP"
18885,"ST72HW","E01018386","9E891045-F1B2-2C71-E053-A03BA40A7146","Playing Field",8688.28285000096,344.22375,6,94001,24.0983606557377,"300-600m",298.149480655738,8128.17040737763,4.98360655737705,67119.1967213115,3259.490821253,"ST7 2HW","ST7","2HW","ST72HW"
18886,"ST72TH","E01018386","9E891045-F1B2-2C71-E053-A03BA40A7146","Playing Field",8688.28285000096,561.1773,2,9176,24.0983606557377,"300-600m",298.149480655738,8128.17040737763,4.98360655737705,67119.1967213115,3259.490821253,"ST7 2TH","ST7","2TH","ST72TH"
18887,"ST73HU","E01018429","9E891043-8816-2C71-E053-A03BA40A7146","Playing Field",15061.2581499938,183.89671,1,15061,38.4146341463415,"Less than or equal to 300m",473.932005609756,13818.5083841411,1.09756097560976,16768.1463414634,1772.35945918343,"ST7 3HU","ST7","3HU","ST73HU"
18888,"ST74EB","E01029563","9E891046-D2D6-2C71-E053-A03BA40A7146","Public Park Or Garden",35301.8370000039,215.67569,6,533688,59.695652173913,"Less than or equal to 300m",172.510997130435,32441.0656869592,5.60869565217391,514764.130434783,2795.91207249973,"ST7 4EB","ST7","4EB","ST74EB"
18889,"ST74HA","E01018428","9E8911BE-4C18-2C71-E053-A03BA40A7146","Playing Field",9399.84254999828,223.80795,2,18566,26.62,"Less than or equal to 300m",550.54601232,9782.69147299778,1.78,17002.22,1278.29170731707,"ST7 4HA","ST7","4HA","ST74HA"
18890,"ST78BG","E01029556","9E8910A2-2618-2C71-E053-A03BA40A7146","Playing Field",29382.1369499936,135.05925,5,2626970,42.95,"Less than or equal to 300m",193.115693025641,274340.39718846,5.02564102564103,1823951,386.55,"ST7 8BG","ST7","8BG","ST78BG"
18891,"ST78EN","E01029535","9E8910AC-88D5-2C71-E053-A03BA40A7146","Playing Field",11788.1248500001,307.94968,6,79813,66.6818181818182,"300-600m",221.864036181818,12439.2012954545,4.86363636363636,68031.4090909091,1589.65,"ST7 8EN","ST7","8EN","ST78EN"
18892,"ST78EP","E01029535","9E8910AC-88D5-2C71-E053-A03BA40A7146","Playing Field",11788.1248500001,228.2389,5,68326,66.6818181818182,"Less than or equal to 300m",221.864036181818,12439.2012954545,4.86363636363636,68031.4090909091,1589.65,"ST7 8EP","ST7","8EP","ST78EP"
18893,"ST78JA","E01029556","9E8910AC-88D5-2C71-E053-A03BA40A7146","Playing Field",11788.1248500001,339.33023,6,88942,42.95,"300-600m",193.115693025641,274340.39718846,5.02564102564103,1823951,1589.65,"ST7 8JA","ST7","8JA","ST78JA"
22255,"ST71HE","E01029564","9E8910AC-8D11-2C71-E053-A03BA40A7146","Playing Field",48360.9020000012,122.06556,5,957421,54.3846153846154,"Less than or equal to 300m",258.680611730769,43947.3517403859,6.42307692307692,1044754,1894.56947079907,"ST7 1HE","ST7","1HE","ST71HE"
22256,"ST74AE","E01029588","9E891046-D2D6-2C71-E053-A03BA40A7146","Public Park Or Garden",35301.8370000039,317.41614,9,1408683,29.8076923076923,"300-600m",277.099149134615,247685.440803845,8.40384615384615,1284374.48076923,2795.91207249973,"ST7 4AE","ST7","4AE","ST74AE"
