"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2193,"HP218JZ","E01017712","9E8911BE-603D-2C71-E053-A03BA40A7146","Playing Field",7554.96400000065,274.26263,4,127328,82.71875,"Less than or equal to 300m",289.87046703125,17882.5589500004,4.125,129967.6875,5306.14618368919,"HP21 8JZ","HP21","8JZ","HP218JZ"
2194,"HP218TU","E01017688","9E8910BB-EBB0-2C71-E053-A03BA40A7146","Playing Field",21869.3869499953,508.47617,5,162492,67.1,"300-600m",394.132304,15543.5135224982,5.95,189138.9,7459.82575963719,"HP21 8TU","HP21","8TU","HP218TU"
7963,"HP217LG","E01017692","9E8910BB-C658-2C71-E053-A03BA40A7146","Playing Field",52810.5708499945,371.97446,4,99857,50.4848484848485,"300-600m",332.810405636364,39860.8373757544,3.66666666666667,101809.303030303,3659.25434471287,"HP21 7LG","HP21","7LG","HP217LG"
12913,"HP219HD","E01017687","9E8910BB-EBB0-2C71-E053-A03BA40A7146","Playing Field",21869.3869499953,489.0409,4,99857,63.4166666666667,"300-600m",462.756585625,23006.8585343715,3.8125,103135.833333333,7459.82575963719,"HP21 9HD","HP21","9HD","HP219HD"
17105,"HP218NN","E01017711","9E8910BB-C1D5-2C71-E053-A03BA40A7146","Playing Field",62635.4703999993,151.16217,5,146642,50.5428571428571,"Less than or equal to 300m",231.572786857143,55452.6332728564,4.82857142857143,182654.485714286,4191.5001984127,"HP21 8NN","HP21","8NN","HP218NN"
20755,"HP217LP","E01017692","9E8910BB-C658-2C71-E053-A03BA40A7146","Playing Field",52810.5708499945,428.75284,4,99857,50.4848484848485,"300-600m",332.810405636364,39860.8373757544,3.66666666666667,101809.303030303,3659.25434471287,"HP21 7LP","HP21","7LP","HP217LP"
20756,"HP218JB","E01017709","9E8910BB-C1D5-2C71-E053-A03BA40A7146","Playing Field",62635.4703999993,352.00568,5,146642,65.3333333333333,"300-600m",257.53853,32645.989375925,5.14814814814815,152844.037037037,4191.5001984127,"HP21 8JB","HP21","8JB","HP218JB"
20757,"HP219PL","E01017687","9E891041-B3DF-2C71-E053-A03BA40A7146","Playing Field",17622.174100002,556.8357,4,99857,63.4166666666667,"300-600m",462.756585625,23006.8585343715,3.8125,103135.833333333,3499.50536862684,"HP21 9PL","HP21","9PL","HP219PL"
23813,"HP219HG","E01017722","9E8910BB-EB08-2C71-E053-A03BA40A7146","Playing Field",12891.8209500022,335.7931,4,139087,62.36,"300-600m",475.2213668,13250.9235900019,3.48,106516.28,3250.5079078649,"HP21 9HG","HP21","9HG","HP219HG"
26541,"HP217JU","E01017639","9E891041-B3DF-2C71-E053-A03BA40A7146","Playing Field",17622.174100002,141.7392,3,193361,39.4473684210526,"Less than or equal to 300m",248.741927184211,30620.6479171037,3.31578947368421,176866.131578947,3499.50536862684,"HP21 7JU","HP21","7JU","HP217JU"
