"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2137,"HD50AD","E01011095","9E891041-BD81-2C71-E053-A03BA40A7146","Playing Field",2190.34725000151,658.1687,4,116586,42.8484848484849,"600-900m",416.545541515151,29359.6861227296,4.27272727272727,133019.393939394,2714.0182449495,"HD5 0AD","HD5","0AD","HD50AD"
7908,"HD58AX","E01011008","9E891090-2409-2C71-E053-A03BA40A7146","Public Park Or Garden",48294.940400004,95.084175,5,141569,51.7586206896552,"Less than or equal to 300m",132.907636086207,26464.8867448281,5.86206896551724,154477.275862069,4183.22783905149,"HD5 8AX","HD5","8AX","HD58AX"
7909,"HD58XU","E01011223","9E89107D-F62C-2C71-E053-A03BA40A7146","Playing Field",13118.4315500025,104.69479,4,46541,61.6363636363636,"Less than or equal to 300m",289.904258272727,10104.0982075753,7.78787878787879,87066,577.475935828877,"HD5 8XU","HD5","8XU","HD58XU"
7910,"HD59JU","E01011096","9E891090-2409-2C71-E053-A03BA40A7146","Public Park Or Garden",48294.940400004,357.39334,7,159375,70.1363636363636,"300-600m",235.440284409091,25365.853775003,6.36363636363636,152629.090909091,4183.22783905149,"HD5 9JU","HD5","9JU","HD59JU"
12881,"HD58DW","E01011008","9E89107D-B174-2C71-E053-A03BA40A7146","Playing Field",13124.2983999984,23.021729,5,143216,51.7586206896552,"Less than or equal to 300m",132.907636086207,26464.8867448281,5.86206896551724,154477.275862069,1375.85195237801,"HD5 8DW","HD5","8DW","HD58DW"
17066,"HD58JU","E01011223","9E89107D-E39C-2C71-E053-A03BA40A7146","Playing Field",5577.09629999971,75.9276,6,54229,61.6363636363636,"Less than or equal to 300m",289.904258272727,10104.0982075753,7.78787878787879,87066,1438.14376321353,"HD5 8JU","HD5","8JU","HD58JU"
17067,"HD58PL","E01011004","9E891041-BD81-2C71-E053-A03BA40A7146","Playing Field",2190.34725000151,241.86774,5,115607,45.6,"Less than or equal to 300m",155.7026042,29858.5449899974,5.46666666666667,102552.966666667,2714.0182449495,"HD5 8PL","HD5","8PL","HD58PL"
20721,"HD58BB","E01011008","9E89107D-B174-2C71-E053-A03BA40A7146","Playing Field",13124.2983999984,33.37664,6,157882,51.7586206896552,"Less than or equal to 300m",132.907636086207,26464.8867448281,5.86206896551724,154477.275862069,1375.85195237801,"HD5 8BB","HD5","8BB","HD58BB"
20722,"HD58HN","E01011007","9E891090-240B-2C71-E053-A03BA40A7146","Playing Field",11029.9492999977,114.424644,6,107457,48.7906976744186,"Less than or equal to 300m",409.862205325581,16073.7892476743,6.55813953488372,110667.325581395,1854.79585394086,"HD5 8HN","HD5","8HN","HD58HN"
23778,"HD59DR","E01011098","9E89107D-950B-2C71-E053-A03BA40A7146","Playing Field",14665.6133500025,469.6222,4,87114,34.2291666666667,"300-600m",371.618786125,39186.9976572953,5.3125,128416.458333333,2154.96403535835,"HD5 9DR","HD5","9DR","HD59DR"
26514,"HD58JJ","E01011007","9E891090-240B-2C71-E053-A03BA40A7146","Playing Field",11029.9492999977,53.235325,7,122127,48.7906976744186,"Less than or equal to 300m",409.862205325581,16073.7892476743,6.55813953488372,110667.325581395,1854.79585394086,"HD5 8JJ","HD5","8JJ","HD58JJ"
26515,"HD59UL","E01011099","9E89107D-B293-2C71-E053-A03BA40A7146","Playing Field",54454.5994499999,293.08362,4,148352,49.4333333333333,"Less than or equal to 300m",214.213831666667,53427.9896083339,5.86666666666667,152818.766666667,4124.20250582751,"HD5 9UL","HD5","9UL","HD59UL"
32816,"HD58EX","E01011006","9E891090-240B-2C71-E053-A03BA40A7146","Playing Field",11029.9492999977,88.76936,5,94339,57.7692307692308,"Less than or equal to 300m",192.585216846154,21128.8254903845,7,168308.807692308,1854.79585394086,"HD5 8EX","HD5","8EX","HD58EX"
35751,"HD50LD","E01011089","9E89107D-A384-2C71-E053-A03BA40A7146","Playing Field",12040.429149999,429.49854,2,55452,28.4888888888889,"300-600m",360.256647555556,21800.6321588925,2.02222222222222,55851.1111111111,1514.19047619048,"HD5 0LD","HD5","0LD","HD50LD"
38083,"HD58LB","E01011223","9E89107D-E39C-2C71-E053-A03BA40A7146","Playing Field",5577.09629999971,471.33853,9,102286,61.6363636363636,"300-600m",289.904258272727,10104.0982075753,7.78787878787879,87066,1438.14376321353,"HD5 8LB","HD5","8LB","HD58LB"
38987,"HD50DP","E01011089","9E89107D-A7B1-2C71-E053-A03BA40A7146","Playing Field",43412.5102500139,266.86514,2,55452,28.4888888888889,"Less than or equal to 300m",360.256647555556,21800.6321588925,2.02222222222222,55851.1111111111,2239.05862193362,"HD5 0DP","HD5","0DP","HD50DP"
48446,"HD50AE","E01011095","9E891041-BD81-2C71-E053-A03BA40A7146","Playing Field",2190.34725000151,620.8228,4,116586,42.8484848484849,"600-900m",416.545541515151,29359.6861227296,4.27272727272727,133019.393939394,2714.0182449495,"HD5 0AE","HD5","0AE","HD50AE"
