"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6195,"B347EF","E01009304","9E89103E-4240-2C71-E053-A03BA40A7146","Public Park Or Garden",4948.27374999912,394.31586,5,3025122,55.1176470588235,"300-600m",538.250041764706,35108.9114323529,5,2126197,1815.15709192768,"B34 7EF","B34","7EF","B347EF"
6196,"B347LU","E01009308","9E891071-E14C-2C71-E053-A03BA40A7146","Public Park Or Garden",10914.3700500019,878.37634,3,180092,54.6842105263158,"600-900m",689.097385526316,31285.4415973724,3.36842105263158,215814.394736842,7018.8467322243,"B34 7LU","B34","7LU","B347LU"
11292,"B346QT","E01009305","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,219.80446,4,3052535,58.1034482758621,"Less than or equal to 300m",360.548575517241,1767942.1314586,4.44827586206896,3062150.82758621,23580.4823452764,"B34 6QT","B34","6QT","B346QT"
15724,"B346AB","E01009090","9E891079-51FA-2C71-E053-A03BA40A7146","Public Park Or Garden",87261.2092000045,36.496574,7,3237501,88.2608695652174,"Less than or equal to 300m",119.209311913043,431421.007084779,6.43478260869565,3213602,2431.0807194617,"B34 6AB","B34","6AB","B346AB"
15725,"B346BL","E01009089","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,159.5901,6,3202099,107.6875,"Less than or equal to 300m",252.920538125,266867.244362492,6,3202099,7533.2971418137,"B34 6BL","B34","6BL","B346BL"
15726,"B346JE","E01009087","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,214.59729,3,3041426,62.5769230769231,"Less than or equal to 300m",180.885615961538,397717.920678834,4.76923076923077,3158475.61538462,7533.2971418137,"B34 6JE","B34","6JE","B346JE"
19591,"B346QU","E01009305","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,268.26294,4,3052535,58.1034482758621,"Less than or equal to 300m",360.548575517241,1767942.1314586,4.44827586206896,3062150.82758621,23580.4823452764,"B34 6QU","B34","6QU","B346QU"
22814,"B347NH","E01009308","9E891071-E14C-2C71-E053-A03BA40A7146","Public Park Or Garden",10914.3700500019,659.8985,4,280483,54.6842105263158,"600-900m",689.097385526316,31285.4415973724,3.36842105263158,215814.394736842,7018.8467322243,"B34 7NH","B34","7NH","B347NH"
25621,"B347DS","E01009304","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,589.9712,5,3025122,55.1176470588235,"300-600m",538.250041764706,35108.9114323529,5,2126197,3552.86068301205,"B34 7DS","B34","7DS","B347DS"
28157,"B346LY","E01009088","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,500.8403,4,3052535,69.1666666666667,"300-600m",334.0679975,1689366.92832706,3.875,3070225.54166667,7533.2971418137,"B34 6LY","B34","6LY","B346LY"
28158,"B347LP","E01009308","9E891071-E14C-2C71-E053-A03BA40A7146","Public Park Or Garden",10914.3700500019,840.8668,3,180092,54.6842105263158,"600-900m",689.097385526316,31285.4415973724,3.36842105263158,215814.394736842,7018.8467322243,"B34 7LP","B34","7LP","B347LP"
36611,"B346EW","E01009091","9E891079-5C39-2C71-E053-A03BA40A7146","Playing Field",133563.098399993,87.72685,3,3001030,54.2068965517241,"Less than or equal to 300m",182.585441413793,412195.543055163,4.3448275862069,3102231.06896552,4440.57902424115,"B34 6EW","B34","6EW","B346EW"
46459,"B346LE","E01009088","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,406.61777,4,3052535,69.1666666666667,"300-600m",334.0679975,1689366.92832706,3.875,3070225.54166667,23580.4823452764,"B34 6LE","B34","6LE","B346LE"
46460,"B346LJ","E01009087","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,107.837845,6,3264331,62.5769230769231,"Less than or equal to 300m",180.885615961538,397717.920678834,4.76923076923077,3158475.61538462,7533.2971418137,"B34 6LJ","B34","6LJ","B346LJ"
46461,"B346QW","E01009307","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,202.38824,6,3133405,49.6875,"Less than or equal to 300m",220.58929534375,1947040.90750936,5.125,3072514.375,23580.4823452764,"B34 6QW","B34","6QW","B346QW"
46462,"B346TN","E01009309","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,335.77374,5,3128457,44.9230769230769,"300-600m",351.109653076923,1290665.33338204,5.38461538461538,3099239.35897436,23580.4823452764,"B34 6TN","B34","6TN","B346TN"
52403,"B346DX","E01009089","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,283.38138,6,3202099,107.6875,"Less than or equal to 300m",252.920538125,266867.244362492,6,3202099,7533.2971418137,"B34 6DX","B34","6DX","B346DX"
52404,"B347NF","E01009308","9E891079-A090-2C71-E053-A03BA40A7146","Playing Field",56449.7064500065,607.16144,4,280483,54.6842105263158,"600-900m",689.097385526316,31285.4415973724,3.36842105263158,215814.394736842,1831.96710526316,"B34 7NF","B34","7NF","B347NF"
61804,"B346TL","E01009309","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,385.9456,5,3128457,44.9230769230769,"300-600m",351.109653076923,1290665.33338204,5.38461538461538,3099239.35897436,23580.4823452764,"B34 6TL","B34","6TL","B346TL"
61805,"B347SN","E01009308","9E891079-A090-2C71-E053-A03BA40A7146","Playing Field",56449.7064500065,328.33215,5,324530,54.6842105263158,"300-600m",689.097385526316,31285.4415973724,3.36842105263158,215814.394736842,1831.96710526316,"B34 7SN","B34","7SN","B347SN"
65535,"B347HY","E01009310","9E8911BC-5C62-2C71-E053-A03BA40A7146","Playing Field",69327.8180000038,805.6525,4,198112,63.6666666666667,"600-900m",639.453931,101313.456519997,3.46666666666667,237145.866666667,6381.62434216746,"B34 7HY","B34","7HY","B347HY"
74037,"B346TW","E01009309","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,405.49844,5,3128457,44.9230769230769,"300-600m",351.109653076923,1290665.33338204,5.38461538461538,3099239.35897436,23580.4823452764,"B34 6TW","B34","6TW","B346TW"
89766,"B346JH","E01009088","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,251.47763,4,3052535,69.1666666666667,"Less than or equal to 300m",334.0679975,1689366.92832706,3.875,3070225.54166667,23580.4823452764,"B34 6JH","B34","6JH","B346JH"
92586,"B346NA","E01009088","9E8911C2-03AA-2C71-E053-A03BA40A7146","Public Park Or Garden",80853.7281499899,290.82297,5,3155224,69.1666666666667,"Less than or equal to 300m",334.0679975,1689366.92832706,3.875,3070225.54166667,7533.2971418137,"B34 6NA","B34","6NA","B346NA"
92587,"B347EQ","E01009304","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,335.20145,5,3025122,55.1176470588235,"300-600m",538.250041764706,35108.9114323529,5,2126197,3552.86068301205,"B34 7EQ","B34","7EQ","B347EQ"
92588,"B347HX","E01009304","9E89103E-4240-2C71-E053-A03BA40A7146","Public Park Or Garden",4948.27374999912,627.96814,4,198112,55.1176470588235,"600-900m",538.250041764706,35108.9114323529,5,2126197,1815.15709192768,"B34 7HX","B34","7HX","B347HX"
98676,"B347QD","E01009306","9E891071-E14E-2C71-E053-A03BA40A7146","Playing Field",112727.969749995,320.97507,4,313616,50.09375,"300-600m",179.2705970625,195403.02134062,4.5,2567018.15625,4443.19251111376,"B34 7QD","B34","7QD","B347QD"
98677,"B347RN","E01009310","9E891071-E14E-2C71-E053-A03BA40A7146","Playing Field",112727.969749995,640.6567,5,254562,63.6666666666667,"600-900m",639.453931,101313.456519997,3.46666666666667,237145.866666667,4443.19251111376,"B34 7RN","B34","7RN","B347RN"
103912,"B346JG","E01009088","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,323.51352,4,3052535,69.1666666666667,"300-600m",334.0679975,1689366.92832706,3.875,3070225.54166667,23580.4823452764,"B34 6JG","B34","6JG","B346JG"
108384,"B347BY","E01009307","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,463.69388,5,3025122,49.6875,"300-600m",220.58929534375,1947040.90750936,5.125,3072514.375,3552.86068301205,"B34 7BY","B34","7BY","B347BY"
112169,"B346PJ","E01009305","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,641.62994,5,3155224,58.1034482758621,"600-900m",360.548575517241,1767942.1314586,4.44827586206896,3062150.82758621,3552.86068301205,"B34 6PJ","B34","6PJ","B346PJ"
118346,"B347DU","E01009304","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,609.32916,5,3025122,55.1176470588235,"600-900m",538.250041764706,35108.9114323529,5,2126197,3552.86068301205,"B34 7DU","B34","7DU","B347DU"
139110,"B346NT","E01009305","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,365.95218,5,3057483,58.1034482758621,"300-600m",360.548575517241,1767942.1314586,4.44827586206896,3062150.82758621,23580.4823452764,"B34 6NT","B34","6NT","B346NT"
145206,"B346TA","E01009307","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,203.69095,6,3133405,49.6875,"Less than or equal to 300m",220.58929534375,1947040.90750936,5.125,3072514.375,23580.4823452764,"B34 6TA","B34","6TA","B346TA"
154622,"B346SD","E01009307","9E89103E-4241-2C71-E053-A03BA40A7146","Public Park Or Garden",11108.7645500062,401.5134,5,3025122,49.6875,"300-600m",220.58929534375,1947040.90750936,5.125,3072514.375,3552.86068301205,"B34 6SD","B34","6SD","B346SD"
158433,"B346QB","E01009307","9E89103D-A47F-2C71-E053-A03BA40A7146","Public Park Or Garden",2827010.06339997,238.1701,4,2976630,49.6875,"Less than or equal to 300m",220.58929534375,1947040.90750936,5.125,3072514.375,23580.4823452764,"B34 6QB","B34","6QB","B346QB"
