"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1139,"CW83EB","E01018729","9E891052-BFF8-2C71-E053-A03BA40A7146","Playing Field",13260.9074999978,511.2778,3,39665,47.7272727272727,"300-600m",293.247368090909,13941.6406999998,3,39665,3357.85199433496,"CW8 3EB","CW8","3EB","CW83EB"
7085,"CW82PE","E01018679","9E8911BC-FC2D-2C71-E053-A03BA40A7146","Public Park Or Garden",8931.12654999953,326.1656,4,74929,41.1632653061224,"300-600m",359.412986959184,12033.153919387,3.02040816326531,54679.7142857143,1811.3318085855,"CW8 2PE","CW8","2PE","CW82PE"
7086,"CW83JU","E01018728","9E891052-BFF8-2C71-E053-A03BA40A7146","Playing Field",13260.9074999978,140.43147,3,39665,45.8235294117647,"Less than or equal to 300m",368.754825647059,13260.9074999978,2.67647058823529,33775.6764705882,3357.85199433496,"CW8 3JU","CW8","3JU","CW83JU"
7087,"CW83NX","E01018726","9E891052-BFF8-2C71-E053-A03BA40A7146","Playing Field",13260.9074999978,364.09476,3,39665,44.7428571428571,"300-600m",261.573998914286,15935.2750885701,3,39665,3357.85199433496,"CW8 3NX","CW8","3NX","CW83NX"
7088,"CW84JX","E01018673","9E8910AB-1362-2C71-E053-A03BA40A7146","Playing Field",14257.1917999999,45.276924,4,3255547,44.2307692307692,"Less than or equal to 300m",95.4915303846154,17932.2849692338,3.61538461538462,2268714.07692308,1911.89948041595,"CW8 4JX","CW8","4JX","CW84JX"
7089,"CW84RQ","E01018713","9E891039-B607-2C71-E053-A03BA40A7146","Public Park Or Garden",35853.641849996,558.34485,6,181582,40.3243243243243,"300-600m",420.456857459459,319331.107806304,5.63063063063063,2345519.18018018,2161.39768339768,"CW8 4RQ","CW8","4RQ","CW84RQ"
12106,"CW81NF","E01018694","9E891053-0A8B-2C71-E053-A03BA40A7146","Public Park Or Garden",27901.7500999938,101.24229,4,59865,37.6530612244898,"Less than or equal to 300m",410.351691428571,20412.3231877519,3.83673469387755,65257.1224489796,1235.44843734595,"CW8 1NF","CW8","1NF","CW81NF"
20143,"CW83AQ","E01018693","9E891052-E731-2C71-E053-A03BA40A7146","Playing Field",20031.8675999994,330.05606,3,80475,38.0217391304348,"300-600m",383.749995565217,13798.7227956513,3.60869565217391,62937.0434782609,1818.57082833133,"CW8 3AQ","CW8","3AQ","CW83AQ"
20144,"CW83PY","E01018727","9E891052-BE79-2C71-E053-A03BA40A7146","Playing Field",21061.1463000002,703.3136,2,26404,26.5409836065574,"600-900m",305.60458655102,19618.8930428575,2.79591836734694,37120.2653061224,2415.58015982266,"CW8 3PY","CW8","3PY","CW83PY"
23330,"CW82FR","E01018676","9E891052-C698-2C71-E053-A03BA40A7146","Playing Field",31490.0371999974,698.6272,2,46038,25.2835820895522,"600-900m",654.657628134328,31490.0371999974,1.80597014925373,42209.223880597,2560.54855735398,"CW8 2FR","CW8","2FR","CW82FR"
26118,"CW81NY","E01018691","9E891052-E80D-2C71-E053-A03BA40A7146","Playing Field",9599.52100000173,281.6416,5,110709,32.1764705882353,"Less than or equal to 300m",251.190158039216,20304.2598911767,4.74509803921569,105263.901960784,1129.33172399395,"CW8 1NY","CW8","1NY","CW81NY"
28572,"CW82FS","E01018693","9E891038-579A-2C71-E053-A03BA40A7146","Public Park Or Garden",2332.17769999927,277.35898,4,59865,38.0217391304348,"Less than or equal to 300m",383.749995565217,13798.7227956513,3.60869565217391,62937.0434782609,1446.85304556605,"CW8 2FS","CW8","2FS","CW82FS"
28573,"CW83HP","E01018727","9E891052-BE79-2C71-E053-A03BA40A7146","Playing Field",21061.1463000002,453.65735,2,26404,26.5409836065574,"300-600m",305.60458655102,19618.8930428575,2.79591836734694,37120.2653061224,2415.58015982266,"CW8 3HP","CW8","3HP","CW83HP"
28574,"CW84XF","E01018713","9E891039-467A-2C71-E053-A03BA40A7146","Public Park Or Garden",1700.87539999921,93.230896,7,3338667,40.3243243243243,"Less than or equal to 300m",420.456857459459,319331.107806304,5.63063063063063,2345519.18018018,120.972972972973,"CW8 4XF","CW8","4XF","CW84XF"
34156,"CW84EN","E01018674","9E8910AB-1362-2C71-E053-A03BA40A7146","Playing Field",14257.1917999999,611.28064,2,34486,36.3658536585366,"600-900m",368.454143658537,17753.0121317102,3,751910.512195122,1911.89948041595,"CW8 4EN","CW8","4EN","CW84EN"
35541,"CW83EA","E01018729","9E891052-BFF8-2C71-E053-A03BA40A7146","Playing Field",13260.9074999978,430.11627,3,39665,47.7272727272727,"300-600m",293.247368090909,13941.6406999998,3,39665,3357.85199433496,"CW8 3EA","CW8","3EA","CW83EA"
35542,"CW83PD","E01018726","9E891052-BE79-2C71-E053-A03BA40A7146","Playing Field",21061.1463000002,269.1505,3,39665,44.7428571428571,"Less than or equal to 300m",261.573998914286,15935.2750885701,3,39665,2415.58015982266,"CW8 3PD","CW8","3PD","CW83PD"
