"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
326,"BD22JP","E01010656","9E89108A-453D-2C71-E053-A03BA40A7146","Playing Field",23491.6496499995,160.42444,6,126533,41.8108108108108,"Less than or equal to 300m",297.818325378378,19210.2240891875,3.89189189189189,160886.243243243,3832.63858148536,"BD2 2JP","BD2","2JP","BD22JP"
6365,"BD21BN","E01010778","9E89108A-16D8-2C71-E053-A03BA40A7146","Playing Field",48837.5382499976,388.973,4,175041,33.3962264150943,"300-600m",215.671397226415,45401.5504113182,4.35849056603774,288200.641509434,2203.52017547301,"BD2 1BN","BD2","1BN","BD21BN"
6366,"BD21DD","E01010778","9E89108A-16D8-2C71-E053-A03BA40A7146","Playing Field",48837.5382499976,197.28406,5,398998,33.3962264150943,"Less than or equal to 300m",215.671397226415,45401.5504113182,4.35849056603774,288200.641509434,2203.52017547301,"BD2 1DD","BD2","1DD","BD21DD"
6367,"BD21JB","E01010605","9E89108A-5DDA-2C71-E053-A03BA40A7146","Playing Field",14346.8278999969,683.37103,4,69347,51.5483870967742,"600-900m",533.885211290322,15187.4953290322,3.90322580645161,95723.8709677419,5719.75195415586,"BD2 1JB","BD2","1JB","BD21JB"
6368,"BD23NB","E01010827","9E89108A-6E73-2C71-E053-A03BA40A7146","Playing Field",22114.0568999965,114.76933,6,467409,44.4193548387097,"Less than or equal to 300m",204.647180967742,22114.0568999965,5.25806451612903,343205,6663.86357021406,"BD2 3NB","BD2","3NB","BD23NB"
6369,"BD24RY","E01010832","9E89108A-6E73-2C71-E053-A03BA40A7146","Playing Field",22114.0568999965,314.40262,7,579748,66.4411764705882,"300-600m",132.304045911765,20577.3376205837,6.73529411764706,541860.411764706,6663.86357021406,"BD2 4RY","BD2","4RY","BD24RY"
11448,"BD23LT","E01010625","9E89108A-6E73-2C71-E053-A03BA40A7146","Playing Field",22114.0568999965,200.6639,5,206573,45.8108108108108,"Less than or equal to 300m",231.63179527027,26348.7930918882,5.86486486486487,229078.837837838,6663.86357021406,"BD2 3LT","BD2","3LT","BD23LT"
11449,"BD23RX","E01010651","9E89108A-5DDA-2C71-E053-A03BA40A7146","Playing Field",14346.8278999969,213.02582,4,320788,47.375,"Less than or equal to 300m",298.4608451875,14589.5538062469,3.84375,261325.375,5719.75195415586,"BD2 3RX","BD2","3RX","BD23RX"
15877,"BD21NY","E01010604","9E89108A-2B92-2C71-E053-A03BA40A7146","Playing Field",11396.0518999994,182.93715,5,134011,41.0952380952381,"Less than or equal to 300m",222.234903142857,13056.4648238098,4.35714285714286,95320.1904761905,3147.196054249,"BD2 1NY","BD2","1NY","BD21NY"
15878,"BD22BA","E01010598","9E89108A-5DDA-2C71-E053-A03BA40A7146","Playing Field",14346.8278999969,428.3515,3,298674,50.9428571428571,"300-600m",410.185036657143,148155.284332859,3.62857142857143,360158.942857143,5719.75195415586,"BD2 2BA","BD2","2BA","BD22BA"
