"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4383,"S351TA","E01007891","9E891085-57C2-2C71-E053-A03BA40A7146","Public Park Or Garden",86293.1255500013,381.6975,7,181220,28.3584905660377,"300-600m",302.479639698113,49822.9572490588,6.52830188679245,193886.58490566,1338.92053034166,"S35 1TA","S35","1TA","S351TA"
4384,"S358NN","E01008125","9E89107F-E41E-2C71-E053-A03BA40A7146","Playing Field",13266.4253499989,743.23615,3,136073,53.1724137931035,"600-900m",500.54894,53486.9372999985,2.93103448275862,225432.448275862,862.6603081438,"S35 8NN","S35","8NN","S358NN"
4385,"S358QQ","E01008125","9E89107F-E41E-2C71-E053-A03BA40A7146","Playing Field",13266.4253499989,568.797,3,136073,53.1724137931035,"300-600m",500.54894,53486.9372999985,2.93103448275862,225432.448275862,862.6603081438,"S35 8QQ","S35","8QQ","S358QQ"
9803,"S351ZD","E01007897","9E8911BE-38A5-2C71-E053-A03BA40A7146","Public Park Or Garden",16226.4128000028,378.19174,6,159652,27.5744680851064,"300-600m",288.694110765957,24538.0690712795,5.42553191489362,159180.680851064,3440.22477676391,"S35 1ZD","S35","1ZD","S351ZD"
14438,"S351SL","E01007893","9E89107F-C82F-2C71-E053-A03BA40A7146","Playing Field",11791.9787000007,150.33296,6,198778,32.9090909090909,"Less than or equal to 300m",180.488035181818,24256.3846159109,5.06818181818182,173793.431818182,1158.29035031163,"S35 1SL","S35","1SL","S351SL"
14439,"S358NF","E01008134","9E891085-57B6-2C71-E053-A03BA40A7146","Playing Field",48151.2034000031,48.010414,2,49165,20.2786885245902,"Less than or equal to 300m",174.261040245902,21878.220200002,2.11475409836066,50687.4426229508,2707.19598496299,"S35 8NF","S35","8NF","S358NF"
18449,"S353XZ","E01007889","9E891085-578B-2C71-E053-A03BA40A7146","Public Park Or Garden",44857.8907999962,303.81573,7,1259830,32.2771084337349,"300-600m",153.966342746988,172308.940968676,8.54216867469879,1216574.84337349,1688.32671247651,"S35 3XZ","S35","3XZ","S353XZ"
18450,"S354JW","E01007899","9E8911BC-F801-2C71-E053-A03BA40A7146","Playing Field",52194.4489999989,430.20575,3,1107374,28.1836734693878,"300-600m",387.591345714286,267284.438119388,2.91836734693878,993092.204081633,4461.60408743208,"S35 4JW","S35","4JW","S354JW"
21886,"S350JL","E01008128","9E89107F-EF9D-2C71-E053-A03BA40A7146","Playing Field",33906.7948999979,228.71161,3,67089,19.8876404494382,"Less than or equal to 300m",371.628511818182,37306.1364840913,1.86363636363636,51171.4545454545,579.43695380774,"S35 0JL","S35","0JL","S350JL"
21887,"S359ZS","E01008135","9E89107F-E3BA-2C71-E053-A03BA40A7146","Playing Field",47621.4517500074,100.49876,2,160143,18.2717391304348,"Less than or equal to 300m",195.606793917808,85499.9862890481,2.56164383561644,176277.287671233,533.683962264151,"S35 9ZS","S35","9ZS","S359ZS"
24831,"S352QX","E01007889","9E8911BE-B00F-2C71-E053-A03BA40A7146","Public Park Or Garden",29563.3973999993,130.97328,11,1323782,32.2771084337349,"Less than or equal to 300m",153.966342746988,172308.940968676,8.54216867469879,1216574.84337349,696.108375571251,"S35 2QX","S35","2QX","S352QX"
27422,"S358SL","E01008141","9E891085-57B6-2C71-E053-A03BA40A7146","Playing Field",48151.2034000031,253.31404,3,63732,29.1481481481481,"Less than or equal to 300m",280.346786481482,35810.5405722247,2.59259259259259,58314.6296296296,2707.19598496299,"S35 8SL","S35","8SL","S358SL"
29752,"S352YL","E01007889","9E89103F-6FD5-2C71-E053-A03BA40A7146","Public Park Or Garden",6141.93384999853,256.09567,9,1307065,32.2771084337349,"Less than or equal to 300m",153.966342746988,172308.940968676,8.54216867469879,1216574.84337349,193.66265060241,"S35 2YL","S35","2YL","S352YL"
29753,"S354JL","E01007900","9E8911BC-F801-2C71-E053-A03BA40A7146","Playing Field",52194.4489999989,56.859474,5,1226673,25.2028985507246,"Less than or equal to 300m",123.453479826087,51507.4955644912,4.26086956521739,1008310.43478261,4461.60408743208,"S35 4JL","S35","4JL","S354JL"
29754,"S357BD","E01007423","9E89108F-8547-2C71-E053-A03BA40A7146","Playing Field",15941.3484999998,91.26884,2,31145,20.679012345679,"Less than or equal to 300m",118.453009925926,15941.3484999998,2,31145,621.209737827715,"S35 7BD","S35","7BD","S357BD"
31730,"S354LT","E01007899","9E8911BC-F801-2C71-E053-A03BA40A7146","Playing Field",52194.4489999989,321.2678,3,1107374,28.1836734693878,"300-600m",387.591345714286,267284.438119388,2.91836734693878,993092.204081633,4461.60408743208,"S35 4LT","S35","4LT","S354LT"
31731,"S358PF","E01008137","9E891085-57B6-2C71-E053-A03BA40A7146","Playing Field",48151.2034000031,448.28784,3,62432,30.0851063829787,"300-600m",299.255876382979,42725.8734819172,2.95744680851064,91413.5106382979,2707.19598496299,"S35 8PF","S35","8PF","S358PF"
33415,"S350GT","E01008140","9E89107F-F110-2C71-E053-A03BA40A7146","Playing Field",17920.1529500002,127.56567,4,81395,32,"Less than or equal to 300m",219.716428262295,19276.6612409839,3.42622950819672,73186.6393442623,2210.10707070707,"S35 0GT","S35","0GT","S350GT"
36264,"S359WU","E01008058","9E891042-33C2-2C71-E053-A03BA40A7146","Public Park Or Garden",11162.3079499994,289.06747,3,198340,39.7,"Less than or equal to 300m",234.88587795,35278.2999874995,3.45,266555.725,4249.92724083302,"S35 9WU","S35","9WU","S359WU"
38415,"S350AW","E01008126","9E89107F-F55D-2C71-E053-A03BA40A7146","Playing Field",14306.2374500003,475.78568,2,32226,22.8181818181818,"300-600m",294.341233212121,15565.6322454549,2.46969696969697,45640.2575757576,1194.59280444898,"S35 0AW","S35","0AW","S350AW"
50640,"S350AD","E01008126","9E89107F-F55D-2C71-E053-A03BA40A7146","Playing Field",14306.2374500003,546.00824,3,47488,22.8181818181818,"300-600m",294.341233212121,15565.6322454549,2.46969696969697,45640.2575757576,1194.59280444898,"S35 0AD","S35","0AD","S350AD"
50641,"S350GG","E01008140","9E891085-57F4-2C71-E053-A03BA40A7146","Public Park Or Garden",15262.2063500013,82.07923,3,67089,32,"Less than or equal to 300m",219.716428262295,19276.6612409839,3.42622950819672,73186.6393442623,804.844444444444,"S35 0GG","S35","0GG","S350GG"
