"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DL81BN",-1.582809,54.29194,2964.353,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1BN",54.26701,-1.599024
"DL81BP",-1.582016,54.29292,3085.136,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1BP",54.26701,-1.599024
"DL81BQ",-1.585967,54.29333,2901.156,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1BQ",54.30469,-1.626214
"DL81BW",-1.580507,54.29239,3067.337,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1BW",54.26701,-1.599024
"DL81BZ",-1.587257,54.28876,2535.594,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1BZ",54.26701,-1.599024
"DL81DA",-1.581087,54.29432,3147.201,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DA",54.30469,-1.626214
"DL81DB",-1.578432,54.29629,3238.115,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DB",54.30469,-1.626214
"DL81DD",-1.579687,54.29377,3228.872,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1DD",54.26701,-1.599024
"DL81DE",-1.575148,54.29518,3478.291,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DE",54.30469,-1.626214
"DL81DF",-1.578148,54.29477,3308.066,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DF",54.30469,-1.626214
"DL81DG",-1.654623,54.33964,4076.145,28668.44,"81B3335C-A406-33F1-E053-A03BA40A2BEA","0F0BD527-6FE5-4A52-B4CD-97B339FF5123","DL8","1DG",54.36676,-1.696939
"DL81DH",-1.575171,54.29586,3454.491,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DH",54.30469,-1.626214
"DL81DJ",-1.579027,54.29139,3005.295,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1DJ",54.26701,-1.599024
"DL81DL",-1.595935,54.29055,2516.69,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DL",54.30469,-1.626214
"DL81DN",-1.578991,54.29494,3250.373,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DN",54.30469,-1.626214
"DL81DP",-1.579033,54.29539,3231.426,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DP",54.30469,-1.626214
"DL81DQ",-1.576052,54.29539,3415.305,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DQ",54.30469,-1.626214
"DL81DR",-1.592285,54.28992,2583.96,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1DR",54.26701,-1.599024
"DL81DS",-1.568813,54.30002,3753.897,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1DS",54.30525,-1.625969
"DL81DT",-1.566459,54.29884,3926.559,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1DT",54.30525,-1.625969
"DL81DU",-1.57229,54.31149,2704.058,55678.09,"81B3335C-BC47-33F1-E053-A03BA40A2BEA","D91A4B01-1BCA-4359-954D-40BF1C78AF8A","DL8","1DU",54.33425,-1.557614
"DL81DW",-1.579747,54.29465,3215.044,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1DW",54.30469,-1.626214
"DL81DX",-1.572439,54.30448,3447.196,55678.09,"81B3335C-BC47-33F1-E053-A03BA40A2BEA","D91A4B01-1BCA-4359-954D-40BF1C78AF8A","DL8","1DX",54.33425,-1.557614
"DL81DY",-1.583431,54.29883,2850.948,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1DY",54.30525,-1.625969
"DL81DZ",-1.571303,54.29844,3626.895,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","345BFCEB-590F-451B-882D-84F0133C8EA3","DL8","1DZ",54.30525,-1.625969
"DL81EA",-1.586667,54.29248,2902.986,15925.87,"81B33481-378E-33F1-E053-A03BA40A2BEA","CB105A26-6773-49DF-AA94-31C7016F983F","DL8","1EA",54.30469,-1.626214
"DL81EB",-1.591849,54.28894,2481.679,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EB",54.26701,-1.599024
"DL81ED",-1.592217,54.28899,2483.324,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1ED",54.26701,-1.599024
"DL81EE",-1.592027,54.28885,2470.026,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EE",54.26701,-1.599024
"DL81EF",-1.591729,54.2886,2446.815,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EF",54.26701,-1.599024
"DL81EG",-1.591424,54.28838,2426.115,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EG",54.26701,-1.599024
"DL81EH",-1.592871,54.28964,2545.695,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EH",54.26733,-1.60171
"DL81EJ",-1.593324,54.2889,2459.463,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EJ",54.26733,-1.60171
"DL81EL",-1.591335,54.28963,2564.35,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EL",54.26701,-1.599024
"DL81EN",-1.591827,54.28804,2384.827,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","D73CEE78-CE34-4F5C-ACE4-37C1F7C9C426","DL8","1EN",54.26701,-1.599024
"DL81EP",-1.595236,54.28818,2355.96,235956.9,"81B333A4-A23A-33F1-E053-A03BA40A2BEA","A089B471-ECF0-4C0A-8A5E-3A2D2818AD31","DL8","1EP",54.26733,-1.60171
