"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3064,"ME11BA","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,142.27438,10,224697,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1BA","ME1","1BA","ME11BA"
3065,"ME11FG","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,271.42587,11,218615,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1FG","ME1","1FG","ME11FG"
3066,"ME11SR","E01016130","9E891061-0A50-2C71-E053-A03BA40A7146","Public Park Or Garden",14789.7537999974,86.608315,7,157062,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1240.4509902759,"ME1 1SR","ME1","1SR","ME11SR"
3067,"ME11UX","E01016130","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,231.6031,10,247563,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1266.09899888765,"ME1 1UX","ME1","1UX","ME11UX"
3068,"ME12DY","E01016114","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,364.90683,12,363564,55.7407407407407,"300-600m",319.200925925926,48223.4007185212,11.1111111111111,373483.407407407,4863.38674793121,"ME1 2DY","ME1","2DY","ME12DY"
3069,"ME12EN","E01016114","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,329.47534,11,360660,55.7407407407407,"300-600m",319.200925925926,48223.4007185212,11.1111111111111,373483.407407407,4863.38674793121,"ME1 2EN","ME1","2EN","ME12EN"
3070,"ME12SA","E01016126","9E891043-272B-2C71-E053-A03BA40A7146","Public Park Or Garden",4150.34100000205,300.37643,6,170626,65.0769230769231,"300-600m",257.263230923077,7743.03885769306,6.23076923076923,183396.384615385,1902.51538461538,"ME1 2SA","ME1","2SA","ME12SA"
3071,"ME13BG","E01016131","9E89106B-BDBE-2C71-E053-A03BA40A7146","Public Park Or Garden",3661.05524999945,116.61904,11,402058,42.4102564102564,"Less than or equal to 300m",133.280731,23298.1943423089,10.1794871794872,373832.230769231,842.807109557109,"ME1 3BG","ME1","3BG","ME13BG"
8678,"ME11LT","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,205.29248,9,203475,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1LT","ME1","1LT","ME11LT"
8679,"ME12BQ","E01016119","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,85.58621,6,122975,57.3846153846154,"Less than or equal to 300m",330.457584692308,11130.4348884607,5.38461538461538,105094.307692308,4639.34015055153,"ME1 2BQ","ME1","2BQ","ME12BQ"
8680,"ME12DN","E01016119","9E8911BF-1A4F-2C71-E053-A03BA40A7146","Public Park Or Garden",2918.97605000105,480.98337,3,34276,57.3846153846154,"300-600m",330.457584692308,11130.4348884607,5.38461538461538,105094.307692308,1423.09305210918,"ME1 2DN","ME1","2DN","ME12DN"
8681,"ME12ET","E01016118","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,167.72,10,266054,59.2068965517241,"Less than or equal to 300m",274.295617448276,55818.244984487,9.44827586206897,299480.275862069,4863.38674793121,"ME1 2ET","ME1","2ET","ME12ET"
8682,"ME12TL","E01016119","9E8911BF-1A4F-2C71-E053-A03BA40A7146","Public Park Or Garden",2918.97605000105,503.16,5,126156,57.3846153846154,"300-600m",330.457584692308,11130.4348884607,5.38461538461538,105094.307692308,1423.09305210918,"ME1 2TL","ME1","2TL","ME12TL"
8683,"ME13EU","E01016131","9E89106B-BF6B-2C71-E053-A03BA40A7146","Public Park Or Garden",21222.1030000002,258.2131,13,438166,42.4102564102564,"Less than or equal to 300m",133.280731,23298.1943423089,10.1794871794872,373832.230769231,1601.13521129673,"ME1 3EU","ME1","3EU","ME13EU"
13520,"ME11GE","E01016110","9E8911BF-0782-2C71-E053-A03BA40A7146","Public Park Or Garden",638.028299999564,405.25546,7,188871,18.7671232876712,"300-600m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,767.828569745176,"ME1 1GE","ME1","1GE","ME11GE"
13521,"ME13TF","E01016128","9E89106B-D490-2C71-E053-A03BA40A7146","Playing Field",19610.6126499968,42.72002,6,205423,62.5294117647059,"Less than or equal to 300m",390.605431735294,18473.9913558795,3.64705882352941,116938.852941176,2177.45718708536,"ME1 3TF","ME1","3TF","ME13TF"
17632,"ME11LF","E01016130","9E891061-0A50-2C71-E053-A03BA40A7146","Public Park Or Garden",14789.7537999974,65.11528,6,153401,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1240.4509902759,"ME1 1LF","ME1","1LF","ME11LF"
17633,"ME11LX","E01016130","9E8911BF-0782-2C71-E053-A03BA40A7146","Public Park Or Garden",638.028299999564,34.4093,8,192532,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,767.828569745176,"ME1 1LX","ME1","1LX","ME11LX"
17634,"ME11TQ","E01016130","9E891061-0A52-2C71-E053-A03BA40A7146","Public Park Or Garden",21525.7545500028,38,11,381301,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1001.23720736068,"ME1 1TQ","ME1","1TQ","ME11TQ"
17635,"ME11YN","E01016117","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,255.4408,10,247563,34.2241379310345,"Less than or equal to 300m",204.171451965517,47431.6663224153,10.1724137931034,260087.603448276,4863.38674793121,"ME1 1YN","ME1","1YN","ME11YN"
17636,"ME12NE","E01016116","9E891061-0A6B-2C71-E053-A03BA40A7146","Public Park Or Garden",21395.0909500049,231.44978,7,188287,54.2571428571429,"Less than or equal to 300m",254.551936857143,16895.0575985713,6.45714285714286,177396.228571429,3383.8097485092,"ME1 2NE","ME1","2NE","ME12NE"
24225,"ME11ST","E01016130","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,110.317726,8,192532,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1266.09899888765,"ME1 1ST","ME1","1ST","ME11ST"
24226,"ME11YY","E01016117","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,313.03995,10,247563,34.2241379310345,"300-600m",204.171451965517,47431.6663224153,10.1724137931034,260087.603448276,1266.09899888765,"ME1 1YY","ME1","1YY","ME11YY"
24227,"ME12JU","E01016114","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,393.19208,10,348136,55.7407407407407,"300-600m",319.200925925926,48223.4007185212,11.1111111111111,373483.407407407,4863.38674793121,"ME1 2JU","ME1","2JU","ME12JU"
24228,"ME12RN","E01016126","9E891043-272B-2C71-E053-A03BA40A7146","Public Park Or Garden",4150.34100000205,181.17671,5,169699,65.0769230769231,"Less than or equal to 300m",257.263230923077,7743.03885769306,6.23076923076923,183396.384615385,1902.51538461538,"ME1 2RN","ME1","2RN","ME12RN"
24229,"ME13NX","E01016132","9E89106B-D490-2C71-E053-A03BA40A7146","Playing Field",19610.6126499968,82.86133,7,280024,47.2368421052632,"Less than or equal to 300m",119.181544210526,78380.3050842118,6.71052631578947,271826.631578947,2177.45718708536,"ME1 3NX","ME1","3NX","ME13NX"
26907,"ME11UT","E01016117","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,179.02513,10,247563,34.2241379310345,"Less than or equal to 300m",204.171451965517,47431.6663224153,10.1724137931034,260087.603448276,4863.38674793121,"ME1 1UT","ME1","1UT","ME11UT"
31312,"ME12UT","E01016119","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,120.33703,7,125894,57.3846153846154,"Less than or equal to 300m",330.457584692308,11130.4348884607,5.38461538461538,105094.307692308,4639.34015055153,"ME1 2UT","ME1","2UT","ME12UT"
35962,"ME13AT","E01016129","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,65.8559,6,247510,46.5227272727273,"Less than or equal to 300m",121.607298659091,43566.7679056824,7.93181818181818,289939.522727273,2680.64879255791,"ME1 3AT","ME1","3AT","ME13AT"
40710,"ME11EQ","E01016129","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,106.56923,6,249425,46.5227272727273,"Less than or equal to 300m",121.607298659091,43566.7679056824,7.93181818181818,289939.522727273,2680.64879255791,"ME1 1EQ","ME1","1EQ","ME11EQ"
49337,"ME11EZ","E01016130","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,183.78792,10,247563,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1266.09899888765,"ME1 1EZ","ME1","1EZ","ME11EZ"
49338,"ME12UL","E01016120","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,392.69965,5,62854,48.8387096774193,"300-600m",559.672076129032,13864.0516306443,3.80645161290323,51828.2580645161,4639.34015055153,"ME1 2UL","ME1","2UL","ME12UL"
49339,"ME13UL","E01024727","9E89106B-E4DD-2C71-E053-A03BA40A7146","Playing Field",32397.8584999888,74.10803,2,51048,26,"Less than or equal to 300m",312.744812833333,77592.6034249922,1.66666666666667,91577.2121212121,910,"ME1 3UL","ME1","3UL","ME13UL"
54895,"ME11TE","E01016130","9E891061-0A50-2C71-E053-A03BA40A7146","Public Park Or Garden",14789.7537999974,57.982758,7,157062,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1240.4509902759,"ME1 1TE","ME1","1TE","ME11TE"
54896,"ME12EF","E01016118","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,224.69757,10,322980,59.2068965517241,"Less than or equal to 300m",274.295617448276,55818.244984487,9.44827586206897,299480.275862069,4863.38674793121,"ME1 2EF","ME1","2EF","ME12EF"
63665,"ME11BD","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,27.166155,10,247563,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1BD","ME1","1BD","ME11BD"
63666,"ME19SL","E01016154","9E891061-0A50-2C71-E053-A03BA40A7146","Public Park Or Garden",14789.7537999974,282.68887,8,135238,21.8048780487805,"Less than or equal to 300m",275.993880134147,17603.3044152418,6.53658536585366,184662,1240.4509902759,"ME1 9SL","ME1","9SL","ME19SL"
67170,"ME11JY","E01016130","9E8911BF-0782-2C71-E053-A03BA40A7146","Public Park Or Garden",638.028299999564,23.769728,8,192532,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,767.828569745176,"ME1 1JY","ME1","1JY","ME11JY"
67171,"ME13QU","E01016120","9E8910B1-1089-2C71-E053-A03BA40A7146","Playing Field",16577.3352000029,777.0058,2,19496,48.8387096774193,"600-900m",559.672076129032,13864.0516306443,3.80645161290323,51828.2580645161,2605.78817204301,"ME1 3QU","ME1","3QU","ME13QU"
72861,"ME12TB","E01016126","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,430.8364,7,189195,65.0769230769231,"300-600m",257.263230923077,7743.03885769306,6.23076923076923,183396.384615385,4639.34015055153,"ME1 2TB","ME1","2TB","ME12TB"
72862,"ME12UN","E01016120","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,363.14185,4,59936,48.8387096774193,"300-600m",559.672076129032,13864.0516306443,3.80645161290323,51828.2580645161,4639.34015055153,"ME1 2UN","ME1","2UN","ME12UN"
75120,"ME12BB","E01016124","9E8910B0-F211-2C71-E053-A03BA40A7146","Playing Field",12523.4360999985,282.89926,6,122975,67.4230769230769,"Less than or equal to 300m",164.297460269231,9711.84687499973,5.96153846153846,158656.346153846,4373.64724080268,"ME1 2BB","ME1","2BB","ME12BB"
78993,"ME13LD","E01016127","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,269.89813,4,222627,35.1666666666667,"Less than or equal to 300m",351.898447404762,135358.913274997,3.61904761904762,393611.452380952,2680.64879255791,"ME1 3LD","ME1","3LD","ME13LD"
80498,"ME12BS","E01016119","9E8911BF-1A4F-2C71-E053-A03BA40A7146","Public Park Or Garden",2918.97605000105,504.52454,4,38426,57.3846153846154,"300-600m",330.457584692308,11130.4348884607,5.38461538461538,105094.307692308,1423.09305210918,"ME1 2BS","ME1","2BS","ME12BS"
91533,"ME13SH","E01024728","9E89106C-9A88-2C71-E053-A03BA40A7146","Playing Field",17409.0385499984,46.8615,1,17409,46.6111111111111,"Less than or equal to 300m",199.422489638889,25786.8712624952,1.75,47970.9444444444,1156.38888888889,"ME1 3SH","ME1","3SH","ME13SH"
95619,"ME11LS","E01016130","9E8911BF-0782-2C71-E053-A03BA40A7146","Public Park Or Garden",638.028299999564,91,6,153401,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,767.828569745176,"ME1 1LS","ME1","1LS","ME11LS"
95620,"ME11RJ","E01016130","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,202.52654,10,247563,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1266.09899888765,"ME1 1RJ","ME1","1RJ","ME11RJ"
95621,"ME12LY","E01016116","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,267.47897,7,188287,54.2571428571429,"Less than or equal to 300m",254.551936857143,16895.0575985713,6.45714285714286,177396.228571429,4639.34015055153,"ME1 2LY","ME1","2LY","ME12LY"
95622,"ME13QQ","E01016129","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,63.324562,6,247510,46.5227272727273,"Less than or equal to 300m",121.607298659091,43566.7679056824,7.93181818181818,289939.522727273,2680.64879255791,"ME1 3QQ","ME1","3QQ","ME13QQ"
101287,"ME11RA","E01016130","9E891061-0A52-2C71-E053-A03BA40A7146","Public Park Or Garden",21525.7545500028,32.31099,10,286695,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1001.23720736068,"ME1 1RA","ME1","1RA","ME11RA"
101288,"ME11XS","E01016117","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,207.51144,10,247563,34.2241379310345,"Less than or equal to 300m",204.171451965517,47431.6663224153,10.1724137931034,260087.603448276,4863.38674793121,"ME1 1XS","ME1","1XS","ME11XS"
101289,"ME12HN","E01016118","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,422.1528,9,310999,59.2068965517241,"300-600m",274.295617448276,55818.244984487,9.44827586206897,299480.275862069,4863.38674793121,"ME1 2HN","ME1","2HN","ME12HN"
101290,"ME13JF","E01016131","9E89106B-BEC7-2C71-E053-A03BA40A7146","Playing Field",33809.4745000072,128.50291,9,365873,42.4102564102564,"Less than or equal to 300m",133.280731,23298.1943423089,10.1794871794872,373832.230769231,580.120629370629,"ME1 3JF","ME1","3JF","ME13JF"
106152,"ME12LT","E01016116","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,276.50858,6,167065,54.2571428571429,"Less than or equal to 300m",254.551936857143,16895.0575985713,6.45714285714286,177396.228571429,4639.34015055153,"ME1 2LT","ME1","2LT","ME12LT"
106153,"ME12XY","E01016122","9E8911BF-1A4F-2C71-E053-A03BA40A7146","Public Park Or Garden",2918.97605000105,321.02493,6,150596,32.7,"300-600m",214.628342366667,23841.0506400013,4.61666666666667,92770.1,1423.09305210918,"ME1 2XY","ME1","2XY","ME12XY"
106154,"ME13QT","E01016128","9E89106B-D490-2C71-E053-A03BA40A7146","Playing Field",19610.6126499968,153.84732,4,150391,62.5294117647059,"Less than or equal to 300m",390.605431735294,18473.9913558795,3.64705882352941,116938.852941176,2177.45718708536,"ME1 3QT","ME1","3QT","ME13QT"
110237,"ME11BT","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,110.85576,9,166145,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1BT","ME1","1BT","ME11BT"
110238,"ME11BZ","E01016110","9E8910B0-E4A6-2C71-E053-A03BA40A7146","Public Park Or Garden",35470.1675499945,110.98198,8,144619,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4478.35316780822,"ME1 1BZ","ME1","1BZ","ME11BZ"
110239,"ME11DR","E01016110","9E8910B0-E4A6-2C71-E053-A03BA40A7146","Public Park Or Garden",35470.1675499945,80.23092,8,169041,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4478.35316780822,"ME1 1DR","ME1","1DR","ME11DR"
110240,"ME12PR","E01016116","9E89103F-0B06-2C71-E053-A03BA40A7146","Playing Field",14779.9721499983,127.01575,6,167065,54.2571428571429,"Less than or equal to 300m",254.551936857143,16895.0575985713,6.45714285714286,177396.228571429,4639.34015055153,"ME1 2PR","ME1","2PR","ME12PR"
110241,"ME13NW","E01016132","9E89106B-CD2F-2C71-E053-A03BA40A7146","Playing Field",94605.8295000023,32.80244,6,265244,47.2368421052632,"Less than or equal to 300m",119.181544210526,78380.3050842118,6.71052631578947,271826.631578947,1561.10600243676,"ME1 3NW","ME1","3NW","ME13NW"
113829,"ME11HX","E01016110","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,209.40392,9,202461,18.7671232876712,"Less than or equal to 300m",197.833789027397,30829.9126547933,8.64383561643836,189368.520547945,4863.38674793121,"ME1 1HX","ME1","1HX","ME11HX"
113830,"ME12HZ","E01016118","9E891061-0A6B-2C71-E053-A03BA40A7146","Public Park Or Garden",21395.0909500049,317.97012,9,309084,59.2068965517241,"300-600m",274.295617448276,55818.244984487,9.44827586206897,299480.275862069,3383.8097485092,"ME1 2HZ","ME1","2HZ","ME12HZ"
113831,"ME13HX","E01016129","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,62.514,5,243849,46.5227272727273,"Less than or equal to 300m",121.607298659091,43566.7679056824,7.93181818181818,289939.522727273,2680.64879255791,"ME1 3HX","ME1","3HX","ME13HX"
113832,"ME13NH","E01016132","9E89106B-CD2F-2C71-E053-A03BA40A7146","Playing Field",94605.8295000023,132.50282,6,265244,47.2368421052632,"Less than or equal to 300m",119.181544210526,78380.3050842118,6.71052631578947,271826.631578947,1561.10600243676,"ME1 3NH","ME1","3NH","ME13NH"
119602,"ME11YL","E01016117","9E89106B-C374-2C71-E053-A03BA40A7146","Playing Field",66786.7929000045,336.00595,11,342169,34.2241379310345,"300-600m",204.171451965517,47431.6663224153,10.1724137931034,260087.603448276,4863.38674793121,"ME1 1YL","ME1","1YL","ME11YL"
121815,"ME13GY","E01016127","9E89106B-C7CF-2C71-E053-A03BA40A7146","Playing Field",74601.6678499974,129.37543,4,224239,35.1666666666667,"Less than or equal to 300m",351.898447404762,135358.913274997,3.61904761904762,393611.452380952,2680.64879255791,"ME1 3GY","ME1","3GY","ME13GY"
123812,"ME13YG","E01024727","9E89106B-E4DD-2C71-E053-A03BA40A7146","Playing Field",32397.8584999888,89.40358,2,51048,26,"Less than or equal to 300m",312.744812833333,77592.6034249922,1.66666666666667,91577.2121212121,910,"ME1 3YG","ME1","3YG","ME13YG"
131766,"ME13DR","E01016131","9E89106B-BF6B-2C71-E053-A03BA40A7146","Public Park Or Garden",21222.1030000002,57.58472,10,387268,42.4102564102564,"Less than or equal to 300m",133.280731,23298.1943423089,10.1794871794872,373832.230769231,1601.13521129673,"ME1 3DR","ME1","3DR","ME13DR"
131767,"ME13PQ","E01016116","9E89106B-D490-2C71-E053-A03BA40A7146","Playing Field",19610.6126499968,255.36249,4,150391,54.2571428571429,"Less than or equal to 300m",254.551936857143,16895.0575985713,6.45714285714286,177396.228571429,2177.45718708536,"ME1 3PQ","ME1","3PQ","ME13PQ"
142020,"ME11TR","E01016130","9E89103A-8575-2C71-E053-A03BA40A7146","Public Park Or Garden",11980.6498499955,57.982758,9,212093,19.6989247311828,"Less than or equal to 300m",111.416859211828,13045.6955284931,8.40860215053763,215405.634408602,1266.09899888765,"ME1 1TR","ME1","1TR","ME11TR"
