"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2429,"KY12UR","S01009538","9E8911BD-144E-2C71-E053-A03BA40A7146","Public Park Or Garden",36021.1130000086,22.627417,4,399326,23.4705882352941,"Less than or equal to 300m",148.63814616129,147765.044148388,4.80645161290323,484584.870967742,1142.26211583924,"KY1 2UR","KY1","2UR","KY12UR"
2430,"KY13AP","S01009539","9E8911BF-92A5-2C71-E053-A03BA40A7146","Playing Field",22808.4609499987,48.507732,6,548777,32.1666666666667,"Less than or equal to 300m",114.322790142857,46497.6394928599,5.28571428571429,494862.928571429,731.2168767507,"KY1 3AP","KY1","3AP","KY13AP"
8173,"KY11ER","S01009479","9E8910C8-CB4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3394.66825000194,534.02716,5,530263,13.7462686567164,"300-600m",319.716417777778,27725.110280002,3.97777777777778,492717.866666667,1205.06112975791,"KY1 1ER","KY1","1ER","KY11ER"
8174,"KY12EW","S01009527","9E891049-F09B-2C71-E053-A03BA40A7146","Playing Field",50023.0346000124,498.4145,6,1066830,24.0714285714286,"300-600m",247.806204666667,267892.032146659,4.13333333333333,445542.066666667,1109.74967138125,"KY1 2EW","KY1","2EW","KY12EW"
8175,"KY14ST","S01009544","9E891038-AD73-2C71-E053-A03BA40A7146","Playing Field",825.998299999674,283.12894,2,36847,19.6382978723404,"Less than or equal to 300m",209.346480315789,24192.5566697481,1.47368421052632,36321.8421052632,216.021276595745,"KY1 4ST","KY1","4ST","KY14ST"
13093,"KY13JS","S01009532","9E891049-D3F2-2C71-E053-A03BA40A7146","Playing Field",43730.5297999978,86.00581,5,832602,63.5384615384615,"Less than or equal to 300m",216.751396,43730.5297999978,5.4,907199.6,1320.79111323459,"KY1 3JS","KY1","3JS","KY13JS"
23952,"KY12XE","S01009538","9E8911BD-144E-2C71-E053-A03BA40A7146","Public Park Or Garden",36021.1130000086,150.52574,5,505047,23.4705882352941,"Less than or equal to 300m",148.63814616129,147765.044148388,4.80645161290323,484584.870967742,1142.26211583924,"KY1 2XE","KY1","2XE","KY12XE"
31125,"KY11TB","S01009474","9E8910C8-CB4B-2C71-E053-A03BA40A7146","Public Park Or Garden",368942.224400003,625.0008,3,525247,46.95,"600-900m",828.61500625,368942.224400003,2.625,495939.8125,4204.37758084852,"KY1 1TB","KY1","1TB","KY11TB"
35824,"KY14DZ","S01009547","9E891049-CDE1-2C71-E053-A03BA40A7146","Playing Field",87138.0159000038,236.30489,1,87138,32.84,"Less than or equal to 300m",695.922766153846,121808.734826922,1.30769230769231,134573.461538462,690.142619047619,"KY1 4DZ","KY1","4DZ","KY14DZ"
38135,"KY12QB","S01009527","9E8910C8-CB52-2C71-E053-A03BA40A7146","Public Park Or Garden",283454.103399991,190.03157,4,392141,24.0714285714286,"Less than or equal to 300m",247.806204666667,267892.032146659,4.13333333333333,445542.066666667,1711.94960688457,"KY1 2QB","KY1","2QB","KY12QB"
39033,"KY14RT","S01009543","9E8910C8-CB26-2C71-E053-A03BA40A7146","Playing Field",10844.2479500002,352.80023,1,10844,29.8947368421053,"300-600m",294.247611666667,10844.2479500002,1,10844,1459.1334494324,"KY1 4RT","KY1","4RT","KY14RT"
44209,"KY11JT","S01009479","9E8910C8-CB4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3394.66825000194,510.29892,3,373958,13.7462686567164,"300-600m",319.716417777778,27725.110280002,3.97777777777778,492717.866666667,1205.06112975791,"KY1 1JT","KY1","1JT","KY11JT"
46046,"KY14RG","S01009541","9E8910C8-CB26-2C71-E053-A03BA40A7146","Playing Field",10844.2479500002,195.48914,1,10844,20.0208333333333,"Less than or equal to 300m",603.888560857143,27708.6173214329,1.25714285714286,37326.7142857143,1459.1334494324,"KY1 4RG","KY1","4RG","KY14RG"
48756,"KY12RJ","S01009526","9E89103D-78CC-2C71-E053-A03BA40A7146","Public Park Or Garden",1621.89115000207,110.60289,4,348602,31.5714285714286,"Less than or equal to 300m",225.659713357143,25822.4628750072,4.07142857142857,369892,1085.44004856102,"KY1 2RJ","KY1","2RJ","KY12RJ"
