"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5831,"WF120DH","E01011254","9E891072-F235-2C71-E053-A03BA40A7146","Public Park Or Garden",103939.329399998,513.3819,2,113865,39.3947368421053,"300-600m",253.698574,103939.329399998,2.05263157894737,115470.263157895,5698.66041521476,"WF12 0DH","WF12","0DH","WF120DH"
5832,"WF127BX","E01011022","9E891090-2365-2C71-E053-A03BA40A7146","Public Park Or Garden",26022.189100003,39.319206,6,249916,36.1315789473684,"Less than or equal to 300m",157.427152105263,20800.5737697362,6.63157894736842,182730.315789474,2919.20965130533,"WF12 7BX","WF12","7BX","WF127BX"
11015,"WF128AF","E01011123","9E891072-F222-2C71-E053-A03BA40A7146","Public Park Or Garden",87240.9334499995,101.24229,6,306697,27.6166666666667,"Less than or equal to 300m",147.517602283333,65814.3729275007,6.35,280297.15,2659.89329465995,"WF12 8AF","WF12","8AF","WF128AF"
15469,"WF127LF","E01011125","9E891072-F222-2C71-E053-A03BA40A7146","Public Park Or Garden",87240.9334499995,247.82251,7,359641,34.1521739130435,"Less than or equal to 300m",133.894715956522,56500.3149130428,7.17391304347826,309204,2659.89329465995,"WF12 7LF","WF12","7LF","WF127LF"
15470,"WF128AB","E01011130","9E89107D-45F1-2C71-E053-A03BA40A7146","Playing Field",20796.0712000017,251.78165,6,280016,14.4088050314465,"Less than or equal to 300m",385.972921622641,27884.7723701272,6.80503144654088,206613.641509434,1450.86006289308,"WF12 8AB","WF12","8AB","WF128AB"
15471,"WF129ED","E01011260","9E891037-2AE8-2C71-E053-A03BA40A7146","Playing Field",39085.1114499957,564.8451,5,1121376,67.3636363636364,"300-600m",498.458182272727,99917.9592431771,2.81818181818182,390906.181818182,749.093320472631,"WF12 9ED","WF12","9ED","WF129ED"
19347,"WF127EE","E01011021","9E89108C-CAD4-2C71-E053-A03BA40A7146","Playing Field",39626.9956999955,139.28389,5,186145,38.9767441860465,"Less than or equal to 300m",253.531810488372,26871.6520534862,4.72093023255814,167117.837209302,1940.13976802471,"WF12 7EE","WF12","7EE","WF127EE"
19348,"WF127RZ","E01011126","9E89108C-C7FB-2C71-E053-A03BA40A7146","Playing Field",53276.8268499949,180.24983,4,160123,38.3409090909091,"Less than or equal to 300m",158.765296068182,53163.1364465897,3.81818181818182,159062.522727273,1954.68899124132,"WF12 7RZ","WF12","7RZ","WF127RZ"
19349,"WF128ED","E01011130","9E891090-2365-2C71-E053-A03BA40A7146","Public Park Or Garden",26022.189100003,342.98688,7,257257,14.4088050314465,"300-600m",385.972921622641,27884.7723701272,6.80503144654088,206613.641509434,2919.20965130533,"WF12 8ED","WF12","8ED","WF128ED"
19350,"WF129QL","E01011141","9E89103E-1A09-2C71-E053-A03BA40A7146","Playing Field",35848.4672499994,536.95435,8,1069470,32.7924528301887,"300-600m",377.023243018868,282190.627439612,5.58490566037736,893121.660377358,3573.56706689537,"WF12 9QL","WF12","9QL","WF129QL"
22627,"WF128DN","E01011121","9E89108C-DD81-2C71-E053-A03BA40A7146","Playing Field",60299.591799998,229.2684,6,251946,43.9189189189189,"Less than or equal to 300m",181.403588783784,46323.9411459439,6.81081081081081,219386.540540541,1910.89730479786,"WF12 8DN","WF12","8DN","WF128DN"
22628,"WF129AR","E01011257","9E89107D-45F1-2C71-E053-A03BA40A7146","Playing Field",20796.0712000017,97.082436,5,253994,46.4583333333333,"Less than or equal to 300m",183.608493458333,34604.8487937504,4.375,210320.541666667,1450.86006289308,"WF12 9AR","WF12","9AR","WF129AR"
25471,"WF127EG","E01011021","9E89108C-C682-2C71-E053-A03BA40A7146","Playing Field",14275.9879499996,54.34151,5,186145,38.9767441860465,"Less than or equal to 300m",253.531810488372,26871.6520534862,4.72093023255814,167117.837209302,2681.53307833537,"WF12 7EG","WF12","7EG","WF127EG"
27992,"WF128HB","E01011125","9E891072-F222-2C71-E053-A03BA40A7146","Public Park Or Garden",87240.9334499995,106.36729,9,370538,34.1521739130435,"Less than or equal to 300m",133.894715956522,56500.3149130428,7.17391304347826,309204,2659.89329465995,"WF12 8HB","WF12","8HB","WF128HB"
27993,"WF128HE","E01011121","9E89108C-DD81-2C71-E053-A03BA40A7146","Playing Field",60299.591799998,35,7,243081,43.9189189189189,"Less than or equal to 300m",181.403588783784,46323.9411459439,6.81081081081081,219386.540540541,1910.89730479786,"WF12 8HE","WF12","8HE","WF128HE"
27994,"WF129DZ","E01011259","9E89107D-5290-2C71-E053-A03BA40A7146","Playing Field",30500.4699999985,118.004234,3,76210,59.5454545454545,"Less than or equal to 300m",167.549646060606,22091.2882499983,3.36363636363636,167424.757575758,6449.03833873399,"WF12 9DZ","WF12","9DZ","WF129DZ"
32128,"WF127LE","E01011129","9E891072-F222-2C71-E053-A03BA40A7146","Public Park Or Garden",87240.9334499995,338.0133,7,302860,61.5238095238095,"300-600m",247.648724761905,46752.4985809526,6.85714285714286,306858.190476191,2659.89329465995,"WF12 7LE","WF12","7LE","WF127LE"
35224,"WF128LQ","E01011124","9E89108C-E0DC-2C71-E053-A03BA40A7146","Playing Field",71056.7077500006,286.66705,3,180748,45.195652173913,"Less than or equal to 300m",271.454264369565,61642.6681847818,4.60869565217391,230097.369565217,1460.12908343126,"WF12 8LQ","WF12","8LQ","WF128LQ"
37634,"WF129EY","E01011260","9E89107D-5290-2C71-E053-A03BA40A7146","Playing Field",30500.4699999985,380.39584,2,40361,67.3636363636364,"300-600m",498.458182272727,99917.9592431771,2.81818181818182,390906.181818182,6449.03833873399,"WF12 9EY","WF12","9EY","WF129EY"
37635,"WF129FA","E01011141","9E89103E-1A09-2C71-E053-A03BA40A7146","Playing Field",35848.4672499994,386.5126,5,992528,32.7924528301887,"300-600m",377.023243018868,282190.627439612,5.58490566037736,893121.660377358,3573.56706689537,"WF12 9FA","WF12","9FA","WF129FA"
38633,"WF127BU","E01011129","9E891090-2365-2C71-E053-A03BA40A7146","Public Park Or Garden",26022.189100003,41.19466,6,249916,61.5238095238095,"Less than or equal to 300m",247.648724761905,46752.4985809526,6.85714285714286,306858.190476191,2919.20965130533,"WF12 7BU","WF12","7BU","WF127BU"
43638,"WF120DX","E01011255","9E891072-F235-2C71-E053-A03BA40A7146","Public Park Or Garden",103939.329399998,835.43823,1,103939,54.0740740740741,"600-900m",867.807043333334,79459.7095999984,1.7037037037037,104510.185185185,5698.66041521476,"WF12 0DX","WF12","0DX","WF120DX"
44052,"WF127PA","E01011022","9E89108C-C682-2C71-E053-A03BA40A7146","Playing Field",14275.9879499996,166.08733,5,134490,36.1315789473684,"Less than or equal to 300m",157.427152105263,20800.5737697362,6.63157894736842,182730.315789474,2681.53307833537,"WF12 7PA","WF12","7PA","WF127PA"
52076,"WF127PD","E01011022","9E89108C-C682-2C71-E053-A03BA40A7146","Playing Field",14275.9879499996,190.22356,5,134490,36.1315789473684,"Less than or equal to 300m",157.427152105263,20800.5737697362,6.63157894736842,182730.315789474,2681.53307833537,"WF12 7PD","WF12","7PD","WF127PD"
52077,"WF128QJ","E01011122","9E8911C2-2ED7-2C71-E053-A03BA40A7146","Playing Field",4799.79084999852,235.16165,7,191281,51.7857142857143,"Less than or equal to 300m",185.382096607143,5634.22324642517,6.17857142857143,189998.571428571,1605.43448615789,"WF12 8QJ","WF12","8QJ","WF128QJ"
