"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7208,"DE61QG","E01019611","9E89103B-2500-2C71-E053-A03BA40A7146","Playing Field",14935.6169499933,149.37537,2,20278,27.5254237288136,"Less than or equal to 300m",1103.25393933333,13239.3010199949,1.6,17723.4666666667,330.305084745763,"DE6 1QG","DE6","1QG","DE61QG"
7209,"DE64FY","E01019425","9E891051-EC11-2C71-E053-A03BA40A7146","Playing Field",17089.0262000022,448.8296,3,97718,28.0666666666667,"300-600m",440.2792005,21742.7272391685,2.5,78334.9333333333,3332.8643442122,"DE6 4FY","DE6","4FY","DE64FY"
7210,"DE65WD","E01033533","9E891051-A0A7-2C71-E053-A03BA40A7146","Playing Field",49206.7613500004,36.124783,3,82195,62,"Less than or equal to 300m",138.4754144,46067.1729880011,3,82195,5870.54656400587,"DE6 5WD","DE6","5WD","DE65WD"
12194,"DE65DP","E01019845","9E891051-9808-2C71-E053-A03BA40A7146","Playing Field",31044.5466999967,366.56512,5,109404,32.1951219512195,"300-600m",430.544965195122,27802.7385378026,3.4390243902439,78702.9268292683,2571.22776856895,"DE6 5DP","DE6","5DP","DE65DP"
12195,"DE65GG","E01019847","9E891051-A0A7-2C71-E053-A03BA40A7146","Playing Field",49206.7613500004,200.92784,4,114003,33.5116279069767,"Less than or equal to 300m",334.295703116279,47545.677096512,2.83720930232558,82068.2790697674,5870.54656400587,"DE6 5GG","DE6","5GG","DE65GG"
20220,"DE66JL","E01019841","9E891052-E4FF-2C71-E053-A03BA40A7146","Playing Field",13493.4499000002,80.44874,3,44679,17.5402298850575,"Less than or equal to 300m",408.36140608046,14366.0876522961,2.06896551724138,30960.0459770115,2014.05314087142,"DE6 6JL","DE6","6JL","DE66JL"
23392,"DE66DU","E01019880","9E891053-88D2-2C71-E053-A03BA40A7146","Public Park Or Garden",6571.82714999816,334.92834,2,44906,33.4339622641509,"300-600m",468.201753396226,7171.1301075453,1.26415094339623,16697.2264150943,2689.01251762091,"DE6 6DU","DE6","6DU","DE66DU"
26168,"DE66HG","E01019841","9E891053-8EF2-2C71-E053-A03BA40A7146","Playing Field",16250.963799992,277.70847,1,16250,17.5402298850575,"Less than or equal to 300m",408.36140608046,14366.0876522961,2.06896551724138,30960.0459770115,578.827586206896,"DE6 6HG","DE6","6HG","DE66HG"
26169,"DE66LY","E01019840","9E891052-E4FF-2C71-E053-A03BA40A7146","Playing Field",13493.4499000002,320.00156,3,44679,24.3428571428571,"300-600m",245.995893514286,14165.0023900008,2.98571428571429,44414.6,2014.05314087142,"DE6 6LY","DE6","6LY","DE66LY"
28623,"DE61HE","E01019596","9E891051-46C6-2C71-E053-A03BA40A7146","Playing Field",112346.670850004,453.14127,3,120130,39.1860465116279,"300-600m",547.118558139535,41825.2334430246,2,96123.3023255814,5080.79850392223,"DE6 1HE","DE6","1HE","DE61HE"
30767,"DE65EJ","E01019845","9E891051-9808-2C71-E053-A03BA40A7146","Playing Field",31044.5466999967,445.62427,3,74309,32.1951219512195,"300-600m",430.544965195122,27802.7385378026,3.4390243902439,78702.9268292683,2571.22776856895,"DE6 5EJ","DE6","5EJ","DE65EJ"
37935,"DE63FS","E01019616","9E891051-B527-2C71-E053-A03BA40A7146","Playing Field",17718.4077000024,122.78436,1,17718,21.452380952381,"Less than or equal to 300m",1152.90950311475,10784.9784098364,1.01639344262295,11059.393442623,559.483436853002,"DE6 3FS","DE6","3FS","DE63FS"
42374,"DE65GL","E01033533","9E891051-A0A7-2C71-E053-A03BA40A7146","Playing Field",49206.7613500004,197.08374,3,82195,62,"Less than or equal to 300m",138.4754144,46067.1729880011,3,82195,5870.54656400587,"DE6 5GL","DE6","5GL","DE65GL"
42892,"DE61RX","E01019595","9E891051-46C6-2C71-E053-A03BA40A7146","Playing Field",112346.670850004,560.033,1,112346,41.02,"300-600m",375.765322625,106897.011190004,1.35,114407.775,5080.79850392223,"DE6 1RX","DE6","1RX","DE61RX"
