"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10507,"SY129PL","E01028865","9E891080-7DCD-2C71-E053-A03BA40A7146","Playing Field",10347.2780500035,935.6933,1,10347,34.3061224489796,"900-1800m",551.809464183673,532345.167397952,1.71428571428571,552467.142857143,2177.59771376905,"SY12 9PL","SY12","9PL","SY129PL"
15007,"SY120HA","E01028866","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,226.2786,2,644545,18.1898734177215,"Less than or equal to 300m",250.937178357143,411394.436939281,2,644545,1767.71874192715,"SY12 0HA","SY12","0HA","SY120HA"
22310,"SY120HD","E01028866","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,218.2888,2,644545,18.1898734177215,"Less than or equal to 300m",250.937178357143,411394.436939281,2,644545,1767.71874192715,"SY12 0HD","SY12","0HD","SY120HD"
30035,"SY120EL","E01028866","9E891080-7DCD-2C71-E053-A03BA40A7146","Playing Field",10347.2780500035,280.79352,2,644545,18.1898734177215,"Less than or equal to 300m",250.937178357143,411394.436939281,2,644545,2177.59771376905,"SY12 0EL","SY12","0EL","SY120EL"
35115,"SY129QB","E01028865","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,278.25888,2,644545,34.3061224489796,"Less than or equal to 300m",551.809464183673,532345.167397952,1.71428571428571,552467.142857143,1767.71874192715,"SY12 9QB","SY12","9QB","SY129QB"
43604,"SY129PT","E01028865","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,398.5599,2,644545,34.3061224489796,"300-600m",551.809464183673,532345.167397952,1.71428571428571,552467.142857143,1767.71874192715,"SY12 9PT","SY12","9PT","SY129PT"
56651,"SY120BW","E01028867","9E891080-7DCD-2C71-E053-A03BA40A7146","Playing Field",10347.2780500035,807.758,2,644545,33.75,"600-900m",529.692304230769,22344.415281734,1.92307692307692,595760.538461538,2177.59771376905,"SY12 0BW","SY12","0BW","SY120BW"
61048,"SY120EX","E01028866","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,251.87299,2,644545,18.1898734177215,"Less than or equal to 300m",250.937178357143,411394.436939281,2,644545,1767.71874192715,"SY12 0EX","SY12","0EX","SY120EX"
68301,"SY120HE","E01028863","9E8911BF-FE21-2C71-E053-A03BA40A7146","Playing Field",15245.1574499995,348.5111,1,15245,19.5890410958904,"300-600m",1147.79814734211,14648.1456315786,1,14647.9473684211,705.205479452054,"SY12 0HE","SY12","0HE","SY120HE"
75865,"SY129PD","E01028865","9E8910C4-D82A-2C71-E053-A03BA40A7146","Public Park Or Garden",634198.414099991,845.27686,2,644545,34.3061224489796,"600-900m",551.809464183673,532345.167397952,1.71428571428571,552467.142857143,1767.71874192715,"SY12 9PD","SY12","9PD","SY129PD"
