"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12593,"FK218UY","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,547.8832,1,27709,20.4117647058824,"300-600m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UY","FK21","8UY","FK218UY"
92365,"FK218TH","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,205.52615,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TH","FK21","8TH","FK218TH"
123357,"FK218TB","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,700.0779,1,27709,20.4117647058824,"600-900m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TB","FK21","8TB","FK218TB"
137726,"FK218UN","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,14.3178215,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UN","FK21","8UN","FK218UN"
146600,"FK218UX","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,320.919,1,27709,20.4117647058824,"300-600m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UX","FK21","8UX","FK218UX"
184787,"FK218TU","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,110.81967,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TU","FK21","8TU","FK218TU"
215699,"FK218UH","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,64.288414,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UH","FK21","8UH","FK218UH"
227351,"FK218UR","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,188.04254,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UR","FK21","8UR","FK218UR"
274593,"FK218SZ","S01013120","9E8910D4-C0F0-2C71-E053-A03BA40A7146","Public Park Or Garden",23861.253749997,41.109608,1,23861,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,589.441176470588,"FK21 8SZ","FK21","8SZ","FK218SZ"
322385,"FK218UL","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,39.217342,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UL","FK21","8UL","FK218UL"
507929,"FK218UT","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,248.94377,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UT","FK21","8UT","FK218UT"
511902,"FK218US","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,363.9794,1,27709,20.4117647058824,"300-600m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8US","FK21","8US","FK218US"
536473,"FK218XE","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,502.5157,1,27709,20.4117647058824,"300-600m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8XE","FK21","8XE","FK218XE"
601471,"FK218TJ","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,242.99178,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TJ","FK21","8TJ","FK218TJ"
690048,"FK218TA","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,124.0645,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TA","FK21","8TA","FK218TA"
787676,"FK218TF","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,110.145355,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TF","FK21","8TF","FK218TF"
833319,"FK218SH","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,682.07477,1,27709,20.4117647058824,"600-900m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8SH","FK21","8SH","FK218SH"
859118,"FK218SL","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,618.3607,1,27709,20.4117647058824,"600-900m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8SL","FK21","8SL","FK218SL"
927629,"FK218TE","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,159.11003,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TE","FK21","8TE","FK218TE"
1062783,"FK218XB","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,357.17923,1,27709,20.4117647058824,"300-600m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8XB","FK21","8XB","FK218XB"
1066128,"FK218UW","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,94.36631,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8UW","FK21","8UW","FK218UW"
1152856,"FK218SW","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,685.0883,1,27709,20.4117647058824,"600-900m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8SW","FK21","8SW","FK218SW"
1155186,"FK218TD","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,241.9194,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TD","FK21","8TD","FK218TD"
1204452,"FK218SN","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,762.3182,1,27709,20.4117647058824,"600-900m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8SN","FK21","8SN","FK218SN"
1247375,"FK218TQ","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,186.14243,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TQ","FK21","8TQ","FK218TQ"
1249755,"FK218TG","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,147.64822,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8TG","FK21","8TG","FK218TG"
1249756,"FK218XA","S01013120","9E891054-AC4B-2C71-E053-A03BA40A7146","Playing Field",27709.5164000011,228.23233,1,27709,20.4117647058824,"Less than or equal to 300m",1570.08875880208,26639.0549406254,1,26638.5833333333,841.397417503587,"FK21 8XA","FK21","8XA","FK218XA"
