"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5856,"WF20EY","E01011925","9E89108D-3496-2C71-E053-A03BA40A7146","Public Park Or Garden",263828.195850018,153.57408,5,411166,60.625,"Less than or equal to 300m",183.729740375,181638.605140635,4.96875,413903.90625,3725.28905774367,"WF2 0EY","WF2","0EY","WF20EY"
5857,"WF27NJ","E01011943","9E8911BE-26FB-2C71-E053-A03BA40A7146","Playing Field",13517.2109499949,49.497475,9,1213117,40.5510204081633,"Less than or equal to 300m",161.489948163265,28990.4515857115,8,1050135.93877551,1023.55582232893,"WF2 7NJ","WF2","7NJ","WF27NJ"
5858,"WF27SN","E01011934","9E891072-F329-2C71-E053-A03BA40A7146","Public Park Or Garden",973533.313150012,84.17244,7,1097010,38.4047619047619,"Less than or equal to 300m",204.721574785714,223071.214814288,5.71428571428571,606694.785714286,669.914545454546,"WF2 7SN","WF2","7SN","WF27SN"
5859,"WF28LR","E01011905","9E89103E-19A5-2C71-E053-A03BA40A7146","Playing Field",3273.13570000204,96.74709,8,1422517,39.8048780487805,"Less than or equal to 300m",198.757618487805,228176.144446341,7.21951219512195,861203.463414634,390.685762904141,"WF2 8LR","WF2","8LR","WF28LR"
5860,"WF29EQ","E01011919","9E891047-45A9-2C71-E053-A03BA40A7146","Playing Field",38504.140749997,131.09538,9,948272,60.1212121212121,"Less than or equal to 300m",146.165276484848,47884.8752787854,8.63636363636364,911820.818181818,3663.61801078248,"WF2 9EQ","WF2","9EQ","WF29EQ"
11033,"WF20DR","E01011926","9E891047-45A9-2C71-E053-A03BA40A7146","Playing Field",38504.140749997,227.65984,7,874620,45.3783783783784,"Less than or equal to 300m",206.131575594595,52765.4788229708,7.86486486486487,862720.594594595,3663.61801078248,"WF2 0DR","WF2","0DR","WF20DR"
11034,"WF28EP","E01011918","9E8911BB-F46D-2C71-E053-A03BA40A7146","Playing Field",196578.144499993,380.0329,3,247897,56.5,"300-600m",385.787657315789,141946.946968416,3.71052631578947,274434.315789474,3860.96814464031,"WF2 8EP","WF2","8EP","WF28EP"
15483,"WF27JT","E01011898","9E891072-F313-2C71-E053-A03BA40A7146","Public Park Or Garden",686800.697500008,138.00362,8,1415450,20.5479452054795,"Less than or equal to 300m",373.314382876712,103890.456258904,6.28767123287671,933304.164383562,2564.16338856471,"WF2 7JT","WF2","7JT","WF27JT"
15484,"WF27PT","E01011943","9E891048-6062-2C71-E053-A03BA40A7146","Public Park Or Garden",90714.4723000003,333.5161,7,1184617,40.5510204081633,"300-600m",161.489948163265,28990.4515857115,8,1050135.93877551,3435.92979989541,"WF2 7PT","WF2","7PT","WF27PT"
15485,"WF27QR","E01011943","9E89108D-BD3A-2C71-E053-A03BA40A7146","Playing Field",12784.0983999986,50.931328,10,1960140,40.5510204081633,"Less than or equal to 300m",161.489948163265,28990.4515857115,8,1050135.93877551,890.692677070828,"WF2 7QR","WF2","7QR","WF27QR"
15486,"WF28PR","E01011922","9E89103E-19D9-2C71-E053-A03BA40A7146","Playing Field",38928.2741999984,296.2195,5,310974,57.7692307692308,"Less than or equal to 300m",268.172195730769,154133.948649994,3.69230769230769,260494.5,4604.65247252747,"WF2 8PR","WF2","8PR","WF28PR"
15487,"WF29PJ","E01011926","9E891047-45A9-2C71-E053-A03BA40A7146","Playing Field",38504.140749997,97.49872,9,948272,45.3783783783784,"Less than or equal to 300m",206.131575594595,52765.4788229708,7.86486486486487,862720.594594595,3663.61801078248,"WF2 9PJ","WF2","9PJ","WF29PJ"
15488,"WF29QN","E01011919","9E8911C0-B410-2C71-E053-A03BA40A7146","Public Park Or Garden",76297.322449998,362.7699,9,994432,60.1212121212121,"300-600m",146.165276484848,47884.8752787854,8.63636363636364,911820.818181818,2988.63868634833,"WF2 9QN","WF2","9QN","WF29QN"
19362,"WF27NB","E01011945","9E89108D-B6EC-2C71-E053-A03BA40A7146","Public Park Or Garden",65792.3055499984,330.45724,6,872751,27.7090909090909,"300-600m",290.940960818182,62564.3142727258,5.32727272727273,713575.945454545,3782.69780413844,"WF2 7NB","WF2","7NB","WF27NB"
19363,"WF28QF","E01011907","9E89103C-88EA-2C71-E053-A03BA40A7146","Public Park Or Garden",448211.946949995,34.0147,8,746264,25.0945945945946,"Less than or equal to 300m",154.398898621622,320718.202792565,7.78378378378378,759723.148648649,3592.32574848621,"WF2 8QF","WF2","8QF","WF28QF"
19364,"WF28UL","E01011903","9E891041-BD4A-2C71-E053-A03BA40A7146","Public Park Or Garden",789.291200000299,61.91123,6,461981,34.0857142857143,"Less than or equal to 300m",205.340135142857,16750.438295716,4.85714285714286,300943.228571429,1278.43597883598,"WF2 8UL","WF2","8UL","WF28UL"
22634,"WF29TJ","E01011889","9E891047-618A-2C71-E053-A03BA40A7146","Playing Field",24839.8668500007,409.4704,2,288668,27.6078431372549,"300-600m",458.073275490196,52707.2352578416,2.13725490196078,181725.215686274,3614.26026762056,"WF2 9TJ","WF2","9TJ","WF29TJ"
25476,"WF26ES","E01011947","9E89108D-B6EC-2C71-E053-A03BA40A7146","Public Park Or Garden",65792.3055499984,497.32584,5,185951,34.7333333333333,"300-600m",677.373523111111,216911.554596668,3.77777777777778,558522.177777778,3782.69780413844,"WF2 6ES","WF2","6ES","WF26ES"
25477,"WF29UD","E01011892","9E891047-618A-2C71-E053-A03BA40A7146","Playing Field",24839.8668500007,204.28656,3,327172,37.8478260869565,"Less than or equal to 300m",281.662768043478,24839.8668500007,3.8695652173913,347148.434782609,3614.26026762056,"WF2 9UD","WF2","9UD","WF29UD"
