"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4217,"RG40GA","E01016685","9E8910B7-271C-2C71-E053-A03BA40A7146","Playing Field",91240.2357999905,335.16116,5,427258,20.3837209302326,"300-600m",273.05836155814,49617.3665104591,3.38372093023256,242092.709302326,551.128964059197,"RG4 0GA","RG4","0GA","RG40GA"
4218,"RG40JU","E01016429","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,564.4936,4,336911,24.741935483871,"300-600m",450.155005483871,149514.09769516,4.5,316798.564516129,5345.28439609901,"RG4 0JU","RG4","0JU","RG40JU"
4219,"RG46NH","E01016410","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,598.0209,1,158107,26.0967741935484,"300-600m",409.883816612903,132328.147785483,2.06451612903226,201451.209677419,5345.28439609901,"RG4 6NH","RG4","6NH","RG46NH"
4220,"RG46TA","E01016685","9E8910B7-271C-2C71-E053-A03BA40A7146","Playing Field",91240.2357999905,218.687,5,450897,20.3837209302326,"Less than or equal to 300m",273.05836155814,49617.3665104591,3.38372093023256,242092.709302326,551.128964059197,"RG4 6TA","RG4","6TA","RG46TA"
4221,"RG48DD","E01016362","9E8910D7-F420-2C71-E053-A03BA40A7146","Playing Field",111091.451300004,106.32967,6,279000,41.175,"Less than or equal to 300m",136.0993834,52405.9231675023,5.15,248390.5,3042.25491651206,"RG4 8DD","RG4","8DD","RG48DD"
9662,"RG40EJ","E01016427","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,593.69775,4,336375,40.825,"300-600m",592.54096825,44742.2585112507,4.15,288326.825,5345.28439609901,"RG4 0EJ","RG4","0EJ","RG40EJ"
9663,"RG49SR","E01028663","9E8910A1-E9BF-2C71-E053-A03BA40A7146","Playing Field",60136.8463499981,880.22723,1,60136,43.2,"600-900m",686.200899428572,180071.570671427,1.02857142857143,180692.485714286,3219.4548503612,"RG4 9SR","RG4","9SR","RG49SR"
9664,"RG49TJ","E01028665","9E8910A1-E9BF-2C71-E053-A03BA40A7146","Playing Field",60136.8463499981,399.8312,2,78178,36.8529411764706,"300-600m",388.237716176471,51470.2210441162,1.91176470588235,74267.7058823529,3219.4548503612,"RG4 9TJ","RG4","9TJ","RG49TJ"
14310,"RG40HU","E01016429","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,534.06366,5,350472,24.741935483871,"300-600m",450.155005483871,149514.09769516,4.5,316798.564516129,5345.28439609901,"RG4 0HU","RG4","0HU","RG40HU"
14311,"RG40JE","E01016429","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,328.9772,4,240860,24.741935483871,"300-600m",450.155005483871,149514.09769516,4.5,316798.564516129,5345.28439609901,"RG4 0JE","RG4","0JE","RG40JE"
14312,"RG40NE","E01016410","9E8910C9-4027-2C71-E053-A03BA40A7146","Public Park Or Garden",158107.072649999,70.71068,3,265438,26.0967741935484,"Less than or equal to 300m",409.883816612903,132328.147785483,2.06451612903226,201451.209677419,5345.28439609901,"RG4 0NE","RG4","0NE","RG40NE"
14313,"RG47JX","E01016387","9E8910A2-032A-2C71-E053-A03BA40A7146","Playing Field",112783.505550005,438.63083,2,129052,45.71875,"300-600m",449.920555625,94392.0959906285,2.40625,133596.6875,2828.51313208369,"RG4 7JX","RG4","7JX","RG47JX"
14314,"RG48UF","E01016411","9E8910A2-142D-2C71-E053-A03BA40A7146","Playing Field",53715.2643499965,304.34518,3,122907,35.9302325581395,"300-600m",433.819307906977,37374.1995883711,3.41860465116279,168779.558139535,1956.58889722431,"RG4 8UF","RG4","8UF","RG48UF"
