"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5237,"TA245JH","E01029330","9E891071-A5EB-2C71-E053-A03BA40A7146","Public Park Or Garden",23435.0217000022,332.0241,2,51171,18.6792452830189,"300-600m",369.087053650943,23505.5372179264,2.93396226415094,64008.820754717,2740.54698123238,"TA24 5JH","TA24","5JH","TA245JH"
5238,"TA248EL","E01029333","9E8910BF-F4E2-2C71-E053-A03BA40A7146","Playing Field",9131.53410000283,629.68243,1,9131,36.9354838709677,"600-900m",510.709043225807,9131.53410000284,1,9131,2615.03597042922,"TA24 8EL","TA24","8EL","TA248EL"
10537,"TA245SU","E01032636","9E891071-A5F6-2C71-E053-A03BA40A7146","Playing Field",13273.307949997,427,4,80755,34.9298245614035,"300-600m",468.245788947368,23151.0491885968,3.92982456140351,76792.350877193,2057.84367295971,"TA24 5SU","TA24","5SU","TA245SU"
10538,"TA246GB","E01029330","9E8910BF-F889-2C71-E053-A03BA40A7146","Playing Field",27736.5595999991,486.4576,4,80755,18.6792452830189,"300-600m",369.087053650943,23505.5372179264,2.93396226415094,64008.820754717,2342.79346393428,"TA24 6GB","TA24","6GB","TA246GB"
10539,"TA248AG","E01029331","9E891071-A5EB-2C71-E053-A03BA40A7146","Public Park Or Garden",23435.0217000022,558.79333,4,73576,31.0444444444444,"300-600m",471.847816777778,10781.7638322247,2.06666666666667,34556.4,2740.54698123238,"TA24 8AG","TA24","8AG","TA248AG"
15033,"TA246DQ","E01029322","9E891071-A5F7-2C71-E053-A03BA40A7146","Playing Field",16310.8657000033,950.30786,1,16310,40.8,"900-1800m",672.3677698,15581.8518400018,2.06,32055.14,2283.10458676909,"TA24 6DQ","TA24","6DQ","TA246DQ"
15034,"TA248BB","E01029331","9E8910BF-F4E2-2C71-E053-A03BA40A7146","Playing Field",9131.53410000283,517.9286,2,32566,31.0444444444444,"300-600m",471.847816777778,10781.7638322247,2.06666666666667,34556.4,2615.03597042922,"TA24 8BB","TA24","8BB","TA248BB"
18986,"TA245HA","E01029331","9E8910BF-F4E2-2C71-E053-A03BA40A7146","Playing Field",9131.53410000283,671.12146,2,36868,31.0444444444444,"600-900m",471.847816777778,10781.7638322247,2.06666666666667,34556.4,2615.03597042922,"TA24 5HA","TA24","5HA","TA245HA"
18987,"TA248QF","E01029336","9E8910BF-F05B-2C71-E053-A03BA40A7146","Playing Field",33922.2186499959,315.98102,1,33922,14.7185185185185,"300-600m",326.4443584375,33922.2186499959,1.015625,34194.09375,941.985185185185,"TA24 8QF","TA24","8QF","TA248QF"
25223,"TA248LA","E01029336","9E8910BF-F05B-2C71-E053-A03BA40A7146","Playing Field",33922.2186499959,134.76646,1,33922,14.7185185185185,"Less than or equal to 300m",326.4443584375,33922.2186499959,1.015625,34194.09375,941.985185185185,"TA24 8LA","TA24","8LA","TA248LA"
