"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5273,"TF26EH","E01014153","9E891044-65D7-2C71-E053-A03BA40A7146","Public Park Or Garden",267754.221699994,267.57056,12,545547,27.4571428571429,"Less than or equal to 300m",172.2594634,41618.5173735722,11.1571428571429,555812.557142857,2566.42605150656,"TF2 6EH","TF2","6EH","TF26EH"
5274,"TF26FB","E01014209","9E8911C4-6F67-2C71-E053-A03BA40A7146","Public Park Or Garden",14332.1488499972,73.109505,7,496478,49.4193548387097,"Less than or equal to 300m",137.031005612903,19503.8232241926,7.03225806451613,455492.903225806,766.026080988332,"TF2 6FB","TF2","6FB","TF26FB"
5275,"TF26HT","E01014152","9E8911C1-5F3D-2C71-E053-A03BA40A7146","Public Park Or Garden",104720.263050005,154.89674,8,441908,32.7931034482759,"Less than or equal to 300m",195.470294568966,78533.9408870732,7.86206896551724,414402.551724138,2239.17153350856,"TF2 6HT","TF2","6HT","TF26HT"
5276,"TF27AS","E01014126","9E891037-8FF4-2C71-E053-A03BA40A7146","Public Park Or Garden",69653.2960499875,139.83205,5,346849,21.12,"Less than or equal to 300m",121.102644853333,51910.5781293243,8.24,545680.093333333,2659.39454944392,"TF2 7AS","TF2","7AS","TF27AS"
5277,"TF27DF","E01014206","9E8911C0-8190-2C71-E053-A03BA40A7146","Playing Field",8847.06820000192,338.19522,4,48521,37.9090909090909,"300-600m",168.364732575758,13967.3505393938,7.87878787878788,289026.696969697,2166.55188048298,"TF2 7DF","TF2","7DF","TF27DF"
5278,"TF27HD","E01014206","9E8910A4-8BB6-2C71-E053-A03BA40A7146","Playing Field",14930.8686499991,180.00278,9,406897,37.9090909090909,"Less than or equal to 300m",168.364732575758,13967.3505393938,7.87878787878788,289026.696969697,1270.47152161863,"TF2 7HD","TF2","7HD","TF27HD"
5279,"TF27NG","E01014169","9E891037-8FF4-2C71-E053-A03BA40A7146","Public Park Or Garden",69653.2960499875,191.65855,7,648322,61.0645161290323,"Less than or equal to 300m",244.461199677419,51869.7601870925,7.48387096774193,510915.322580645,2659.39454944392,"TF2 7NG","TF2","7NG","TF27NG"
5280,"TF28BN","E01014125","9E8910A4-8BB6-2C71-E053-A03BA40A7146","Playing Field",14930.8686499991,274.5906,10,533333,48.46875,"Less than or equal to 300m",166.2861821875,20327.718667185,9.5,418646.53125,1270.47152161863,"TF2 8BN","TF2","8BN","TF28BN"
5281,"TF28LE","E01014128","9E89103D-2448-2C71-E053-A03BA40A7146","Playing Field",5978.84675000047,529.63574,2,101272,42.9259259259259,"300-600m",257.543623092593,70069.7131157455,5.94444444444445,207571.5,671.948027726378,"TF2 8LE","TF2","8LE","TF28LE"
5282,"TF28LY","E01014111","9E89103D-2448-2C71-E053-A03BA40A7146","Playing Field",5978.84675000047,120.93387,2,101272,30.9807692307692,"Less than or equal to 300m",577.380566666667,9657.28639333437,1.2,28715.4666666667,671.948027726378,"TF2 8LY","TF2","8LY","TF28LY"
5283,"TF29LY","E01014184","9E891048-92AB-2C71-E053-A03BA40A7146","Public Park Or Garden",201658.817299996,208.40585,6,288599,37.0175438596491,"Less than or equal to 300m",313.637239575,200180.797117495,5.3,410282.975,3279.31429595165,"TF2 9LY","TF2","9LY","TF29LY"
5284,"TF29RF","E01014183","9E891048-92AB-2C71-E053-A03BA40A7146","Public Park Or Garden",201658.817299996,236.32605,6,339923,44.275,"Less than or equal to 300m",256.1656967,187686.730774997,5.875,321038.35,3279.31429595165,"TF2 9RF","TF2","9RF","TF29RF"
10570,"TF26BG","E01014153","9E8910A4-F39D-2C71-E053-A03BA40A7146","Playing Field",10236.3186999962,73.92564,11,648834,27.4571428571429,"Less than or equal to 300m",172.2594634,41618.5173735722,11.1571428571429,555812.557142857,471.016945812808,"TF2 6BG","TF2","6BG","TF26BG"
10571,"TF26QL","E01014209","9E8911C4-6F67-2C71-E053-A03BA40A7146","Public Park Or Garden",14332.1488499972,74,6,426825,49.4193548387097,"Less than or equal to 300m",137.031005612903,19503.8232241926,7.03225806451613,455492.903225806,766.026080988332,"TF2 6QL","TF2","6QL","TF26QL"
10572,"TF26RP","E01014207","9E8911C0-8190-2C71-E053-A03BA40A7146","Playing Field",8847.06820000192,403.92325,6,167573,27.195652173913,"300-600m",588.645881521739,9514.06585760952,3.73913043478261,109562.586956522,2166.55188048298,"TF2 6RP","TF2","6RP","TF26RP"
10573,"TF27HB","E01014206","9E8911C0-8190-2C71-E053-A03BA40A7146","Playing Field",8847.06820000192,233.77339,9,406897,37.9090909090909,"Less than or equal to 300m",168.364732575758,13967.3505393938,7.87878787878788,289026.696969697,2166.55188048298,"TF2 7HB","TF2","7HB","TF27HB"
10574,"TF27SD","E01014169","9E891037-8FF4-2C71-E053-A03BA40A7146","Public Park Or Garden",69653.2960499875,162.50539,7,648322,61.0645161290323,"Less than or equal to 300m",244.461199677419,51869.7601870925,7.48387096774193,510915.322580645,2659.39454944392,"TF2 7SD","TF2","7SD","TF27SD"
10575,"TF28AL","E01014128","9E8911C4-D485-2C71-E053-A03BA40A7146","Public Park Or Garden",1010.88475000025,280.34442,8,256731,42.9259259259259,"Less than or equal to 300m",257.543623092593,70069.7131157455,5.94444444444445,207571.5,930.951203703704,"TF2 8AL","TF2","8AL","TF28AL"
10576,"TF29PU","E01014188","9E891044-86C5-2C71-E053-A03BA40A7146","Public Park Or Garden",3403.22725000066,194.48907,5,534996,38.2368421052632,"Less than or equal to 300m",192.254841131579,104538.627921052,8.57894736842105,621664.605263158,1955.15839126117,"TF2 9PU","TF2","9PU","TF29PU"
10577,"TF29TT","E01014181","9E8910A4-FC58-2C71-E053-A03BA40A7146","Playing Field",54726.5112500082,304.9541,6,289499,44.0232558139535,"300-600m",183.138753139535,13311.9567488387,6,289499,623.116015994949,"TF2 9TT","TF2","9TT","TF29TT"
15054,"TF26BE","E01014153","9E8910A4-F39D-2C71-E053-A03BA40A7146","Playing Field",10236.3186999962,92.28217,10,412446,27.4571428571429,"Less than or equal to 300m",172.2594634,41618.5173735722,11.1571428571429,555812.557142857,471.016945812808,"TF2 6BE","TF2","6BE","TF26BE"
15055,"TF26LJ","E01014187","9E8911C4-6F67-2C71-E053-A03BA40A7146","Public Park Or Garden",14332.1488499972,247.95161,8,502104,30.8936170212766,"Less than or equal to 300m",192.765281319149,246186.38571276,6.68085106382979,471788.744680851,766.026080988332,"TF2 6LJ","TF2","6LJ","TF26LJ"
15056,"TF26SB","E01014141","9E8911BB-D9B0-2C71-E053-A03BA40A7146","Public Park Or Garden",6601.76775000178,199.36148,7,307208,36.1592920353982,"Less than or equal to 300m",670.153463486726,57379.8896557564,4.29203539823009,199158.991150442,821.667713388524,"TF2 6SB","TF2","6SB","TF26SB"
15057,"TF28BT","E01014125","9E8911C4-D485-2C71-E053-A03BA40A7146","Public Park Or Garden",1010.88475000025,144.83784,9,524486,48.46875,"Less than or equal to 300m",166.2861821875,20327.718667185,9.5,418646.53125,930.951203703704,"TF2 8BT","TF2","8BT","TF28BT"
15058,"TF28BZ","E01014126","9E89103F-B9BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2804.8587499997,190.44421,10,776347,21.12,"Less than or equal to 300m",121.102644853333,51910.5781293243,8.24,545680.093333333,1711.28467741935,"TF2 8BZ","TF2","8BZ","TF28BZ"
15059,"TF28LU","E01014111","9E89103D-2448-2C71-E053-A03BA40A7146","Playing Field",5978.84675000047,200.8233,2,101272,30.9807692307692,"Less than or equal to 300m",577.380566666667,9657.28639333437,1.2,28715.4666666667,671.948027726378,"TF2 8LU","TF2","8LU","TF28LU"
19013,"TF22TJ","E01014126","9E891037-8FF4-2C71-E053-A03BA40A7146","Public Park Or Garden",69653.2960499875,80,8,663253,21.12,"Less than or equal to 300m",121.102644853333,51910.5781293243,8.24,545680.093333333,2659.39454944392,"TF2 2TJ","TF2","2TJ","TF22TJ"
19014,"TF26HN","E01014152","9E8911C1-5F3D-2C71-E053-A03BA40A7146","Public Park Or Garden",104720.263050005,142.34114,9,537998,32.7931034482759,"Less than or equal to 300m",195.470294568966,78533.9408870732,7.86206896551724,414402.551724138,2239.17153350856,"TF2 6HN","TF2","6HN","TF26HN"
19015,"TF26RL","E01014207","9E89103C-DA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",6942.65304999941,215.72437,7,435327,27.195652173913,"Less than or equal to 300m",588.645881521739,9514.06585760952,3.73913043478261,109562.586956522,973.541681276297,"TF2 6RL","TF2","6RL","TF26RL"
19016,"TF27DU","E01014206","9E8910A4-8BB6-2C71-E053-A03BA40A7146","Playing Field",14930.8686499991,55.542778,8,220104,37.9090909090909,"Less than or equal to 300m",168.364732575758,13967.3505393938,7.87878787878788,289026.696969697,1270.47152161863,"TF2 7DU","TF2","7DU","TF27DU"
19017,"TF29GB","E01014185","9E891044-86C5-2C71-E053-A03BA40A7146","Public Park Or Garden",3403.22725000066,228.64165,5,534996,29.7142857142857,"Less than or equal to 300m",170.701740928571,35477.1164839305,6.64285714285714,422129.678571429,1955.15839126117,"TF2 9GB","TF2","9GB","TF29GB"
22341,"TF28FA","E01014170","9E8910A4-9287-2C71-E053-A03BA40A7146","Playing Field",6370.90755000151,266.83514,5,158180,37.5128205128205,"Less than or equal to 300m",262.300680666667,5910.70813718053,5.66666666666667,232720.820512821,1344.47408619749,"TF2 8FA","TF2","8FA","TF28FA"
22342,"TF29JP","E01014186","9E891044-86C5-2C71-E053-A03BA40A7146","Public Park Or Garden",3403.22725000066,232.1745,5,534996,26.1509433962264,"Less than or equal to 300m",227.29747054717,55474.4419849051,5.45283018867925,508722.905660377,1955.15839126117,"TF2 9JP","TF2","9JP","TF29JP"
25237,"TF26PH","E01014205","9E8911C0-8190-2C71-E053-A03BA40A7146","Playing Field",8847.06820000192,460.72116,6,167573,41.15625,"300-600m",260.6711603125,8668.52927968919,7.0625,298068.40625,2166.55188048298,"TF2 6PH","TF2","6PH","TF26PH"
25238,"TF29WH","E01014181","9E8911C1-D4C0-2C71-E053-A03BA40A7146","Public Park Or Garden",5527.53285000123,143.8089,6,289499,44.0232558139535,"Less than or equal to 300m",183.138753139535,13311.9567488387,6,289499,572.302325581395,"TF2 9WH","TF2","9WH","TF29WH"
27795,"TF28PD","E01014170","9E8910A4-9287-2C71-E053-A03BA40A7146","Playing Field",6370.90755000151,125.67418,7,415782,37.5128205128205,"Less than or equal to 300m",262.300680666667,5910.70813718053,5.66666666666667,232720.820512821,1344.47408619749,"TF2 8PD","TF2","8PD","TF28PD"
27796,"TF29UG","E01014187","9E891044-65D7-2C71-E053-A03BA40A7146","Public Park Or Garden",267754.221699994,432.86258,5,542712,30.8936170212766,"300-600m",192.765281319149,246186.38571276,6.68085106382979,471788.744680851,2566.42605150656,"TF2 9UG","TF2","9UG","TF29UG"
30068,"TF26LS","E01014187","9E891044-65D7-2C71-E053-A03BA40A7146","Public Park Or Garden",267754.221699994,211.15161,8,496660,30.8936170212766,"Less than or equal to 300m",192.765281319149,246186.38571276,6.68085106382979,471788.744680851,2566.42605150656,"TF2 6LS","TF2","6LS","TF26LS"
35134,"TF26RW","E01014207","9E89103C-DA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",6942.65304999941,313.0575,7,435327,27.195652173913,"300-600m",588.645881521739,9514.06585760952,3.73913043478261,109562.586956522,973.541681276297,"TF2 6RW","TF2","6RW","TF26RW"
35135,"TF29TF","E01014182","9E891039-7F71-2C71-E053-A03BA40A7146","Public Park Or Garden",15845.3447000022,43.65776,6,289499,36.7352941176471,"Less than or equal to 300m",138.858110558824,100310.520580884,5.70588235294118,288600.911764706,646.068399452804,"TF2 9TF","TF2","9TF","TF29TF"
37568,"TF28DA","E01014127","9E89103F-B9BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2804.8587499997,147.62791,9,508593,44.475,"Less than or equal to 300m",118.561431725,28965.3132975,8.525,497203.1,1711.28467741935,"TF2 8DA","TF2","8DA","TF28DA"
39437,"TF28NR","E01014170","9E8910A4-9287-2C71-E053-A03BA40A7146","Playing Field",6370.90755000151,450.48087,4,108568,37.5128205128205,"300-600m",262.300680666667,5910.70813718053,5.66666666666667,232720.820512821,1344.47408619749,"TF2 8NR","TF2","8NR","TF28NR"
