"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1570,"E63BY","E01003493","9E8910E1-CFC4-2C71-E053-A03BA40A7146","Public Park Or Garden",98075.8211500036,334.7417,4,185152,78.6451612903226,"300-600m",190.810441451613,58740.2547951628,4.90322580645161,253774.741935484,13371.3999202645,"E6 3BY","E6","3BY","E63BY"
1571,"E64DX","E01003523","9E8910E1-D578-2C71-E053-A03BA40A7146","Playing Field",35289.7125999995,125.23977,7,275830,38.2777777777778,"Less than or equal to 300m",195.220809574074,80458.2471527803,5.77777777777778,282872.055555556,6079.1156358885,"E6 4DX","E6","4DX","E64DX"
1572,"E64SG","E01003513","9E891056-2A1B-2C71-E053-A03BA40A7146","Public Park Or Garden",340494.412249996,127.769325,7,511824,32.3846153846154,"Less than or equal to 300m",155.873939057692,340494.412249997,7.09615384615385,531618.826923077,10187.5777685055,"E6 4SG","E6","4SG","E64SG"
1573,"E65SP","E01003513","9E891056-2A1B-2C71-E053-A03BA40A7146","Public Park Or Garden",340494.412249996,79.07591,9,606282,32.3846153846154,"Less than or equal to 300m",155.873939057692,340494.412249997,7.09615384615385,531618.826923077,10187.5777685055,"E6 5SP","E6","5SP","E65SP"
1574,"E66DH","E01003542","9E8910E1-D578-2C71-E053-A03BA40A7146","Playing Field",35289.7125999995,102.31325,6,276179,50.8095238095238,"Less than or equal to 300m",170.332339047619,42764.2493321428,7,273372.404761905,6079.1156358885,"E6 6DH","E6","6DH","E66DH"
1575,"E69SE","E01003523","9E8910E1-CFC4-2C71-E053-A03BA40A7146","Public Park Or Garden",98075.8211500036,237.53947,6,307616,38.2777777777778,"Less than or equal to 300m",195.220809574074,80458.2471527803,5.77777777777778,282872.055555556,13371.3999202645,"E6 9SE","E6","9SE","E69SE"
7440,"E63EU","E01003494","9E891056-2A12-2C71-E053-A03BA40A7146","Public Park Or Garden",36051.2062000072,357.50244,7,567056,130.222222222222,"300-600m",368.133613555555,34780.1014111167,6.11111111111111,518820.388888889,8174.56807571514,"E6 3EU","E6","3EU","E63EU"
7441,"E64RB","E01003486","9E8910E2-E7F4-2C71-E053-A03BA40A7146","Public Park Or Garden",70583.2254999964,124.33825,3,425896,29.2325581395349,"Less than or equal to 300m",253.035205325581,145078.342732554,5.67441860465116,497914.279069767,6417.23123492394,"E6 4RB","E6","4RB","E64RB"
7442,"E65ZH","E01003483","9E891045-F4F0-2C71-E053-A03BA40A7146","Public Park Or Garden",3606.66859999744,223.18153,8,577994,37.1666666666667,"Less than or equal to 300m",252.704773642857,236753.54443214,7.14285714285714,520864.214285714,3097.87261940877,"E6 5ZH","E6","5ZH","E65ZH"
7443,"E69SP","E01003523","9E8910E1-CFC4-2C71-E053-A03BA40A7146","Public Park Or Garden",98075.8211500036,237.53947,6,307616,38.2777777777778,"Less than or equal to 300m",195.220809574074,80458.2471527803,5.77777777777778,282872.055555556,13371.3999202645,"E6 9SP","E6","9SP","E69SP"
