"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11217,"AB228YN","S01006757","9E89103F-308D-2C71-E053-A03BA40A7146","Playing Field",52057.8274000101,604.9033,3,70313,63.5714285714286,"600-900m",566.70376,52057.8274000101,2.92857142857143,69654.6428571429,4327.4088023088,"AB22 8YN","AB22","8YN","AB228YN"
15670,"AB228QJ","S01006775","9E89103F-308D-2C71-E053-A03BA40A7146","Playing Field",52057.8274000101,284.11618,4,78790,36.7,"Less than or equal to 300m",318.048526888889,201393.885766677,3.83333333333333,533110.222222222,4327.4088023088,"AB22 8QJ","AB22","8QJ","AB228QJ"
28106,"AB228YE","S01006757","9E89103F-308D-2C71-E053-A03BA40A7146","Playing Field",52057.8274000101,454.3677,3,70313,63.5714285714286,"300-600m",566.70376,52057.8274000101,2.92857142857143,69654.6428571429,4327.4088023088,"AB22 8YE","AB22","8YE","AB228YE"
32215,"AB228UQ","S01006772","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,567.1305,3,400201,44,"300-600m",401.135214210526,276061.91495001,2.42105263157895,369598.421052632,10997.8772979016,"AB22 8UQ","AB22","8UQ","AB228UQ"
36588,"AB228SN","S01006772","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,152.94771,3,400201,44,"Less than or equal to 300m",401.135214210526,276061.91495001,2.42105263157895,369598.421052632,10997.8772979016,"AB22 8SN","AB22","8SN","AB228SN"
43230,"AB228SR","S01006771","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,895.6897,2,347342,205,"600-900m",850.30975,276061.91495001,2,347342,10997.8772979016,"AB22 8SR","AB22","8SR","AB228SR"
61740,"AB228JX","S01006780","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,162.37303,4,709317,22.36,"Less than or equal to 300m",161.789688157895,279908.440171062,3.63157894736842,660268.263157895,10997.8772979016,"AB22 8JX","AB22","8JX","AB228JX"
81189,"AB228UF","S01006769","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,466.02252,2,347342,45.1,"300-600m",557.909806842105,276061.91495001,2,347342,10997.8772979016,"AB22 8UF","AB22","8UF","AB228UF"
89333,"AB228BP","S01006775","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,348.382,4,684597,36.7,"300-600m",318.048526888889,201393.885766677,3.83333333333333,533110.222222222,10997.8772979016,"AB22 8BP","AB22","8BP","AB228BP"
92500,"AB228LS","S01006780","9E89108F-8FB2-2C71-E053-A03BA40A7146","Public Park Or Garden",285197.412350008,279.95715,6,665633,22.36,"Less than or equal to 300m",161.789688157895,279908.440171062,3.63157894736842,660268.263157895,1801.25291947818,"AB22 8LS","AB22","8LS","AB228LS"
103833,"AB228LD","S01006779","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,28.86174,3,632539,30.1052631578947,"Less than or equal to 300m",162.1138314,236932.753800007,3.3,655572.4,10997.8772979016,"AB22 8LD","AB22","8LD","AB228LD"
122803,"AB228XX","S01006759","9E89103F-308D-2C71-E053-A03BA40A7146","Playing Field",52057.8274000101,68.88396,5,141465,53.6363636363636,"Less than or equal to 300m",250.404849,52057.8274000101,4.3,140269.9,4327.4088023088,"AB22 8XX","AB22","8XX","AB228XX"
126390,"AB228WJ","S01006767","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,878.7292,1,276061,65.2,"600-900m",913.538321,276061.91495001,1.4,304573.4,10997.8772979016,"AB22 8WJ","AB22","8WJ","AB228WJ"
129103,"AB228RQ","S01006776","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,111.040535,3,632539,55.2222222222222,"Less than or equal to 300m",102.0059006,276061.91495001,3,632539,10997.8772979016,"AB22 8RQ","AB22","8RQ","AB228RQ"
133051,"AB228LL","S01006780","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,104.84751,3,632539,22.36,"Less than or equal to 300m",161.789688157895,279908.440171062,3.63157894736842,660268.263157895,10997.8772979016,"AB22 8LL","AB22","8LL","AB228LL"
135867,"AB228UR","S01006773","9E8910AD-54C6-2C71-E053-A03BA40A7146","Public Park Or Garden",276061.91495001,968.31036,2,347342,72.75,"900-1800m",1091.18300666667,276061.91495001,1.66666666666667,323581.666666667,10997.8772979016,"AB22 8UR","AB22","8UR","AB228UR"
