"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3999,"PL143JB","E01018771","9E8910B4-700B-2C71-E053-A03BA40A7146","Playing Field",24354.7265000003,213.63754,8,82770,17.3289473684211,"Less than or equal to 300m",196.64276025,16064.2779105265,6.75,69263.6710526316,4189.36331933169,"PL14 3JB","PL14","3JB","PL143JB"
4000,"PL146NF","E01018784","9E89103D-79EB-2C71-E053-A03BA40A7146","Playing Field",5027.01934999969,287.38824,1,5027,18.1111111111111,"Less than or equal to 300m",218.710072833333,5027.01934999969,1,5027,264.579234972678,"PL14 6NF","PL14","6NF","PL146NF"
9455,"PL149SH","E01018767","9E8910B4-700B-2C71-E053-A03BA40A7146","Playing Field",24354.7265000003,228.03508,8,80236,21.3013698630137,"Less than or equal to 300m",186.503809863014,21342.9957273974,7.34246575342466,75033.9452054795,4189.36331933169,"PL14 9SH","PL14","9SH","PL149SH"
14162,"PL146BG","E01018767","9E8910BF-03BD-2C71-E053-A03BA40A7146","Playing Field",10099.7996999994,363.20792,9,95764,21.3013698630137,"300-600m",186.503809863014,21342.9957273974,7.34246575342466,75033.9452054795,271.683263847528,"PL14 6BG","PL14","6BG","PL146BG"
14163,"PL146DT","E01018772","9E8910BE-BCCB-2C71-E053-A03BA40A7146","Playing Field",15528.6298,212.07782,6,65702,23.7916666666667,"Less than or equal to 300m",356.587519965278,10274.3523034718,3.73611111111111,35030.4027777778,832.201257861635,"PL14 6DT","PL14","6DT","PL146DT"
18201,"PL145QA","E01018779","9E8910BE-F876-2C71-E053-A03BA40A7146","Playing Field",27221.2506000011,301.66373,1,27221,26.7415730337079,"300-600m",304.007084444445,27221.2506000011,1,27221,1881.9793750962,"PL14 5QA","PL14","5QA","PL145QA"
21666,"PL143AF","E01018771","9E8910B4-700B-2C71-E053-A03BA40A7146","Playing Field",24354.7265000003,178.39282,7,67242,17.3289473684211,"Less than or equal to 300m",196.64276025,16064.2779105265,6.75,69263.6710526316,4189.36331933169,"PL14 3AF","PL14","3AF","PL143AF"
21667,"PL144EY","E01018771","9E8910BE-BDED-2C71-E053-A03BA40A7146","Public Park Or Garden",4622.26745000049,282.02838,7,73570,17.3289473684211,"Less than or equal to 300m",196.64276025,16064.2779105265,6.75,69263.6710526316,844.398307499676,"PL14 4EY","PL14","4EY","PL144EY"
21668,"PL146DS","E01018772","9E8910BE-BCCB-2C71-E053-A03BA40A7146","Playing Field",15528.6298,190.26297,6,65702,23.7916666666667,"Less than or equal to 300m",356.587519965278,10274.3523034718,3.73611111111111,35030.4027777778,832.201257861635,"PL14 6DS","PL14","6DS","PL146DS"
24676,"PL143QP","E01018778","9E8910BF-0A89-2C71-E053-A03BA40A7146","Playing Field",29240.2034499995,246.1077,1,29240,24.3972602739726,"Less than or equal to 300m",150.939087387097,29240.2034499995,1,29240,756.315068493151,"PL14 3QP","PL14","3QP","PL143QP"
