"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1474003,"KW56DP","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,448.15176,1,151,22.4411764705882,"300-600m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DP","KW5","6DP","KW56DP"
1486232,"KW56DW","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,626.72644,1,151,22.4411764705882,"600-900m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DW","KW5","6DW","KW56DW"
1488692,"KW56DJ","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,2101.2188,1,151,22.4411764705882,"Greater than 1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DJ","KW5","6DJ","KW56DJ"
1488693,"KW56DQ","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,1970.6506,1,151,22.4411764705882,"Greater than 1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DQ","KW5","6DQ","KW56DQ"
1488694,"KW56DT","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,1161.7822,1,151,22.4411764705882,"900-1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DT","KW5","6DT","KW56DT"
1488695,"KW56DN","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,1398.0104,1,151,22.4411764705882,"900-1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DN","KW5","6DN","KW56DN"
1488696,"KW56DU","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,2669.1057,1,151,22.4411764705882,"Greater than 1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DU","KW5","6DU","KW56DU"
1488698,"KW56DL","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,1109.3177,1,151,22.4411764705882,"900-1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DL","KW5","6DL","KW56DL"
1488699,"KW56DG","S01010772","9E891037-C7A5-2C71-E053-A03BA40A7146","Public Park Or Garden",151.294249999898,2734.433,1,151,22.4411764705882,"Greater than 1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,224.411764705882,"KW5 6DG","KW5","6DG","KW56DG"
1518334,"KW56DX","S01010772","9E8910A2-AA55-2C71-E053-A03BA40A7146","Playing Field",12721.6644500027,9545.815,1,12721,22.4411764705882,"Greater than 1800m",1525.67340325926,5220.26991666667,1.51851851851852,6851.11111111111,511.941176470588,"KW5 6DX","KW5","6DX","KW56DX"
