"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5703,"WA166GR","E01018606","9E89103E-42AE-2C71-E053-A03BA40A7146","Public Park Or Garden",127456.542799989,169.54645,5,183075,18.1882352941176,"Less than or equal to 300m",150.659193223529,86355.35940764,4.74117647058824,179498.223529412,2773.45639819881,"WA16 6GR","WA16","6GR","WA166GR"
5704,"WA166HN","E01018605","9E89103E-42AE-2C71-E053-A03BA40A7146","Public Park Or Garden",127456.542799989,311.60233,5,183075,24.4186046511628,"300-600m",287.857174465116,59986.4079046442,3.90697674418605,176053.534883721,2773.45639819881,"WA16 6HN","WA16","6HN","WA166HN"
5705,"WA168JE","E01018611","9E8911BC-4FFC-2C71-E053-A03BA40A7146","Playing Field",24166.7419499926,147.80054,1,24166,30.9454545454545,"Less than or equal to 300m",191.884153436364,24166.7419499926,1.01818181818182,24277.1454545455,3064.20849317988,"WA16 8JE","WA16","8JE","WA168JE"
10912,"WA160DP","E01018603","9E891043-1909-2C71-E053-A03BA40A7146","Public Park Or Garden",1202.83305000062,272.61694,5,183075,34.8055555555556,"Less than or equal to 300m",563.647570277778,11723.9755291663,2.58333333333333,117845.222222222,2382.02667329511,"WA16 0DP","WA16","0DP","WA160DP"
19285,"WA160BU","E01018604","9E89103E-42AE-2C71-E053-A03BA40A7146","Public Park Or Garden",127456.542799989,230.46475,5,183075,43.65625,"Less than or equal to 300m",282.0252475,115620.257510928,4.25,172785.4375,2773.45639819881,"WA16 0BU","WA16","0BU","WA160BU"
25415,"WA160EL","E01018604","9E89103E-42AE-2C71-E053-A03BA40A7146","Public Park Or Garden",127456.542799989,153.31015,5,183075,43.65625,"Less than or equal to 300m",282.0252475,115620.257510928,4.25,172785.4375,2773.45639819881,"WA16 0EL","WA16","0EL","WA160EL"
27952,"WA169DE","E01018603","9E891043-1909-2C71-E053-A03BA40A7146","Public Park Or Garden",1202.83305000062,651.3524,2,128659,34.8055555555556,"600-900m",563.647570277778,11723.9755291663,2.58333333333333,117845.222222222,2382.02667329511,"WA16 9DE","WA16","9DE","WA169DE"
30209,"WA167DZ","E01018649","9E8910DC-AD2C-2C71-E053-A03BA40A7146","Playing Field",3899.23554999646,674.26105,2,17588,15.6136363636364,"600-900m",731.031430172414,6153.59179999889,1.27586206896552,10314.6206896552,465.575331971399,"WA16 7DZ","WA16","7DZ","WA167DZ"
38620,"WA168ZL","E01018611","9E8911BC-4FFC-2C71-E053-A03BA40A7146","Playing Field",24166.7419499926,209.46121,1,24166,30.9454545454545,"Less than or equal to 300m",191.884153436364,24166.7419499926,1.01818181818182,24277.1454545455,3064.20849317988,"WA16 8ZL","WA16","8ZL","WA168ZL"
39491,"WA160YZ","E01018598","9E8910AB-1A45-2C71-E053-A03BA40A7146","Playing Field",9062.09734999572,743.3256,1,9062,14.5892857142857,"600-900m",1077.0950085,23203.3455487457,1,23203.25,2175.67981727575,"WA16 0YZ","WA16","0YZ","WA160YZ"
