"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
932,"CM61GL","E01033055","9E89103C-10CB-2C71-E053-A03BA40A7146","Public Park Or Garden",7502.43454999885,302.27966,4,60460,38.804347826087,"300-600m",346.674379891304,21269.3269641275,4.32608695652174,100125.891304348,2192.44434782609,"CM6 1GL","CM6","1GL","CM61GL"
933,"CM61HQ","E01022067","9E8910A8-84F0-2C71-E053-A03BA40A7146","Playing Field",13918.2255000007,383.91925,3,100706,31.5254237288136,"300-600m",402.473188135593,17217.9509949168,4.57627118644068,106737.220338983,1501.7081592432,"CM6 1HQ","CM6","1HQ","CM61HQ"
934,"CM62PN","E01022093","9E8910A7-CD12-2C71-E053-A03BA40A7146","Public Park Or Garden",1237.64015000007,133.33041,3,23580,40.2678571428571,"Less than or equal to 300m",196.210675357143,8679.01841964225,3,23171.3571428571,1047.3421592775,"CM6 2PN","CM6","2PN","CM62PN"
935,"CM63DX","E01033052","9E8910A8-8B81-2C71-E053-A03BA40A7146","Playing Field",65479.6934499968,191.23022,2,66939,35.3559322033898,"Less than or equal to 300m",395.607479555556,41682.362523333,1.68888888888889,59545.3111111111,1526.39574300355,"CM6 3DX","CM6","3DX","CM63DX"
11926,"CM61HL","E01022069","9E8910A8-84F0-2C71-E053-A03BA40A7146","Playing Field",13918.2255000007,197.30687,4,101706,38.8372093023256,"Less than or equal to 300m",182.413608,21708.4688032271,5.54838709677419,130522,1501.7081592432,"CM6 1HL","CM6","1HL","CM61HL"
16277,"CM61ZQ","E01022069","9E891040-1A7D-2C71-E053-A03BA40A7146","Playing Field",17796.2895000022,109.56733,6,143370,38.8372093023256,"Less than or equal to 300m",182.413608,21708.4688032271,5.54838709677419,130522,2776.39923362026,"CM6 1ZQ","CM6","1ZQ","CM61ZQ"
16278,"CM63RB","E01022088","9E8910B4-5EBC-2C71-E053-A03BA40A7146","Playing Field",19445.3146000039,220.51077,1,19445,22.7972972972973,"Less than or equal to 300m",332.34134781579,14325.0714776342,1.47368421052632,19819.3684210526,524.337837837838,"CM6 3RB","CM6","3RB","CM63RB"
23215,"CM61HS","E01022067","9E8910A8-84F0-2C71-E053-A03BA40A7146","Playing Field",13918.2255000007,304.8672,4,101706,31.5254237288136,"300-600m",402.473188135593,17217.9509949168,4.57627118644068,106737.220338983,1501.7081592432,"CM6 1HS","CM6","1HS","CM61HS"
23216,"CM63NY","E01022058","9E8910A8-896F-2C71-E053-A03BA40A7146","Playing Field",2304.46485000312,443.39713,3,31522,27.75,"300-600m",835.152766716667,10518.8059458343,1.83333333333333,20401.2166666667,387.019230769231,"CM6 3NY","CM6","3NY","CM63NY"
26016,"CM61QY","E01022068","9E8910A8-84F0-2C71-E053-A03BA40A7146","Playing Field",13918.2255000007,774.4753,3,32714,32.64,"600-900m",770.32772,12086.4775297306,2.18918918918919,38529.5945945946,1501.7081592432,"CM6 1QY","CM6","1QY","CM61QY"
