"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5637,"W30BL","E01001196","9E8910D1-9C2F-2C71-E053-A03BA40A7146","Playing Field",88745.6083999999,195.28954,4,113771,45.05,"Less than or equal to 300m",217.142591525,39146.2730199997,6.475,403274.825,6995.44775094331,"W3 0BL","W3","0BL","W30BL"
5638,"W36RP","E01001196","9E89103A-2722-2C71-E053-A03BA40A7146","Public Park Or Garden",1621.74424999862,124.81186,10,917985,45.05,"Less than or equal to 300m",217.142591525,39146.2730199997,6.475,403274.825,3184.85281690141,"W3 6RP","W3","6RP","W36RP"
5639,"W36TW","E01001238","9E89103E-42F7-2C71-E053-A03BA40A7146","Public Park Or Garden",1597.95875000007,184.69975,6,779906,59.4507042253521,"Less than or equal to 300m",393.762239014084,117709.327795774,6.7887323943662,757743.605633803,3313.84087914585,"W3 6TW","W3","6TW","W36TW"
5640,"W37NA","E01001242","9E8910D2-0F7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96804.144249994,290.76624,9,218192,50.2142857142857,"Less than or equal to 300m",200.165578892857,50593.929321425,9.39285714285714,516930.071428571,6339.23556949807,"W3 7NA","W3","7NA","W37NA"
5641,"W37PS","E01001238","9E89103A-2722-2C71-E053-A03BA40A7146","Public Park Or Garden",1621.74424999862,277.49234,9,896179,59.4507042253521,"Less than or equal to 300m",393.762239014084,117709.327795774,6.7887323943662,757743.605633803,3184.85281690141,"W3 7PS","W3","7PS","W37PS"
5642,"W38AZ","E01001355","9E8910D2-13CA-2C71-E053-A03BA40A7146","Playing Field",15864.2059499958,74.094536,11,273373,45.972972972973,"Less than or equal to 300m",212.800380459459,39826.1483648656,10.4054054054054,240578.864864865,4402.53328128057,"W3 8AZ","W3","8AZ","W38AZ"
5643,"W38GQ","E01001358","9E8910D2-13CA-2C71-E053-A03BA40A7146","Playing Field",15864.2059499958,148.49916,11,939768,19.9253731343284,"Less than or equal to 300m",133.536275358209,6885.82317985024,10.7313432835821,925189.462686567,4402.53328128057,"W3 8GQ","W3","8GQ","W38GQ"
5644,"W38HL","E01001353","9E8911BC-8E67-2C71-E053-A03BA40A7146","Public Park Or Garden",6150.33625000095,163.487,11,965751,41.8571428571429,"Less than or equal to 300m",124.276411171429,4052.72728142996,11.0285714285714,942375.771428571,1008.775743694,"W3 8HL","W3","8HL","W38HL"
5645,"W38JT","E01001356","9E8910D2-0923-2C71-E053-A03BA40A7146","Playing Field",6922.46750000042,217.08293,10,208390,61.9354838709677,"Less than or equal to 300m",251.485461612903,8557.61819516051,10.9032258064516,706017.35483871,3006.88659097683,"W3 8JT","W3","8JT","W38JT"
5646,"W38YH","E01001357","9E8910D2-13AC-2C71-E053-A03BA40A7146","Public Park Or Garden",507.957249999854,296.1385,10,208390,27.14,"Less than or equal to 300m",133.76873416,10771.3715969972,11.06,743395.72,1189.12958636055,"W3 8YH","W3","8YH","W38YH"
5647,"W39LJ","E01001351","9E8910D2-075A-2C71-E053-A03BA40A7146","Public Park Or Garden",21806.4160000032,212.41704,9,159061,42.8222222222222,"Less than or equal to 300m",184.139056577778,9054.01576111201,9.66666666666667,302820.822222222,7116.15324918186,"W3 9LJ","W3","9LJ","W39LJ"
10852,"W36AL","E01001202","9E8910D2-0923-2C71-E053-A03BA40A7146","Playing Field",6922.46750000042,257.15753,10,208390,47.1041666666667,"Less than or equal to 300m",175.79740275,20578.1283281275,10.5416666666667,224842.291666667,3006.88659097683,"W3 6AL","W3","6AL","W36AL"
10853,"W36DA","E01001203","9E8910D2-0F7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96804.144249994,260.01923,11,215857,82,"Less than or equal to 300m",265.431414,89304.371424995,10.75,218430.65,6339.23556949807,"W3 6DA","W3","6DA","W36DA"
10854,"W37GA","E01001244","9E8910D2-1076-2C71-E053-A03BA40A7146","Playing Field",14510.9382499991,196.47137,6,204746,94.3666666666667,"Less than or equal to 300m",166.813379466667,45112.4668416641,7.23333333333333,221740.233333333,2454.77474259974,"W3 7GA","W3","7GA","W37GA"
10855,"W37NN","E01001240","9E89103C-8DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",5757.14100000033,258.27893,10,897831,55.4333333333333,"Less than or equal to 300m",200.061760733333,27619.8455766666,8.56666666666667,804112.133333333,2535.71082004649,"W3 7NN","W3","7NN","W37NN"
10856,"W38JL","E01001353","9E89103D-87AC-2C71-E053-A03BA40A7146","Public Park Or Garden",2683.22900000176,169.61427,11,965751,41.8571428571429,"Less than or equal to 300m",124.276411171429,4052.72728142996,11.0285714285714,942375.771428571,1294.09851886732,"W3 8JL","W3","8JL","W38JL"
10857,"W38LP","E01002691","9E8910A3-E233-2C71-E053-A03BA40A7146","Public Park Or Garden",753481.931449992,299.15213,10,943945,37.4883720930233,"Less than or equal to 300m",287.013340953488,550180.468317436,8,860766.418604651,8030.03127239458,"W3 8LP","W3","8LP","W38LP"
10858,"W38TX","E01001358","9E8910D2-13CA-2C71-E053-A03BA40A7146","Playing Field",15864.2059499958,104.89042,12,1036572,19.9253731343284,"Less than or equal to 300m",133.536275358209,6885.82317985024,10.7313432835821,925189.462686567,4402.53328128057,"W3 8TX","W3","8TX","W38TX"
10859,"W39BD","E01001231","9E8910A3-E233-2C71-E053-A03BA40A7146","Public Park Or Garden",753481.931449992,69.065186,8,927573,52.1666666666667,"Less than or equal to 300m",185.219459972222,348473.852158328,7.72222222222222,928068.333333333,8030.03127239458,"W3 9BD","W3","9BD","W39BD"
15332,"W36AJ","E01001202","9E8910D2-0923-2C71-E053-A03BA40A7146","Playing Field",6922.46750000042,268.8438,10,208390,47.1041666666667,"Less than or equal to 300m",175.79740275,20578.1283281275,10.5416666666667,224842.291666667,3006.88659097683,"W3 6AJ","W3","6AJ","W36AJ"
15333,"W36BH","E01001200","9E8910D2-0F7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96804.144249994,67.052216,10,233469,53.6785714285714,"Less than or equal to 300m",195.714023928572,83206.658535709,9.5,242718.607142857,6339.23556949807,"W3 6BH","W3","6BH","W36BH"
15334,"W36DR","E01001203","9E8910D2-0F7A-2C71-E053-A03BA40A7146","Public Park Or Garden",96804.144249994,313.03674,11,215857,82,"300-600m",265.431414,89304.371424995,10.75,218430.65,6339.23556949807,"W3 6DR","W3","6DR","W36DR"
15335,"W36YQ","E01001238","9E89103E-42F7-2C71-E053-A03BA40A7146","Public Park Or Garden",1597.95875000007,249.948,5,758099,59.4507042253521,"Less than or equal to 300m",393.762239014084,117709.327795774,6.7887323943662,757743.605633803,3313.84087914585,"W3 6YQ","W3","6YQ","W36YQ"
15336,"W37DN","E01001240","9E89103C-8DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",5757.14100000033,188.80943,9,835057,55.4333333333333,"Less than or equal to 300m",200.061760733333,27619.8455766666,8.56666666666667,804112.133333333,2535.71082004649,"W3 7DN","W3","7DN","W37DN"
15337,"W38AQ","E01001357","9E8910D2-13AC-2C71-E053-A03BA40A7146","Public Park Or Garden",507.957249999854,93.92018,11,252991,27.14,"Less than or equal to 300m",133.76873416,10771.3715969972,11.06,743395.72,1189.12958636055,"W3 8AQ","W3","8AQ","W38AQ"
15338,"W38AU","E01001355","9E8910D2-13CA-2C71-E053-A03BA40A7146","Playing Field",15864.2059499958,74.02702,10,248781,45.972972972973,"Less than or equal to 300m",212.800380459459,39826.1483648656,10.4054054054054,240578.864864865,4402.53328128057,"W3 8AU","W3","8AU","W38AU"
