"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4291,"RH67BH","E01030575","9E8911C4-0741-2C71-E053-A03BA40A7146","Playing Field",14901.0277000023,261.35416,5,247882,35.4864864864865,"Less than or equal to 300m",267.603037081081,24365.0236317579,5.41891891891892,204733.135135135,5577.64650245718,"RH6 7BH","RH6","7BH","RH67BH"
4292,"RH67PE","E01030578","9E89103D-845C-2C71-E053-A03BA40A7146","Playing Field",3250.02769999705,337.25064,7,269953,55.7407407407407,"300-600m",219.457341555556,43410.7905148176,4.37037037037037,177194.222222222,1758.64132258113,"RH6 7PE","RH6","7PE","RH67PE"
9720,"RH67AP","E01030575","9E891061-919E-2C71-E053-A03BA40A7146","Playing Field",40400.8214499993,37.161808,6,166131,35.4864864864865,"Less than or equal to 300m",267.603037081081,24365.0236317579,5.41891891891892,204733.135135135,2344.72062375914,"RH6 7AP","RH6","7AP","RH67AP"
9721,"RH68RL","E01030588","9E891061-9212-2C71-E053-A03BA40A7146","Playing Field",77646.749049997,229.70633,6,274565,54.8148148148148,"Less than or equal to 300m",165.106680962963,64477.6275018498,6.33333333333333,263973.925925926,2166.19310340241,"RH6 8RL","RH6","8RL","RH68RL"
9722,"RH69BF","E01030580","9E8911C4-0741-2C71-E053-A03BA40A7146","Playing Field",14901.0277000023,447.77228,4,96292,46.9423076923077,"300-600m",364.985416596154,14074.1179682708,4.55769230769231,104862.673076923,5577.64650245718,"RH6 9BF","RH6","9BF","RH69BF"
18396,"RH60AY","E01030531","9E8911C4-C5AC-2C71-E053-A03BA40A7146","Playing Field",6208.21079999875,444.18127,3,95456,35.4285714285714,"300-600m",344.001741451613,13732.946139515,2.20967741935484,88317.4838709677,1125.90476190476,"RH6 0AY","RH6","0AY","RH60AY"
18397,"RH67EH","E01030579","9E891084-FCAF-2C71-E053-A03BA40A7146","Public Park Or Garden",111684.087300012,93.08598,6,250791,36.3255813953488,"Less than or equal to 300m",263.189869976744,39450.7627965143,6.02325581395349,254700.325581395,1449.82420007307,"RH6 7EH","RH6","7EH","RH67EH"
18398,"RH69PF","E01030580","9E8911C4-0741-2C71-E053-A03BA40A7146","Playing Field",14901.0277000023,262.2308,6,138058,46.9423076923077,"Less than or equal to 300m",364.985416596154,14074.1179682708,4.55769230769231,104862.673076923,5577.64650245718,"RH6 9PF","RH6","9PF","RH69PF"
21835,"RH69EL","E01030577","9E891044-590C-2C71-E053-A03BA40A7146","Public Park Or Garden",10469.3271499976,219.73848,2,122153,32.3921568627451,"Less than or equal to 300m",419.98002282353,23352.4345176483,3.98039215686275,136696.509803922,1770.85268317853,"RH6 9EL","RH6","9EL","RH69EL"
24799,"RH68EU","E01030586","9E891061-86E4-2C71-E053-A03BA40A7146","Playing Field",18331.7574500022,410.6434,4,140414,52.4285714285714,"300-600m",328.137786571429,47338.816238571,4.8,160113.457142857,3209.18858082707,"RH6 8EU","RH6","8EU","RH68EU"
24800,"RH68QR","E01030576","9E891061-86E4-2C71-E053-A03BA40A7146","Playing Field",18331.7574500022,455.728,5,101103,46.2894736842105,"300-600m",273.954240684211,19931.4727907943,4.60526315789474,101486.526315789,3209.18858082707,"RH6 8QR","RH6","8QR","RH68QR"
27396,"RH67ND","E01030578","9E89103D-845C-2C71-E053-A03BA40A7146","Playing Field",3250.02769999705,94.93682,5,244583,55.7407407407407,"Less than or equal to 300m",219.457341555556,43410.7905148176,4.37037037037037,177194.222222222,1758.64132258113,"RH6 7ND","RH6","7ND","RH67ND"
29705,"RH68HH","E01030586","9E891061-86E4-2C71-E053-A03BA40A7146","Playing Field",18331.7574500022,391.78183,4,140414,52.4285714285714,"300-600m",328.137786571429,47338.816238571,4.8,160113.457142857,3209.18858082707,"RH6 8HH","RH6","8HH","RH68HH"
29706,"RH69LE","E01030580","9E891038-923D-2C71-E053-A03BA40A7146","Public Park Or Garden",11220.1480999991,494.95453,6,138058,46.9423076923077,"300-600m",364.985416596154,14074.1179682708,4.55769230769231,104862.673076923,1420.85897435897,"RH6 9LE","RH6","9LE","RH69LE"
29707,"RH69TX","E01030580","9E891038-923D-2C71-E053-A03BA40A7146","Public Park Or Garden",11220.1480999991,483.18216,5,119726,46.9423076923077,"300-600m",364.985416596154,14074.1179682708,4.55769230769231,104862.673076923,1420.85897435897,"RH6 9TX","RH6","9TX","RH69TX"
31698,"RH60GS","E01030531","9E8911C4-C5AC-2C71-E053-A03BA40A7146","Playing Field",6208.21079999875,144.80676,4,207140,35.4285714285714,"Less than or equal to 300m",344.001741451613,13732.946139515,2.20967741935484,88317.4838709677,1125.90476190476,"RH6 0GS","RH6","0GS","RH60GS"
31699,"RH68FW","E01030584","9E891061-86E4-2C71-E053-A03BA40A7146","Playing Field",18331.7574500022,184.10051,4,140414,25.5714285714286,"Less than or equal to 300m",374.022809272727,8677.18079285599,2.88311688311688,67890.7012987013,3209.18858082707,"RH6 8FW","RH6","8FW","RH68FW"
34918,"RH69QL","E01030819","9E891061-ACA1-2C71-E053-A03BA40A7146","Playing Field",13769.1177499966,247.25089,2,34329,39.1904761904762,"Less than or equal to 300m",880.174243925926,17580.9838925916,1.51851851851852,27211.7407407407,2532.01297666769,"RH6 9QL","RH6","9QL","RH69QL"
38405,"RH69HP","E01030575","9E8911C4-0741-2C71-E053-A03BA40A7146","Playing Field",14901.0277000023,449.46747,5,180705,35.4864864864865,"300-600m",267.603037081081,24365.0236317579,5.41891891891892,204733.135135135,5577.64650245718,"RH6 9HP","RH6","9HP","RH69HP"
38406,"RH69UN","E01030580","9E8911C4-0741-2C71-E053-A03BA40A7146","Playing Field",14901.0277000023,502.452,4,96292,46.9423076923077,"300-600m",364.985416596154,14074.1179682708,4.55769230769231,104862.673076923,5577.64650245718,"RH6 9UN","RH6","9UN","RH69UN"
39306,"RH69YU","E01030581","9E8911BC-D27E-2C71-E053-A03BA40A7146","Public Park Or Garden",29770.3017999944,109.041275,2,40990,47.7291666666667,"Less than or equal to 300m",341.215326104167,19869.5987083313,3.10416666666667,64426.2916666667,2384.58333333333,"RH6 9YU","RH6","9YU","RH69YU"
41516,"RH68RS","E01030586","9E891061-9212-2C71-E053-A03BA40A7146","Playing Field",77646.749049997,294.15134,4,147980,52.4285714285714,"Less than or equal to 300m",328.137786571429,47338.816238571,4.8,160113.457142857,2166.19310340241,"RH6 8RS","RH6","8RS","RH68RS"
43551,"RH69GZ","E01030816","9E891061-AC8D-2C71-E053-A03BA40A7146","Playing Field",20560.7486500017,164.01219,2,34329,31.936170212766,"Less than or equal to 300m",378.837814882353,18563.2101500002,1.88235294117647,32709.1176470588,648.691599489009,"RH6 9GZ","RH6","9GZ","RH69GZ"
43966,"RH69FZ","E01030583","9E891044-590C-2C71-E053-A03BA40A7146","Public Park Or Garden",10469.3271499976,24.207438,1,10469,57.9642857142857,"Less than or equal to 300m",285.266835,10715.532736109,1.88888888888889,48009.3888888889,1770.85268317853,"RH6 9FZ","RH6","9FZ","RH69FZ"
44326,"RH68BS","E01030587","9E891061-919E-2C71-E053-A03BA40A7146","Playing Field",40400.8214499993,114.62984,4,151280,47.90625,"Less than or equal to 300m",167.05298221875,32600.1600906253,5.0625,163721.15625,2344.72062375914,"RH6 8BS","RH6","8BS","RH68BS"
45915,"RH60DA","E01030531","9E891061-222C-2C71-E053-A03BA40A7146","Playing Field",16153.939999999,192.25504,1,16153,35.4285714285714,"Less than or equal to 300m",344.001741451613,13732.946139515,2.20967741935484,88317.4838709677,1185.07703081233,"RH6 0DA","RH6","0DA","RH60DA"
50535,"RH69GW","E01030582","9E8911BC-D27E-2C71-E053-A03BA40A7146","Public Park Or Garden",29770.3017999944,493.46326,3,55891,52.962962962963,"300-600m",462.457137037037,29770.3017999944,2.7037037037037,51283.9259259259,2384.58333333333,"RH6 9GW","RH6","9GW","RH69GW"
60382,"RH67EY","E01030575","9E891061-9212-2C71-E053-A03BA40A7146","Playing Field",77646.749049997,357.51364,6,259484,35.4864864864865,"300-600m",267.603037081081,24365.0236317579,5.41891891891892,204733.135135135,2166.19310340241,"RH6 7EY","RH6","7EY","RH67EY"
67801,"RH60HD","E01030531","9E8911C4-C5AC-2C71-E053-A03BA40A7146","Playing Field",6208.21079999875,444.39734,4,207140,35.4285714285714,"300-600m",344.001741451613,13732.946139515,2.20967741935484,88317.4838709677,1125.90476190476,"RH6 0HD","RH6","0HD","RH60HD"
70751,"RH69NL","E01030818","9E891061-ACA1-2C71-E053-A03BA40A7146","Playing Field",13769.1177499966,381.03018,2,34329,54.3478260869565,"300-600m",322.652765652174,14359.6943499971,2,34329,2532.01297666769,"RH6 9NL","RH6","9NL","RH69NL"
73338,"RH67DN","E01030579","9E89103D-845C-2C71-E053-A03BA40A7146","Playing Field",3250.02769999705,358.66977,6,259484,36.3255813953488,"300-600m",263.189869976744,39450.7627965143,6.02325581395349,254700.325581395,1758.64132258113,"RH6 7DN","RH6","7DN","RH67DN"
73339,"RH68LW","E01030576","9E891084-FC29-2C71-E053-A03BA40A7146","Playing Field",23434.0360500066,131.03435,4,67886,46.2894736842105,"Less than or equal to 300m",273.954240684211,19931.4727907943,4.60526315789474,101486.526315789,1684.4154906497,"RH6 8LW","RH6","8LW","RH68LW"
80800,"RH69GX","E01030577","9E89103D-845C-2C71-E053-A03BA40A7146","Playing Field",3250.02769999705,551.5007,4,140304,32.3921568627451,"300-600m",419.98002282353,23352.4345176483,3.98039215686275,136696.509803922,1758.64132258113,"RH6 9GX","RH6","9GX","RH69GX"
82123,"RH69ND","E01030818","9E891061-ACA1-2C71-E053-A03BA40A7146","Playing Field",13769.1177499966,289.91724,2,34329,54.3478260869565,"Less than or equal to 300m",322.652765652174,14359.6943499971,2,34329,2532.01297666769,"RH6 9ND","RH6","9ND","RH69ND"
