"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6048,"YO264YL","E01013392","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,195.74728,5,135384,32.8363636363636,"Less than or equal to 300m",608.700950981818,7714.21221636497,3.45454545454545,74979.5454545455,3501.72338748018,"YO26 4YL","YO26","4YL","YO264YL"
11180,"YO266HA","E01013422","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,237.2172,3,77917,15.8818181818182,"Less than or equal to 300m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1342.52367660192,"YO26 6HA","YO26","6HA","YO266HA"
11181,"YO266JS","E01013426","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,167.28719,3,77917,12.036496350365,"Less than or equal to 300m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1027.24898666902,"YO26 6JS","YO26","6JS","YO266JS"
15620,"YO264SP","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,532.6237,2,58489,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4SP","YO26","4SP","YO264SP"
15621,"YO264TW","E01013393","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,534.0084,3,112161,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,3501.72338748018,"YO26 4TW","YO26","4TW","YO264TW"
15622,"YO264XY","E01013390","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,231.24878,5,135384,27.4821428571429,"Less than or equal to 300m",250.259853321429,9489.32989999914,4.94642857142857,126846.767857143,3501.72338748018,"YO26 4XY","YO26","4XY","YO264XY"
15623,"YO266HP","E01013427","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,460.757,4,97739,18.8684210526316,"300-600m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,1027.24898666902,"YO26 6HP","YO26","6HP","YO266HP"
15624,"YO268BH","E01027696","9E89103E-4465-2C71-E053-A03BA40A7146","Public Park Or Garden",5257.82849999568,116.559,2,29987,25.8285714285714,"Less than or equal to 300m",250.396556947368,21655.3315736853,2.07894736842105,30768.4736842105,154.971428571429,"YO26 8BH","YO26","8BH","YO268BH"
19491,"YO265LF","E01013336","9E89103E-43C3-2C71-E053-A03BA40A7146","Public Park Or Garden",15181.7877500036,237.81085,5,437195,24.5161290322581,"Less than or equal to 300m",290.968676580645,12004.8304879064,3.7741935483871,180388.677419355,3269.63432015466,"YO26 5LF","YO26","5LF","YO265LF"
22737,"YO266NR","E01013427","9E8910D2-D0E7-2C71-E053-A03BA40A7146","Playing Field",44742.3368499994,342.52737,4,97739,18.8684210526316,"300-600m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,1403.85358851675,"YO26 6NR","YO26","6NR","YO266NR"
30323,"YO266DS","E01013426","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,184.94594,3,77917,12.036496350365,"Less than or equal to 300m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1342.52367660192,"YO26 6DS","YO26","6DS","YO266DS"
32199,"YO264QP","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,463.38968,2,58489,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4QP","YO26","4QP","YO264QP"
32200,"YO266LB","E01013427","9E891037-F20C-2C71-E053-A03BA40A7146","Public Park Or Garden",19821.5594000032,291.75674,3,94776,18.8684210526316,"Less than or equal to 300m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,578.767467330126,"YO26 6LB","YO26","6LB","YO266LB"
35269,"YO266QP","E01013422","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,89.140335,3,77917,15.8818181818182,"Less than or equal to 300m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1342.52367660192,"YO26 6QP","YO26","6QP","YO266QP"
36569,"YO265RQ","E01013337","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,355.33786,3,41683,24.536231884058,"300-600m",384.40073173913,10935.0568913063,2.85507246376812,39141.9855072464,8253.05299615067,"YO26 5RQ","YO26","5RQ","YO265RQ"
37680,"YO268FG","E01027696","9E8911BF-849F-2C71-E053-A03BA40A7146","Playing Field",24729.8634000021,148.52946,2,29987,25.8285714285714,"Less than or equal to 300m",250.396556947368,21655.3315736853,2.07894736842105,30768.4736842105,826.514285714286,"YO26 8FG","YO26","8FG","YO268FG"
38664,"YO265LP","E01013445","9E89103E-43C3-2C71-E053-A03BA40A7146","Public Park Or Garden",15181.7877500036,57.035076,5,425368,21.8108108108108,"Less than or equal to 300m",228.267251162162,98638.88469662,4.90540540540541,446798.405405405,3269.63432015466,"YO26 5LP","YO26","5LP","YO265LP"
42247,"YO266PA","E01013422","9E8910D2-D0E7-2C71-E053-A03BA40A7146","Playing Field",44742.3368499994,533.66656,1,44742,15.8818181818182,"300-600m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1403.85358851675,"YO26 6PA","YO26","6PA","YO266PA"
42804,"YO265BP","E01013392","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,673.4998,2,16107,32.8363636363636,"600-900m",608.700950981818,7714.21221636497,3.45454545454545,74979.5454545455,8253.05299615067,"YO26 5BP","YO26","5BP","YO265BP"
44064,"YO265AH","E01013444","9E8911BC-9FFA-2C71-E053-A03BA40A7146","Playing Field",19883.4349999992,601.74164,2,35065,25.7719298245614,"600-900m",449.161772982456,19883.4349999991,2.07017543859649,35529.4210526316,4188.33796931208,"YO26 5AH","YO26","5AH","YO265AH"
45038,"YO269RL","E01027695","9E8910A0-2729-2C71-E053-A03BA40A7146","Playing Field",17977.360949997,29.274563,1,17977,16.0727272727273,"Less than or equal to 300m",500.296011777778,36172.4172055529,1.66666666666667,64462.8148148148,578.618181818182,"YO26 9RL","YO26","9RL","YO269RL"
45522,"YO265JA","E01013338","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,571.7491,1,6617,35.0151515151515,"300-600m",587.75769469697,6617.81600000269,1.18181818181818,10098.8181818182,8253.05299615067,"YO26 5JA","YO26","5JA","YO265JA"
52271,"YO264WY","E01013391","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,688.077,7,221765,34.1029411764706,"600-900m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3501.72338748018,"YO26 4WY","YO26","4WY","YO264WY"
52272,"YO265NB","E01013338","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,863.1135,4,87355,35.0151515151515,"600-900m",587.75769469697,6617.81600000269,1.18181818181818,10098.8181818182,8253.05299615067,"YO26 5NB","YO26","5NB","YO265NB"
52273,"YO265SP","E01013392","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,729.34216,3,69778,32.8363636363636,"600-900m",608.700950981818,7714.21221636497,3.45454545454545,74979.5454545455,3501.72338748018,"YO26 5SP","YO26","5SP","YO265SP"
57346,"YO265TB","E01013338","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,748.40094,2,16107,35.0151515151515,"600-900m",587.75769469697,6617.81600000269,1.18181818181818,10098.8181818182,8253.05299615067,"YO26 5TB","YO26","5TB","YO265TB"
61710,"YO264RY","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,592.30145,3,65107,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4RY","YO26","4RY","YO264RY"
61711,"YO266LD","E01013427","9E891037-F20C-2C71-E053-A03BA40A7146","Public Park Or Garden",19821.5594000032,281.44272,4,97739,18.8684210526316,"Less than or equal to 300m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,578.767467330126,"YO26 6LD","YO26","6LD","YO266LD"
65452,"YO265RJ","E01013337","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,385.51913,3,41683,24.536231884058,"300-600m",384.40073173913,10935.0568913063,2.85507246376812,39141.9855072464,8253.05299615067,"YO26 5RJ","YO26","5RJ","YO265RJ"
71550,"YO264SN","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,396.50598,3,73671,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4SN","YO26","4SN","YO264SN"
71551,"YO265JS","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,380.75714,3,41683,22.9577464788732,"300-600m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5JS","YO26","5JS","YO265JS"
71552,"YO265NU","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,246.97571,2,21799,22.9577464788732,"Less than or equal to 300m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5NU","YO26","5NU","YO265NU"
78074,"YO265EY","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,101.43471,3,41683,22.9577464788732,"Less than or equal to 300m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5EY","YO26","5EY","YO265EY"
79709,"YO265LG","E01013336","9E89103E-43C3-2C71-E053-A03BA40A7146","Public Park Or Garden",15181.7877500036,343.7048,4,90683,24.5161290322581,"300-600m",290.968676580645,12004.8304879064,3.7741935483871,180388.677419355,3269.63432015466,"YO26 5LG","YO26","5LG","YO265LG"
82456,"YO264AA","E01013391","9E8910D2-F6E2-2C71-E053-A03BA40A7146","Playing Field",30271.3610000026,532.0038,5,127547,34.1029411764706,"300-600m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3952.72967588502,"YO26 4AA","YO26","4AA","YO264AA"
82457,"YO266DW","E01013426","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,235.52919,3,77917,12.036496350365,"Less than or equal to 300m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1027.24898666902,"YO26 6DW","YO26","6DW","YO266DW"
82458,"YO268FF","E01027696","9E8911BF-849F-2C71-E053-A03BA40A7146","Playing Field",24729.8634000021,205.24376,2,29987,25.8285714285714,"Less than or equal to 300m",250.396556947368,21655.3315736853,2.07894736842105,30768.4736842105,826.514285714286,"YO26 8FF","YO26","8FF","YO268FF"
84611,"YO266DF","E01013422","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,89.04493,3,77917,15.8818181818182,"Less than or equal to 300m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1342.52367660192,"YO26 6DF","YO26","6DF","YO266DF"
88297,"YO264UR","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,630.00714,2,58489,23.2985074626866,"600-900m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4UR","YO26","4UR","YO264UR"
90822,"YO266AS","E01013339","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,674.2967,1,6617,25.3548387096774,"600-900m",615.720541129032,8455.70425645435,1.01612903225806,8738.38709677419,8253.05299615067,"YO26 6AS","YO26","6AS","YO266AS"
98539,"YO264XW","E01013391","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,455.39655,6,148140,34.1029411764706,"300-600m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3501.72338748018,"YO26 4XW","YO26","4XW","YO264XW"
98540,"YO265SB","E01013396","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,585.8848,5,437195,21.3150684931507,"300-600m",260.789970520548,81604.1554431532,4.26027397260274,446271.273972603,5817.97827903672,"YO26 5SB","YO26","5SB","YO265SB"
112089,"YO266DL","E01013426","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,168.60011,4,97739,12.036496350365,"Less than or equal to 300m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1027.24898666902,"YO26 6DL","YO26","6DL","YO266DL"
115328,"YO265SU","E01013392","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,725.71344,3,69778,32.8363636363636,"600-900m",608.700950981818,7714.21221636497,3.45454545454545,74979.5454545455,3501.72338748018,"YO26 5SU","YO26","5SU","YO265SU"
118284,"YO266JH","E01013426","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,343.02332,4,97739,12.036496350365,"300-600m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1027.24898666902,"YO26 6JH","YO26","6JH","YO266JH"
124660,"YO264SF","E01013393","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,577.70667,3,112161,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,3501.72338748018,"YO26 4SF","YO26","4SF","YO264SF"
124661,"YO266NZ","E01013427","9E891037-F20C-2C71-E053-A03BA40A7146","Public Park Or Garden",19821.5594000032,309.04044,4,97739,18.8684210526316,"300-600m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,578.767467330126,"YO26 6NZ","YO26","6NZ","YO266NZ"
126370,"YO264XT","E01013391","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,352.2783,3,112161,34.1029411764706,"300-600m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3501.72338748018,"YO26 4XT","YO26","4XT","YO264XT"
126371,"YO265EU","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,185.31055,3,41683,22.9577464788732,"Less than or equal to 300m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5EU","YO26","5EU","YO265EU"
129084,"YO264QT","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,598.8731,2,58489,23.2985074626866,"300-600m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4QT","YO26","4QT","YO264QT"
129085,"YO266AU","E01013390","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,239.70816,6,159875,27.4821428571429,"Less than or equal to 300m",250.259853321429,9489.32989999914,4.94642857142857,126846.767857143,3501.72338748018,"YO26 6AU","YO26","6AU","YO266AU"
131276,"YO266EQ","E01013422","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,92.44458,3,77917,15.8818181818182,"Less than or equal to 300m",405.951374188889,30512.845813889,2.44444444444444,89453.6777777778,1342.52367660192,"YO26 6EQ","YO26","6EQ","YO266EQ"
133041,"YO266JR","E01013426","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,150.35957,4,97739,12.036496350365,"Less than or equal to 300m",400.617919598291,18533.8203794887,3.11111111111111,73266.641025641,1027.24898666902,"YO26 6JR","YO26","6JR","YO266JR"
136997,"YO264SD","E01013393","9E8910D2-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",49000.0729500042,670.1709,2,58489,23.2985074626866,"600-900m",555.791726119403,39564.6716246298,2.47761194029851,91850.4776119403,5817.97827903672,"YO26 4SD","YO26","4SD","YO264SD"
145091,"YO264UX","E01013390","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,436.4917,6,148140,27.4821428571429,"300-600m",250.259853321429,9489.32989999914,4.94642857142857,126846.767857143,3501.72338748018,"YO26 4UX","YO26","4UX","YO264UX"
145092,"YO266HF","E01013427","9E89103E-43BF-2C71-E053-A03BA40A7146","Public Park Or Garden",2963.20505000024,382.33493,4,97739,18.8684210526316,"300-600m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,1342.52367660192,"YO26 6HF","YO26","6HF","YO266HF"
161619,"YO265DT","E01013442","9E8911BC-9FFA-2C71-E053-A03BA40A7146","Playing Field",19883.4349999992,377.61887,2,35065,21.6666666666667,"300-600m",205.970839045454,19527.2496022722,2.83333333333333,81828.5303030303,4188.33796931208,"YO26 5DT","YO26","5DT","YO265DT"
161620,"YO267LN","E01027684","9E8910D2-CB67-2C71-E053-A03BA40A7146","Playing Field",24050.3961999982,192.93782,1,24050,11.0472440944882,"Less than or equal to 300m",843.410933636364,22647.855424241,1,22647.4242424242,618.645669291338,"YO26 7LN","YO26","7LN","YO267LN"
164418,"YO265QG","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,130.31117,3,41683,22.9577464788732,"Less than or equal to 300m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5QG","YO26","5QG","YO265QG"
166870,"YO265PY","E01013335","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,184.25255,3,41683,22.9577464788732,"Less than or equal to 300m",255.523313464789,6617.81600000269,2.83098591549296,40782.8309859155,8253.05299615067,"YO26 5PY","YO26","5PY","YO265PY"
166871,"YO266HH","E01013427","9E8910D2-C84B-2C71-E053-A03BA40A7146","Playing Field",30212.2347500024,438.20657,4,97739,18.8684210526316,"300-600m",331.554729736842,30562.9587684221,3.86842105263158,97349.1315789474,1027.24898666902,"YO26 6HH","YO26","6HH","YO266HH"
177449,"YO264XZ","E01013391","9E8911BF-A9F0-2C71-E053-A03BA40A7146","Playing Field",9489.32989999914,287.75858,4,129737,34.1029411764706,"Less than or equal to 300m",422.143265735294,26198.5819154424,5.33823529411765,310238.5,3501.72338748018,"YO26 4XZ","YO26","4XZ","YO264XZ"
180532,"YO265LZ","E01013338","9E89103E-1ED7-2C71-E053-A03BA40A7146","Playing Field",6617.8160000027,546.71747,1,6617,35.0151515151515,"300-600m",587.75769469697,6617.81600000269,1.18181818181818,10098.8181818182,8253.05299615067,"YO26 5LZ","YO26","5LZ","YO265LZ"
