"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
9409,"PE261EJ","E01018156","9E8910AD-EB83-2C71-E053-A03BA40A7146","Playing Field",13080.9320499984,278.41156,7,72485,16.6145833333333,"Less than or equal to 300m",293.82916871831,8282.49222394418,3.94366197183099,34698.2957746479,1052.1374470339,"PE26 1EJ","PE26","1EJ","PE261EJ"
9410,"PE261LU","E01018159","9E8910AD-E95B-2C71-E053-A03BA40A7146","Playing Field",27919.8918499952,368.43588,5,63683,21.2542372881356,"300-600m",477.506871932203,21953.3800703356,5.01694915254237,60430.5084745763,2328.69423311505,"PE26 1LU","PE26","1LU","PE261LU"
18168,"PE261HU","E01018158","9E8911BF-7311-2C71-E053-A03BA40A7146","Public Park Or Garden",2355.97825000185,255.81242,7,72485,12.7578125,"Less than or equal to 300m",190.804269390625,5488.34783164159,7.03125,72662.5390625,1162.70359848485,"PE26 1HU","PE26","1HU","PE261HU"
21644,"PE261UU","E01018158","9E8911BF-7311-2C71-E053-A03BA40A7146","Public Park Or Garden",2355.97825000185,484.00412,7,72485,12.7578125,"300-600m",190.804269390625,5488.34783164159,7.03125,72662.5390625,1162.70359848485,"PE26 1UU","PE26","1UU","PE261UU"
29558,"PE261UX","E01018156","9E8911C1-E484-2C71-E053-A03BA40A7146","Public Park Or Garden",2951.77840000254,302.35245,4,20743,16.6145833333333,"300-600m",293.82916871831,8282.49222394418,3.94366197183099,34698.2957746479,213.3203125,"PE26 1UX","PE26","1UX","PE261UX"
33276,"PE262LA","E01018211","9E891048-88D0-2C71-E053-A03BA40A7146","Playing Field",1812.61829999965,283.3249,2,11942,25.7439024390244,"Less than or equal to 300m",322.397590390244,5739.62119816931,3.96341463414634,43438.8292682927,1286.63008130081,"PE26 2LA","PE26","2LA","PE262LA"
34810,"PE261DF","E01018156","9E8911C1-F1E9-2C71-E053-A03BA40A7146","Public Park Or Garden",2355.1799000004,385.04025,6,44565,16.6145833333333,"300-600m",293.82916871831,8282.49222394418,3.94366197183099,34698.2957746479,209.463541666667,"PE26 1DF","PE26","1DF","PE261DF"
34811,"PE261GB","E01018159","9E8910AD-EB83-2C71-E053-A03BA40A7146","Playing Field",13080.9320499984,476.1313,7,72485,21.2542372881356,"300-600m",477.506871932203,21953.3800703356,5.01694915254237,60430.5084745763,1052.1374470339,"PE26 1GB","PE26","1GB","PE261GB"
34812,"PE261NJ","E01018211","9E891048-E3FB-2C71-E053-A03BA40A7146","Playing Field",14546.197849999,256.164,9,84427,25.7439024390244,"Less than or equal to 300m",322.397590390244,5739.62119816931,3.96341463414634,43438.8292682927,599.426584696437,"PE26 1NJ","PE26","1NJ","PE261NJ"
36148,"PE262QN","E01018207","9E8910AD-EF0C-2C71-E053-A03BA40A7146","Playing Field",6486.01174999902,324.4996,2,19551,15.3333333333333,"300-600m",617.420682763158,9161.00183420653,1.47368421052632,14656.6578947368,214.666666666667,"PE26 2QN","PE26","2QN","PE262QN"
