"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1386,"DN312FJ","E01013219","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,610.57104,3,48045,39.4166666666667,"600-900m",409.284810555556,37773.7568000058,3.36111111111111,63790.6944444444,7218.4811229504,"DN31 2FJ","DN31","2FJ","DN312FJ"
7297,"DN311HX","E01013221","9E89107E-C469-2C71-E053-A03BA40A7146","Public Park Or Garden",39898.2968499952,278.5247,3,177105,12.0066225165563,"Less than or equal to 300m",439.000028410596,35314.7545278163,3.28476821192053,128839.642384106,5784.75617703173,"DN31 1HX","DN31","1HX","DN311HX"
7298,"DN312TB","E01013146","9E89107E-7ABB-2C71-E053-A03BA40A7146","Playing Field",8779.81759999486,450.9113,2,10445,34,"300-600m",548.054216538462,9028.86807499941,1.82692307692308,17565.1346153846,508.166666666667,"DN31 2TB","DN31","2TB","DN312TB"
16578,"DN312HU","E01013219","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,368.43588,3,68091,39.4166666666667,"300-600m",409.284810555556,37773.7568000058,3.36111111111111,63790.6944444444,7218.4811229504,"DN31 2HU","DN31","2HU","DN312HU"
20299,"DN312EU","E01013221","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,417.3979,4,107989,12.0066225165563,"300-600m",439.000028410596,35314.7545278163,3.28476821192053,128839.642384106,7218.4811229504,"DN31 2EU","DN31","2EU","DN312EU"
20300,"DN313DX","E01013136","9E891085-3298-2C71-E053-A03BA40A7146","Public Park Or Garden",15539.1751500065,146.9728,2,52908,13.0467289719626,"Less than or equal to 300m",351.560506233645,15539.1751500065,2.05607476635514,55840.046728972,4784.31693202555,"DN31 3DX","DN31","3DX","DN313DX"
23444,"DN311FB","E01013221","9E89107E-C469-2C71-E053-A03BA40A7146","Public Park Or Garden",39898.2968499952,445.18985,3,177105,12.0066225165563,"300-600m",439.000028410596,35314.7545278163,3.28476821192053,128839.642384106,5784.75617703173,"DN31 1FB","DN31","1FB","DN311FB"
23445,"DN311RL","E01013221","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,354.9042,3,85714,12.0066225165563,"300-600m",439.000028410596,35314.7545278163,3.28476821192053,128839.642384106,7218.4811229504,"DN31 1RL","DN31","1RL","DN311RL"
30808,"DN311UE","E01013221","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,636.0456,2,45816,12.0066225165563,"600-900m",439.000028410596,35314.7545278163,3.28476821192053,128839.642384106,7218.4811229504,"DN31 1UE","DN31","1UE","DN311UE"
30809,"DN312JH","E01013220","9E89107E-82DE-2C71-E053-A03BA40A7146","Public Park Or Garden",37773.7568000058,92.086914,2,45816,32.3541666666667,"Less than or equal to 300m",126.878123958333,33437.987220838,2.14583333333333,51634.4583333333,7218.4811229504,"DN31 2JH","DN31","2JH","DN312JH"
