"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5301,"TN131JZ","E01024471","9E89106C-3F2D-2C71-E053-A03BA40A7146","Playing Field",11941.9260000033,238.2121,8,3852817,23.6888888888889,"Less than or equal to 300m",201.145468877778,134503.428713334,8.48888888888889,3774211.27777778,1523.95756416203,"TN13 1JZ","TN13","1JZ","TN131JZ"
5302,"TN131QR","E01024462","9E89103E-41E0-2C71-E053-A03BA40A7146","Public Park Or Garden",2387.8625999969,160.25293,6,3792579,36.7916666666667,"Less than or equal to 300m",227.489222458333,1646335.74617188,3.52083333333333,3771800.89583333,380.477272727273,"TN13 1QR","TN13","1QR","TN131QR"
5303,"TN132BU","E01024423","9E89106C-3300-2C71-E053-A03BA40A7146","Playing Field",17405.7128000011,223.39427,9,323059,37.8085106382979,"Less than or equal to 300m",246.09199012766,16383.658101063,8.12765957446809,253345.212765957,1331.26143902997,"TN13 2BU","TN13","2BU","TN132BU"
5304,"TN133AH","E01024470","9E89106C-3AF5-2C71-E053-A03BA40A7146","Playing Field",23849.7798000009,194.83327,8,3935731,30.4464285714286,"Less than or equal to 300m",396.581235178572,30667.8681285724,7.98214285714286,2827612.28571429,2502.70087659381,"TN13 3AH","TN13","3AH","TN133AH"
5305,"TN133HF","E01024470","9E8911C0-57AB-2C71-E053-A03BA40A7146","Public Park Or Garden",29681.7001500029,436.39548,7,197927,30.4464285714286,"300-600m",396.581235178572,30667.8681285724,7.98214285714286,2827612.28571429,2204.31422940798,"TN13 3HF","TN13","3HF","TN133HF"
15068,"TN133ER","E01024467","9E8911C0-57AB-2C71-E053-A03BA40A7146","Public Park Or Garden",29681.7001500029,29.12044,7,316981,37.5833333333333,"Less than or equal to 300m",129.068990645833,25275.405178127,6.4375,280150.916666667,2204.31422940798,"TN13 3ER","TN13","3ER","TN133ER"
19029,"TN131QL","E01024462","9E891061-0B3B-2C71-E053-A03BA40A7146","Public Park Or Garden",3723458.58390001,174.34735,4,3765364,36.7916666666667,"Less than or equal to 300m",227.489222458333,1646335.74617188,3.52083333333333,3771800.89583333,1279.72888421208,"TN13 1QL","TN13","1QL","TN131QL"
19030,"TN132SH","E01024416","9E89103E-41DE-2C71-E053-A03BA40A7146","Public Park Or Garden",19748.2349999973,432.00116,8,384760,32.6296296296296,"300-600m",518.470512296296,53143.0480851803,4.75925925925926,220381.12962963,1375.38039909505,"TN13 2SH","TN13","2SH","TN132SH"
19031,"TN133HT","E01024467","9E8911C0-57AB-2C71-E053-A03BA40A7146","Public Park Or Garden",29681.7001500029,49.396355,6,297233,37.5833333333333,"Less than or equal to 300m",129.068990645833,25275.405178127,6.4375,280150.916666667,2204.31422940798,"TN13 3HT","TN13","3HT","TN133HT"
22349,"TN131RS","E01024462","9E891061-0B3B-2C71-E053-A03BA40A7146","Public Park Or Garden",3723458.58390001,529.8311,2,3762370,36.7916666666667,"300-600m",227.489222458333,1646335.74617188,3.52083333333333,3771800.89583333,1279.72888421208,"TN13 1RS","TN13","1RS","TN131RS"
22350,"TN133QL","E01024465","9E8911C0-57AB-2C71-E053-A03BA40A7146","Public Park Or Garden",29681.7001500029,698.64014,4,92993,39.027027027027,"600-900m",541.630360810811,59277.437339184,2.91891891891892,70275.2162162162,2204.31422940798,"TN13 3QL","TN13","3QL","TN133QL"
25250,"TN132QG","E01024416","9E891093-87AE-2C71-E053-A03BA40A7146","Public Park Or Garden",93765.1173499886,368.63126,6,360425,32.6296296296296,"300-600m",518.470512296296,53143.0480851803,4.75925925925926,220381.12962963,464.057751322751,"TN13 2QG","TN13","2QG","TN132QG"
25251,"TN132RT","E01024416","9E891040-F6E7-2C71-E053-A03BA40A7146","Public Park Or Garden",2426.98719999771,254.06496,5,140274,32.6296296296296,"Less than or equal to 300m",518.470512296296,53143.0480851803,4.75925925925926,220381.12962963,522.074074074074,"TN13 2RT","TN13","2RT","TN132RT"
25252,"TN132UB","E01024422","9E89106B-FB0C-2C71-E053-A03BA40A7146","Playing Field",14667.5193499969,74.330345,3,20745,34.2784810126582,"Less than or equal to 300m",242.901886173077,5952.09382019098,4.53846153846154,58137.9423076923,579.436474449133,"TN13 2UB","TN13","2UB","TN132UB"
