"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
17440,"LL170EX","W01000245","9E8910D9-E10B-2C71-E053-A03BA40A7146","Playing Field",18001.7199499978,770.7561,2,65416,26.8,"600-900m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,953.728571428571,"LL17 0EX","LL17","0EX","LL170EX"
21015,"LL170RW","W01000245","9E8910D9-E10B-2C71-E053-A03BA40A7146","Playing Field",18001.7199499978,389.37,3,81836,26.8,"300-600m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,953.728571428571,"LL17 0RW","LL17","0RW","LL170RW"
37128,"LL170PB","W01000246","9E89103E-429B-2C71-E053-A03BA40A7146","Public Park Or Garden",47415.0147500034,225.70113,3,81836,30.0714285714286,"Less than or equal to 300m",306.313067482143,31731.1156714294,2.85714285714286,78242.0892857143,1964.32857142857,"LL17 0PB","LL17","0PB","LL170PB"
43449,"LL170RL","W01000245","9E89103E-429B-2C71-E053-A03BA40A7146","Public Park Or Garden",47415.0147500034,308.5077,3,81836,26.8,"300-600m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,1964.32857142857,"LL17 0RL","LL17","0RL","LL170RL"
84059,"LL170ND","W01000246","9E89103E-429B-2C71-E053-A03BA40A7146","Public Park Or Garden",47415.0147500034,80.60397,3,81836,30.0714285714286,"Less than or equal to 300m",306.313067482143,31731.1156714294,2.85714285714286,78242.0892857143,1964.32857142857,"LL17 0ND","LL17","0ND","LL170ND"
89525,"LL170RS","W01000245","9E8910D9-E10B-2C71-E053-A03BA40A7146","Playing Field",18001.7199499978,798.9443,1,18001,26.8,"600-900m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,953.728571428571,"LL17 0RS","LL17","0RS","LL170RS"
105870,"LL170PR","W01000246","9E89103F-D647-2C71-E053-A03BA40A7146","Playing Field",16419.6699999989,146.23953,3,81836,30.0714285714286,"Less than or equal to 300m",306.313067482143,31731.1156714294,2.85714285714286,78242.0892857143,507.942857142857,"LL17 0PR","LL17","0PR","LL170PR"
105871,"LL170PX","W01000246","9E89103F-D647-2C71-E053-A03BA40A7146","Playing Field",16419.6699999989,258.9556,3,81836,30.0714285714286,"Less than or equal to 300m",306.313067482143,31731.1156714294,2.85714285714286,78242.0892857143,507.942857142857,"LL17 0PX","LL17","0PX","LL170PX"
105872,"LL170RQ","W01000245","9E8910D9-E10B-2C71-E053-A03BA40A7146","Playing Field",18001.7199499978,135.6945,3,81836,26.8,"Less than or equal to 300m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,953.728571428571,"LL17 0RQ","LL17","0RQ","LL170RQ"
105873,"LL170SN","W01000245","9E89103E-429B-2C71-E053-A03BA40A7146","Public Park Or Garden",47415.0147500034,21.954498,3,81836,26.8,"Less than or equal to 300m",298.774112430769,37435.4065107707,2.76923076923077,76567.5538461539,1964.32857142857,"LL17 0SN","LL17","0SN","LL170SN"
