"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10540,"TA42NE","E01029320","9E891060-E969-2C71-E053-A03BA40A7146","Playing Field",31358.4571000009,373.6362,3,50672,31.8076923076923,"300-600m",289.020760788461,16978.9027730761,3,50672,777.995924605196,"TA4 2NE","TA4","2NE","TA42NE"
15035,"TA41HF","E01029262","9E891060-F1BF-2C71-E053-A03BA40A7146","Public Park Or Garden",20060.1444500037,958.9395,1,20060,21.5688073394495,"900-1800m",915.244691206896,12156.1800706918,1,12155.9827586207,579.040183486239,"TA4 1HF","TA4","1HF","TA41HF"
18989,"TA42LL","E01029320","9E8910D4-F275-2C71-E053-A03BA40A7146","Playing Field",11751.8958499974,154.20766,3,50672,31.8076923076923,"Less than or equal to 300m",289.020760788461,16978.9027730761,3,50672,874.483443708609,"TA4 2LL","TA4","2LL","TA42LL"
22324,"TA44TB","E01029343","9E8910D4-E5AD-2C71-E053-A03BA40A7146","Playing Field",24267.0137000017,487.08316,1,24267,16.7216494845361,"300-600m",160.058720481481,24267.0137000017,1,24267,2732.3011155788,"TA4 4TB","TA4","4TB","TA44TB"
27787,"TA43AY","E01029259","9E8910D4-FB8F-2C71-E053-A03BA40A7146","Playing Field",14193.7595000038,239.40968,5,323155,37.275,"Less than or equal to 300m",246.1305005,14162.2979750018,4.45,253619.1,372.75,"TA4 3AY","TA4","3AY","TA43AY"
37564,"TA41NX","E01029260","9E891039-DE0A-2C71-E053-A03BA40A7146","Playing Field",32284.9944000003,304.11346,1,32284,66.4722222222222,"300-600m",283.466422638889,32284.9944000003,1,32284,2437.05882352941,"TA4 1NX","TA4","1NX","TA41NX"
44380,"TA44PQ","E01029343","9E8910D4-E5AD-2C71-E053-A03BA40A7146","Playing Field",24267.0137000017,128.7983,1,24267,16.7216494845361,"Less than or equal to 300m",160.058720481481,24267.0137000017,1,24267,2732.3011155788,"TA4 4PQ","TA4","4PQ","TA44PQ"
45262,"TA43AX","E01029259","9E8910D4-FB8F-2C71-E053-A03BA40A7146","Playing Field",14193.7595000038,398.72922,5,323155,37.275,"300-600m",246.1305005,14162.2979750018,4.45,253619.1,372.75,"TA4 3AX","TA4","3AX","TA43AX"
56678,"TA41LE","E01029267","9E8910D4-F633-2C71-E053-A03BA40A7146","Playing Field",23352.8773500048,681.1439,1,23352,19.5176470588235,"600-900m",420.413243553192,23352.8773500048,1,23352,917.329411764705,"TA4 1LE","TA4","1LE","TA41LE"
61078,"TA43PQ","E01029258","9E8910D4-FCE0-2C71-E053-A03BA40A7146","Playing Field",12477.9263999991,133.0902,1,12477,28.3090909090909,"Less than or equal to 300m",221.950787512821,24890.8846512813,1.82051282051282,117736.051282051,1345.63636363636,"TA4 3PQ","TA4","3PQ","TA43PQ"
68327,"TA43AN","E01029258","9E8910D4-FCE0-2C71-E053-A03BA40A7146","Playing Field",12477.9263999991,216.81558,4,301944,28.3090909090909,"Less than or equal to 300m",221.950787512821,24890.8846512813,1.82051282051282,117736.051282051,1345.63636363636,"TA4 3AN","TA4","3AN","TA43AN"
79541,"TA41QU","E01029267","9E8910D4-F633-2C71-E053-A03BA40A7146","Playing Field",23352.8773500048,312.04648,1,23352,19.5176470588235,"300-600m",420.413243553192,23352.8773500048,1,23352,917.329411764705,"TA4 1QU","TA4","1QU","TA41QU"
87024,"TA43PG","E01029258","9E8910D4-FCE0-2C71-E053-A03BA40A7146","Playing Field",12477.9263999991,209.40392,3,47414,28.3090909090909,"Less than or equal to 300m",221.950787512821,24890.8846512813,1.82051282051282,117736.051282051,1345.63636363636,"TA4 3PG","TA4","3PG","TA43PG"
