"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1216,"DE143JX","E01029408","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,544.1323,5,185055,88,"300-600m",438.470064642857,31867.1215357109,3.53571428571429,113271.142857143,6338.89386946387,"DE14 3JX","DE14","3JX","DE143JX"
7153,"DE142RT","E01029427","9E891040-CD5A-2C71-E053-A03BA40A7146","Public Park Or Garden",47860.5806499999,185.33484,5,129544,73.1739130434783,"Less than or equal to 300m",180.376022,35763.3815717404,4.47826086956522,127427.739130435,4265.01806469639,"DE14 2RT","DE14","2RT","DE142RT"
7154,"DE143ES","E01029416","9E891054-AAF6-2C71-E053-A03BA40A7146","Playing Field",21981.7582500004,498.40146,3,280860,35.1707317073171,"300-600m",403.819223658537,168805.027056096,1.85365853658537,234783.707317073,2822.75607908352,"DE14 3ES","DE14","3ES","DE143ES"
7155,"DE149UH","E01029448","9E8910D4-C79A-2C71-E053-A03BA40A7146","Public Park Or Garden",13331.8310999988,956.96655,2,24962,17.92,"900-1800m",889.620006399999,17017.6733959983,1.81,27348.77,4444.95042865632,"DE14 9UH","DE14","9UH","DE149UH"
12149,"DE141RA","E01032897","9E8910D4-C9A0-2C71-E053-A03BA40A7146","Playing Field",9867.82345000035,57.245087,6,250259,41.9722222222222,"Less than or equal to 300m",216.097836638889,60252.811102777,6.27777777777778,307502.333333333,747.873790166473,"DE14 1RA","DE14","1RA","DE141RA"
12150,"DE143EH","E01029414","9E891054-B03D-2C71-E053-A03BA40A7146","Playing Field",21210.2713999985,64.884514,3,56927,54.9375,"Less than or equal to 300m",230.66348421875,20750.5963234364,3.71875,77216.6875,1207.38323170732,"DE14 3EH","DE14","3EH","DE143EH"
12151,"DE143NA","E01029410","9E8911C3-337D-2C71-E053-A03BA40A7146","Playing Field",13735.447749997,389.70886,5,93427,81.4,"300-600m",233.62956675,18506.7216124969,5.25,111078.55,2691.09326923077,"DE14 3NA","DE14","3NA","DE143NA"
12152,"DE143PG","E01029407","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,135.72398,1,32820,104.625,"Less than or equal to 300m",252.20887625,30434.9062687466,2.8125,64628.5625,6338.89386946387,"DE14 3PG","DE14","3PG","DE143PG"
16467,"DE142SG","E01029427","9E891054-9A4F-2C71-E053-A03BA40A7146","Playing Field",36750.965700002,191.88017,6,149956,73.1739130434783,"Less than or equal to 300m",180.376022,35763.3815717404,4.47826086956522,127427.739130435,3504.78272032149,"DE14 2SG","DE14","2SG","DE142SG"
16468,"DE143GH","E01029414","9E891054-AAF6-2C71-E053-A03BA40A7146","Playing Field",21981.7582500004,275.96014,3,76012,54.9375,"Less than or equal to 300m",230.66348421875,20750.5963234364,3.71875,77216.6875,2822.75607908352,"DE14 3GH","DE14","3GH","DE143GH"
23362,"DE141HG","E01032898","9E8910D4-C7B6-2C71-E053-A03BA40A7146","Playing Field",6124.73660000091,82.492424,5,206347,29.8181818181818,"Less than or equal to 300m",374.995009886364,18140.4987931825,5.61363636363636,240234.909090909,1531.10156510156,"DE14 1HG","DE14","1HG","DE141HG"
23363,"DE143ED","E01029415","9E8911C3-337D-2C71-E053-A03BA40A7146","Playing Field",13735.447749997,297.6592,5,93427,64.2,"Less than or equal to 300m",295.159952,26236.7977959977,4.08,90253.88,2691.09326923077,"DE14 3ED","DE14","3ED","DE143ED"
28602,"DE142PX","E01029427","9E89103D-B865-2C71-E053-A03BA40A7146","Playing Field",11630.5308000013,314.0971,3,96242,73.1739130434783,"300-600m",180.376022,35763.3815717404,4.47826086956522,127427.739130435,8747.85898437677,"DE14 2PX","DE14","2PX","DE142PX"
32572,"DE142BU","E01029448","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,793.92316,1,32820,17.92,"600-900m",889.620006399999,17017.6733959983,1.81,27348.77,6338.89386946387,"DE14 2BU","DE14","2BU","DE142BU"
34172,"DE141QH","E01032896","9E891055-CF98-2C71-E053-A03BA40A7146","Playing Field",93731.1162999987,378.2618,7,409412,14.4761904761905,"300-600m",386.567191154762,37869.7672678591,5.51190476190476,297131.892857143,948.417919799498,"DE14 1QH","DE14","1QH","DE141QH"
34173,"DE142EE","E01029448","9E8910D4-C79A-2C71-E053-A03BA40A7146","Public Park Or Garden",13331.8310999988,990.5978,1,13331,17.92,"900-1800m",889.620006399999,17017.6733959983,1.81,27348.77,4444.95042865632,"DE14 2EE","DE14","2EE","DE142EE"
41799,"DE143LS","E01029410","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,448.6569,4,91452,81.4,"300-600m",233.62956675,18506.7216124969,5.25,111078.55,6338.89386946387,"DE14 3LS","DE14","3LS","DE143LS"
42886,"DE142BQ","E01029448","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,853.1694,2,46152,17.92,"600-900m",889.620006399999,17017.6733959983,1.81,27348.77,6338.89386946387,"DE14 2BQ","DE14","2BQ","DE142BQ"
43331,"DE142LA","E01029445","9E89103D-B865-2C71-E053-A03BA40A7146","Playing Field",11630.5308000013,990.67505,1,11630,74.0857142857143,"900-1800m",733.179174,12961.0447657154,1.85714285714286,29174.7142857143,8747.85898437677,"DE14 2LA","DE14","2LA","DE142LA"
44143,"DE143NS","E01029407","9E891054-A56D-2C71-E053-A03BA40A7146","Playing Field",32820.5431999965,133.01503,2,46555,104.625,"Less than or equal to 300m",252.20887625,30434.9062687466,2.8125,64628.5625,6338.89386946387,"DE14 3NS","DE14","3NS","DE143NS"
47534,"DE141DX","E01032897","9E8910D4-C9A0-2C71-E053-A03BA40A7146","Playing Field",9867.82345000035,502.05975,6,253163,41.9722222222222,"300-600m",216.097836638889,60252.811102777,6.27777777777778,307502.333333333,747.873790166473,"DE14 1DX","DE14","1DX","DE141DX"
47535,"DE141DZ","E01032896","9E8910D4-C9B4-2C71-E053-A03BA40A7146","Public Park Or Garden",11325.2185000055,104.58012,7,381605,14.4761904761905,"Less than or equal to 300m",386.567191154762,37869.7672678591,5.51190476190476,297131.892857143,861.806926406927,"DE14 1DZ","DE14","1DZ","DE141DZ"
47536,"DE141QR","E01032897","9E891055-CF98-2C71-E053-A03BA40A7146","Playing Field",93731.1162999987,153.63919,7,344198,41.9722222222222,"Less than or equal to 300m",216.097836638889,60252.811102777,6.27777777777778,307502.333333333,948.417919799498,"DE14 1QR","DE14","1QR","DE141QR"
47537,"DE142SJ","E01029427","9E891054-9A4F-2C71-E053-A03BA40A7146","Playing Field",36750.965700002,120.50726,5,129544,73.1739130434783,"Less than or equal to 300m",180.376022,35763.3815717404,4.47826086956522,127427.739130435,3504.78272032149,"DE14 2SJ","DE14","2SJ","DE142SJ"
53368,"DE143BA","E01029410","9E8911C3-337D-2C71-E053-A03BA40A7146","Playing Field",13735.447749997,201.31816,6,112299,81.4,"Less than or equal to 300m",233.62956675,18506.7216124969,5.25,111078.55,2691.09326923077,"DE14 3BA","DE14","3BA","DE143BA"
58260,"DE143DW","E01029414","9E891054-B03D-2C71-E053-A03BA40A7146","Playing Field",21210.2713999985,172.62677,6,115409,54.9375,"Less than or equal to 300m",230.66348421875,20750.5963234364,3.71875,77216.6875,1207.38323170732,"DE14 3DW","DE14","3DW","DE143DW"
62534,"DE141DN","E01032897","9E8910D4-C9A0-2C71-E053-A03BA40A7146","Playing Field",9867.82345000035,320.68832,6,253163,41.9722222222222,"300-600m",216.097836638889,60252.811102777,6.27777777777778,307502.333333333,747.873790166473,"DE14 1DN","DE14","1DN","DE141DN"
