"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4303,"RM111DP","E01002321","9E891090-2E4D-2C71-E053-A03BA40A7146","Public Park Or Garden",433108.928200003,204.21558,6,561063,45.2820512820513,"Less than or equal to 300m",253.607741692308,358773.895437182,5.8974358974359,696199.153846154,11731.7469949123,"RM11 1DP","RM11","1DP","RM111DP"
9728,"RM111QX","E01002361","9E8910DD-5B4E-2C71-E053-A03BA40A7146","Public Park Or Garden",16723.6367499999,253.20743,5,503917,38.1176470588235,"Less than or equal to 300m",322.205155176471,99191.9560500009,4.76470588235294,501817.411764706,3020.87200226244,"RM11 1QX","RM11","1QX","RM111QX"
9729,"RM112LA","E01002274","9E891090-2D24-2C71-E053-A03BA40A7146","Public Park Or Garden",116810.730649998,194,4,223183,55.1666666666667,"Less than or equal to 300m",222.704160533333,104042.157379999,4.96666666666667,277704.7,8721.49733424471,"RM11 2LA","RM11","2LA","RM112LA"
14371,"RM112SF","E01002268","9E8910DD-5720-2C71-E053-A03BA40A7146","Public Park Or Garden",1111632.83660004,550.4616,7,1334949,63.3478260869565,"300-600m",223.129304608696,448041.187278273,5.95652173913043,1254664.52173913,2648.27913630346,"RM11 2SF","RM11","2SF","RM112SF"
14372,"RM113UP","E01002360","9E8910DD-FA36-2C71-E053-A03BA40A7146","Public Park Or Garden",30734.0933500039,209.6187,3,69155,44.3235294117647,"Less than or equal to 300m",439.011642058823,33493.7346029464,4.14705882352941,286613.205882353,5541.80614973262,"RM11 3UP","RM11","3UP","RM113UP"
29712,"RM111AN","E01002351","9E8910DD-4FA3-2C71-E053-A03BA40A7146","Playing Field",19928.5143500036,331.15857,6,1475322,76.7391304347826,"300-600m",200.878697695652,40808.1476326106,5.1304347826087,1189169.04347826,4035.92082689011,"RM11 1AN","RM11","1AN","RM111AN"
31707,"RM111DF","E01002321","9E891090-2E4D-2C71-E053-A03BA40A7146","Public Park Or Garden",433108.928200003,247.03238,6,561063,45.2820512820513,"Less than or equal to 300m",253.607741692308,358773.895437182,5.8974358974359,696199.153846154,11731.7469949123,"RM11 1DF","RM11","1DF","RM111DF"
37395,"RM112DU","E01002380","9E891090-2D24-2C71-E053-A03BA40A7146","Public Park Or Garden",116810.730649998,234.62523,2,139653,64.8684210526316,"Less than or equal to 300m",232.733098210526,111865.071194735,2.5,150689.263157895,8721.49733424471,"RM11 2DU","RM11","2DU","RM112DU"
43552,"RM113BA","E01002255","9E8910DD-FA36-2C71-E053-A03BA40A7146","Public Park Or Garden",30734.0933500039,322.05124,2,108382,73.8181818181818,"300-600m",366.620966363636,64853.2942954749,3.77272727272727,176466.227272727,5541.80614973262,"RM11 3BA","RM11","3BA","RM113BA"
44328,"RM111XA","E01002367","9E8910DD-5B4E-2C71-E053-A03BA40A7146","Public Park Or Garden",16723.6367499999,137.884,5,619075,52.46875,"Less than or equal to 300m",150.0304605,19521.5498312521,5.3125,545234.75,3020.87200226244,"RM11 1XA","RM11","1XA","RM111XA"
50544,"RM111JX","E01002367","9E8910DD-5B36-2C71-E053-A03BA40A7146","Playing Field",21697.7044500038,295.16266,5,656292,52.46875,"Less than or equal to 300m",150.0304605,19521.5498312521,5.3125,545234.75,2328.88365384615,"RM11 1JX","RM11","1JX","RM111JX"
