"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5833,"WF131QR","E01011130","9E891090-2365-2C71-E053-A03BA40A7146","Public Park Or Garden",26022.189100003,314.01434,7,187822,14.4088050314465,"300-600m",385.972921622641,27884.7723701272,6.80503144654088,206613.641509434,2919.20965130533,"WF13 1QR","WF13","1QR","WF131QR"
5834,"WF132BL","E01011128","9E891090-2362-2C71-E053-A03BA40A7146","Playing Field",13224.5885500043,13.453624,10,195446,29.4285714285714,"Less than or equal to 300m",155.005550471429,12176.3846300024,9.04285714285714,161966.057142857,2838.36270647592,"WF13 2BL","WF13","2BL","WF132BL"
5835,"WF133LD","E01011144","9E891090-2376-2C71-E053-A03BA40A7146","Public Park Or Garden",70470.4340499939,256.6028,6,1159073,46.025641025641,"Less than or equal to 300m",200.040535179487,43177.1274346118,5.2051282051282,1088187.17948718,4705.53269558595,"WF13 3LD","WF13","3LD","WF133LD"
5836,"WF134HE","E01033542","9E891090-2362-2C71-E053-A03BA40A7146","Playing Field",13224.5885500043,119.26861,8,151385,39.7692307692308,"Less than or equal to 300m",266.321829602564,17902.3740525656,8.05128205128205,348730.730769231,2838.36270647592,"WF13 4HE","WF13","4HE","WF134HE"
5837,"WF134JA","E01011128","9E891090-2362-2C71-E053-A03BA40A7146","Playing Field",13224.5885500043,263.60007,10,166357,29.4285714285714,"Less than or equal to 300m",155.005550471429,12176.3846300024,9.04285714285714,161966.057142857,2838.36270647592,"WF13 4JA","WF13","4JA","WF134JA"
5838,"WF134LU","E01033542","9E89107C-FCA9-2C71-E053-A03BA40A7146","Playing Field",13832.7434000002,249.04617,6,151244,39.7692307692308,"Less than or equal to 300m",266.321829602564,17902.3740525656,8.05128205128205,348730.730769231,3399.80336521716,"WF13 4LU","WF13","4LU","WF134LU"
11016,"WF132NL","E01011130","9E89107D-4078-2C71-E053-A03BA40A7146","Playing Field",39052.5632999953,390.387,7,151844,14.4088050314465,"300-600m",385.972921622641,27884.7723701272,6.80503144654088,206613.641509434,3500.9738514488,"WF13 2NL","WF13","2NL","WF132NL"
11017,"WF133PZ","E01011137","9E89107C-FA78-2C71-E053-A03BA40A7146","Playing Field",30097.0613999964,101.17806,5,991316,52.6896551724138,"Less than or equal to 300m",255.845912413793,113529.356129304,5.06896551724138,982408.172413793,1740.6879348,"WF13 3PZ","WF13","3PZ","WF133PZ"
11018,"WF134AG","E01011026","9E89107C-F501-2C71-E053-A03BA40A7146","Playing Field",10031.7100500028,304.6588,10,211812,58.1111111111111,"300-600m",200.500330407407,32761.62588704,12.8888888888889,249089.814814815,2059.9530075188,"WF13 4AG","WF13","4AG","WF134AG"
11019,"WF134PA","E01011025","9E89107C-FCA9-2C71-E053-A03BA40A7146","Playing Field",13832.7434000002,370.98383,10,1065330,41.8055555555556,"300-600m",266.951959861111,28695.5406069433,8,1023469.69444444,3399.80336521716,"WF13 4PA","WF13","4PA","WF134PA"
