"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6032,"YO195QZ","E01013351","9E89103E-43BE-2C71-E053-A03BA40A7146","Public Park Or Garden",3460.1386999969,490.06226,2,24022,13.9782608695652,"300-600m",771.077801732143,7719.10084598008,1.46428571428571,14822.3125,2655.54347826087,"YO19 5QZ","YO19","5QZ","YO195QZ"
6033,"YO196PS","E01027902","9E89103E-1EDA-2C71-E053-A03BA40A7146","Playing Field",41190.9484500037,71.168816,3,68430,15.6344086021505,"Less than or equal to 300m",504.162017981132,26031.0282783047,1.92452830188679,38799.2264150943,1153.28616813294,"YO19 6PS","YO19","6PS","YO196PS"
15615,"YO195UP","E01013420","9E8910D3-2112-2C71-E053-A03BA40A7146","Playing Field",27773.5687000028,639.85156,1,27773,24.7303370786517,"600-900m",314.764883179775,26959.5968247218,3.03370786516854,80126.0786516854,3667.67915043002,"YO19 5UP","YO19","5UP","YO195UP"
19482,"YO195SJ","E01013351","9E89103E-43BE-2C71-E053-A03BA40A7146","Public Park Or Garden",3460.1386999969,351.09116,2,24022,13.9782608695652,"300-600m",771.077801732143,7719.10084598008,1.46428571428571,14822.3125,2655.54347826087,"YO19 5SJ","YO19","5SJ","YO195SJ"
32193,"YO195ST","E01013352","9E89103E-43BE-2C71-E053-A03BA40A7146","Public Park Or Garden",3460.1386999969,536.07556,2,24022,14.4453781512605,"300-600m",537.935026697479,3460.13869999691,1.38655462184874,11408.3361344538,2655.54347826087,"YO19 5ST","YO19","5ST","YO195ST"
32194,"YO196RR","E01027902","9E89103E-1EDA-2C71-E053-A03BA40A7146","Playing Field",41190.9484500037,151.25145,3,68430,15.6344086021505,"Less than or equal to 300m",504.162017981132,26031.0282783047,1.92452830188679,38799.2264150943,1153.28616813294,"YO19 6RR","YO19","6RR","YO196RR"
35266,"YO195UX","E01013420","9E8910D3-2112-2C71-E053-A03BA40A7146","Playing Field",27773.5687000028,523.99426,2,67604,24.7303370786517,"300-600m",314.764883179775,26959.5968247218,3.03370786516854,80126.0786516854,3667.67915043002,"YO19 5UX","YO19","5UX","YO195UX"
36560,"YO195SN","E01013351","9E8911C4-E02E-2C71-E053-A03BA40A7146","Playing Field",20562.7342499978,188.2153,2,24022,13.9782608695652,"Less than or equal to 300m",771.077801732143,7719.10084598008,1.46428571428571,14822.3125,349.45652173913,"YO19 5SN","YO19","5SN","YO195SN"
37672,"YO196PD","E01027901","9E89103E-1EDA-2C71-E053-A03BA40A7146","Playing Field",41190.9484500037,350.40692,3,68430,18.8295454545455,"300-600m",266.058840261364,25525.4029812525,3,68430,1153.28616813294,"YO19 6PD","YO19","6PD","YO196PD"
40340,"YO194AN","E01013365","9E8910C8-B2C1-2C71-E053-A03BA40A7146","Playing Field",20665.7365500003,446.44373,4,300575,21.4814814814815,"300-600m",206.731606116279,58332.2638238344,3.87209302325581,255060.720930232,1074.07407407407,"YO19 4AN","YO19","4AN","YO194AN"
40341,"YO196BR","E01013452","9E8910C8-C0BF-2C71-E053-A03BA40A7146","Playing Field",25290.8272499959,282.21445,1,25290,20.2469135802469,"Less than or equal to 300m",367.558739864197,25290.8272499959,1,25290,1936.99949085312,"YO19 6BR","YO19","6BR","YO196BR"
42243,"YO195SQ","E01013351","9E89103E-43BE-2C71-E053-A03BA40A7146","Public Park Or Garden",3460.1386999969,320.48868,2,24022,13.9782608695652,"300-600m",771.077801732143,7719.10084598008,1.46428571428571,14822.3125,2655.54347826087,"YO19 5SQ","YO19","5SQ","YO195SQ"
42244,"YO196JE","E01027903","9E8910C8-C5C0-2C71-E053-A03BA40A7146","Playing Field",8928.07555000005,574.5929,3,43591,12.6969696969697,"300-600m",419.235726666667,9812.65696578987,3,43591,647.545454545455,"YO19 6JE","YO19","6JE","YO196JE"
61704,"YO196QH","E01027901","9E8911C5-0873-2C71-E053-A03BA40A7146","Public Park Or Garden",4240.32900000114,387.58353,3,68430,18.8295454545455,"300-600m",266.058840261364,25525.4029812525,3,68430,486.373044965787,"YO19 6QH","YO19","6QH","YO196QH"
68729,"YO196GA","E01013452","9E8910C8-C0BF-2C71-E053-A03BA40A7146","Playing Field",25290.8272499959,464.26285,1,25290,20.2469135802469,"300-600m",367.558739864197,25290.8272499959,1,25290,1936.99949085312,"YO19 6GA","YO19","6GA","YO196GA"
