"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
109,"B440AS","E01009132","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,149.21461,2,161162,65.75,"Less than or equal to 300m",172.493944125,95962.1562500006,1.875,148613.916666667,16870.4891319145,"B44 0AS","B44","0AS","B440AS"
110,"B440NF","E01009131","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,612.05963,2,222888,63,"600-900m",581.931131818182,95962.1562500006,1.90909090909091,179953.272727273,16870.4891319145,"B44 0NF","B44","0NF","B440NF"
15735,"B440BX","E01009134","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,644.9566,2,146265,65.7083333333333,"600-900m",574.342537916667,61718.1608750059,2.20833333333333,173998.083333333,11292.7407830931,"B44 0BX","B44","0BX","B440BX"
15736,"B448DP","E01009239","9E891071-DFFB-2C71-E053-A03BA40A7146","Playing Field",123669.190249992,386.5178,4,239385,39.4038461538461,"300-600m",524.485769403846,211702.23935673,2.90384615384615,540224.307692308,1487.19737484738,"B44 8DP","B44","8DP","B448DP"
15737,"B449UA","E01009226","9E891077-8559-2C71-E053-A03BA40A7146","Playing Field",126925.945200013,512.9249,2,177229,56.5769230769231,"300-600m",604.493101538462,113946.961094242,2.30769230769231,215536.269230769,14394.5865588039,"B44 9UA","B44","9UA","B449UA"
19596,"B440UE","E01009128","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,539.93335,3,8881292,56.3913043478261,"300-600m",415.426496043478,95962.1562500006,2.60869565217391,7349579.73913043,16870.4891319145,"B44 0UE","B44","0UE","B440UE"
19597,"B448UL","E01009227","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,583.0077,2,177229,45.8285714285714,"300-600m",532.899761428571,69858.2345128653,2.82857142857143,210008.171428571,11292.7407830931,"B44 8UL","B44","8UL","B448UL"
22818,"B448SD","E01009230","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,558.077,2,177229,52.2666666666667,"300-600m",244.436500133333,50303.4957500077,1.36666666666667,94224.1333333333,11292.7407830931,"B44 8SD","B44","8SD","B448SD"
22819,"B449RR","E01009221","9E891077-7F61-2C71-E053-A03BA40A7146","Playing Field",107494.002699999,255.2489,3,8881292,56.2142857142857,"Less than or equal to 300m",518.393001071429,108340.4415625,2.67857142857143,4875546.39285714,6698.43121041037,"B44 9RR","B44","9RR","B449RR"
28166,"B440SN","E01009127","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,262.37378,2,8773798,78.2,"Less than or equal to 300m",255.67521275,95962.1562500006,2.55,8832919.7,16870.4891319145,"B44 0SN","B44","0SN","B440SN"
28167,"B448SG","E01009229","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,474.03058,2,177229,75.2272727272727,"300-600m",348.366035909091,50303.4957500077,1.72727272727273,138894.227272727,11292.7407830931,"B44 8SG","B44","8SG","B448SG"
30373,"B440AU","E01009136","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,104.00481,2,161162,56.258064516129,"Less than or equal to 300m",306.282609354839,85046.5250435497,2.64516129032258,181743.580645161,16870.4891319145,"B44 0AU","B44","0AU","B440AU"
33871,"B440BN","E01009137","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,482.084,2,146265,58.2592592592593,"300-600m",443.415884444444,55376.6802500069,2,138289.666666667,11292.7407830931,"B44 0BN","B44","0BN","B440BN"
36612,"B440HN","E01009231","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,482.80844,1,50303,53.5945945945946,"300-600m",257.93398127027,50303.4957500077,1.10810810810811,61637.6216216216,11292.7407830931,"B44 0HN","B44","0HN","B440HN"
36613,"B448NY","E01009225","9E891077-8559-2C71-E053-A03BA40A7146","Playing Field",126925.945200013,263.91855,1,126925,61.6071428571428,"Less than or equal to 300m",218.294897785714,126925.945200013,1.07142857142857,130518.142857143,14394.5865588039,"B44 8NY","B44","8NY","B448NY"
38691,"B449HG","E01009222","9E891077-8559-2C71-E053-A03BA40A7146","Playing Field",126925.945200013,496.47256,2,234419,50.5483870967742,"300-600m",508.009722258064,113135.534393551,1.87096774193548,1873938.22580645,14394.5865588039,"B44 9HG","B44","9HG","B449HG"
38692,"B449SH","E01009226","9E891077-8559-2C71-E053-A03BA40A7146","Playing Field",126925.945200013,794.6427,3,273191,56.5769230769231,"600-900m",604.493101538462,113946.961094242,2.30769230769231,215536.269230769,14394.5865588039,"B44 9SH","B44","9SH","B449SH"
40362,"B440PS","E01009137","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,275.77164,1,50303,58.2592592592593,"Less than or equal to 300m",443.415884444444,55376.6802500069,2,138289.666666667,11292.7407830931,"B44 0PS","B44","0PS","B440PS"
41061,"B448EH","E01009231","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,85.61542,1,50303,53.5945945945946,"Less than or equal to 300m",257.93398127027,50303.4957500077,1.10810810810811,61637.6216216216,11292.7407830931,"B44 8EH","B44","8EH","B448EH"
44432,"B440EW","E01009137","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,630.7979,3,211465,58.2592592592593,"600-900m",443.415884444444,55376.6802500069,2,138289.666666667,16870.4891319145,"B44 0EW","B44","0EW","B440EW"
44433,"B449RA","E01009233","9E891077-7F61-2C71-E053-A03BA40A7146","Playing Field",107494.002699999,295.77863,2,172136,57.1851851851852,"Less than or equal to 300m",292.080973111111,107494.002699999,1.85185185185185,4314266.37037037,6698.43121041037,"B44 9RA","B44","9RA","B449RA"
52410,"B440EN","E01009122","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,513.43744,3,211465,60,"300-600m",398.256061034483,95962.1562500006,2.6551724137931,193605.448275862,16870.4891319145,"B44 0EN","B44","0EN","B440EN"
57459,"B449DN","E01009221","9E891077-7F61-2C71-E053-A03BA40A7146","Playing Field",107494.002699999,814.711,3,330382,56.2142857142857,"600-900m",518.393001071429,108340.4415625,2.67857142857143,4875546.39285714,6698.43121041037,"B44 9DN","B44","9DN","B449DN"
71629,"B440TT","E01009128","9E891077-9648-2C71-E053-A03BA40A7146","Public Park Or Garden",95962.1562500006,458.84747,3,8881292,56.3913043478261,"300-600m",415.426496043478,95962.1562500006,2.60869565217391,7349579.73913043,16870.4891319145,"B44 0TT","B44","0TT","B440TT"
81220,"B440EA","E01009137","9E891078-46C9-2C71-E053-A03BA40A7146","Playing Field",50303.4957500077,566.31085,2,146265,58.2592592592593,"300-600m",443.415884444444,55376.6802500069,2,138289.666666667,11292.7407830931,"B44 0EA","B44","0EA","B440EA"
