"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4304,"RM124PW","E01002260","9E89103D-885B-2C71-E053-A03BA40A7146","Playing Field",62747.363100005,43.011627,5,2183961,63.1034482758621,"Less than or equal to 300m",109.03763662069,303633.152268962,5.37931034482759,2203973.34482759,3456.47978056426,"RM12 4PW","RM12","4PW","RM124PW"
4305,"RM125JD","E01002266","9E8910DD-F5E6-2C71-E053-A03BA40A7146","Playing Field",110099.553350001,569.4427,7,3129903,48.7241379310345,"300-600m",330.916620241379,153244.337732758,5.68965517241379,2821086.03448276,5649.80096860926,"RM12 5JD","RM12","5JD","RM125JD"
9730,"RM124RA","E01002365","9E89103D-885B-2C71-E053-A03BA40A7146","Playing Field",62747.363100005,271.737,5,1811444,70.7,"Less than or equal to 300m",313.8414835,81265.441355005,4.35,1828995.4,3456.47978056426,"RM12 4RA","RM12","4RA","RM124RA"
9731,"RM124SD","E01002365","9E89103D-885B-2C71-E053-A03BA40A7146","Playing Field",62747.363100005,349.29214,4,1809791,70.7,"300-600m",313.8414835,81265.441355005,4.35,1828995.4,3456.47978056426,"RM12 4SD","RM12","4SD","RM124SD"
14373,"RM124JS","E01002364","9E891090-2E4D-2C71-E053-A03BA40A7146","Public Park Or Garden",433108.928200003,523.6459,5,503917,87.7647058823529,"300-600m",489.848087058823,408615.675761768,3.88235294117647,476572,11731.7469949123,"RM12 4JS","RM12","4JS","RM124JS"
14374,"RM124YN","E01002363","9E891090-2E4D-2C71-E053-A03BA40A7146","Public Park Or Garden",433108.928200003,144.47491,3,497509,60.5,"Less than or equal to 300m",163.468593076923,433108.928200003,3.57692307692308,491751.5,11731.7469949123,"RM12 4YN","RM12","4YN","RM124YN"
21840,"RM124XP","E01002363","9E891090-2E4D-2C71-E053-A03BA40A7146","Public Park Or Garden",433108.928200003,28.301943,4,473183,60.5,"Less than or equal to 300m",163.468593076923,433108.928200003,3.57692307692308,491751.5,11731.7469949123,"RM12 4XP","RM12","4XP","RM124XP"
21841,"RM125DU","E01002261","9E8911C4-FB66-2C71-E053-A03BA40A7146","Public Park Or Garden",3492.25099999691,409.90976,5,2183961,71.5416666666667,"300-600m",296.194378125,104722.586583335,5.04166666666667,2257260.41666667,2985.68727422003,"RM12 5DU","RM12","5DU","RM125DU"
21842,"RM126QT","E01002291","9E891090-2E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",835842.968400008,721.26624,3,1288316,60.3928571428571,"600-900m",700.779119642857,372822.902698217,3.10714285714286,929852.357142857,13006.7168489406,"RM12 6QT","RM12","6QT","RM126QT"
24802,"RM125SH","E01002265","9E891090-2E6E-2C71-E053-A03BA40A7146","Public Park Or Garden",835842.968400008,224.4148,2,840848,46.2758620689655,"Less than or equal to 300m",225.558321724138,835842.968400008,2.17241379310345,861983.862068966,13006.7168489406,"RM12 5SH","RM12","5SH","RM125SH"
