"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5223,"SY81DB","E01033527","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,169.01184,3,80158,15.1058823529412,"Less than or equal to 300m",323.347755035294,48862.5848082322,2.55294117647059,77243.4117647059,2749.31025185936,"SY8 1DB","SY8","1DB","SY81DB"
5224,"SY89ST","E01033527","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,304.13812,3,80158,15.1058823529412,"300-600m",323.347755035294,48862.5848082322,2.55294117647059,77243.4117647059,2749.31025185936,"SY8 9ST","SY8","9ST","SY89ST"
10520,"SY81GE","E01033527","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,350.89172,3,80158,15.1058823529412,"300-600m",323.347755035294,48862.5848082322,2.55294117647059,77243.4117647059,2749.31025185936,"SY8 1GE","SY8","1GE","SY81GE"
10521,"SY81RR","E01033526","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,503.28918,3,80158,18.3050847457627,"300-600m",377.665706610169,61232.9225499956,2.84745762711864,77461.3559322034,2749.31025185936,"SY8 1RR","SY8","1RR","SY81RR"
18975,"SY81NH","E01033526","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,283.3249,2,62480,18.3050847457627,"Less than or equal to 300m",377.665706610169,61232.9225499956,2.84745762711864,77461.3559322034,2749.31025185936,"SY8 1NH","SY8","1NH","SY81NH"
22317,"SY82NS","E01029010","9E891042-CF18-2C71-E053-A03BA40A7146","Playing Field",17678.0807499991,573.1492,3,79175,44.1034482758621,"300-600m",452.901922758621,13775.7480534474,2.55172413793103,51725.724137931,5847.5040792104,"SY8 2NS","SY8","2NS","SY82NS"
27782,"SY81BF","E01033526","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,242.89297,3,80158,18.3050847457627,"Less than or equal to 300m",377.665706610169,61232.9225499956,2.84745762711864,77461.3559322034,2749.31025185936,"SY8 1BF","SY8","1BF","SY81BF"
31984,"SY81BJ","E01033527","9E891046-1C88-2C71-E053-A03BA40A7146","Public Park Or Garden",1247.65380000062,352.847,2,62480,15.1058823529412,"300-600m",323.347755035294,48862.5848082322,2.55294117647059,77243.4117647059,226.588235294118,"SY8 1BJ","SY8","1BJ","SY81BJ"
31985,"SY81DZ","E01033527","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,474.77258,3,80158,15.1058823529412,"300-600m",323.347755035294,48862.5848082322,2.55294117647059,77243.4117647059,2749.31025185936,"SY8 1DZ","SY8","1DZ","SY81DZ"
33635,"SY81GG","E01033526","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,363.60007,3,80158,18.3050847457627,"300-600m",377.665706610169,61232.9225499956,2.84745762711864,77461.3559322034,2749.31025185936,"SY8 1GG","SY8","1GG","SY81GG"
37555,"SY81PZ","E01033526","9E89109B-F499-2C71-E053-A03BA40A7146","Playing Field",61232.9225499955,229.05458,3,80158,18.3050847457627,"Less than or equal to 300m",377.665706610169,61232.9225499956,2.84745762711864,77461.3559322034,2749.31025185936,"SY8 1PZ","SY8","1PZ","SY81PZ"
