"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10,"AB243LL","S01006661","9E891044-E470-2C71-E053-A03BA40A7146","Public Park Or Garden",23147.2980999917,177.20045,8,442406,27.9090909090909,"Less than or equal to 300m",177.20045,23147.2980999917,8,442406,782.52517673788,"AB24 3LL","AB24","3LL","AB243LL"
6081,"AB242RR","S01006679","9E89108F-6509-2C71-E053-A03BA40A7146","Playing Field",777.69885000036,439.59186,8,456525,20.3333333333333,"300-600m",317.995458461539,14589.5372038442,7.61538461538462,339895.076923077,1523.56201723113,"AB24 2RR","AB24","2RR","AB242RR"
6082,"AB243NL","S01006660","9E891044-E470-2C71-E053-A03BA40A7146","Public Park Or Garden",23147.2980999917,359.99026,7,211394,25.3,"300-600m",291.7468475,17251.3882499941,6.5,214894,782.52517673788,"AB24 3NL","AB24","3NL","AB243NL"
6083,"AB244DH","S01006684","9E89108F-5F42-2C71-E053-A03BA40A7146","Playing Field",8477.06299999542,449.94443,9,465742,17.125,"300-600m",290.217422,6937.19016999641,7.6,320245.8,629.300314465409,"AB24 4DH","AB24","4DH","AB244DH"
6084,"AB244NW","S01006688","9E891037-8DE3-2C71-E053-A03BA40A7146","Playing Field",12773.1676499988,471.3014,6,195203,14.9166666666667,"300-600m",223.714006,21060.3282413064,5.56521739130435,188493.782608696,1547.13057176007,"AB24 4NW","AB24","4NW","AB244NW"
11220,"AB243EZ","S01006669","9E8910AD-54F3-2C71-E053-A03BA40A7146","Public Park Or Garden",12501.9879500046,160.52725,8,436126,13.3768115942029,"Less than or equal to 300m",252.31149,14904.2349208339,8.08333333333333,441336.166666667,412.096209587514,"AB24 3EZ","AB24","3EZ","AB243EZ"
15671,"AB245AS","S01006642","9E891047-DA4E-2C71-E053-A03BA40A7146","Public Park Or Garden",7622.84360000114,270.2036,4,96881,24.92,"Less than or equal to 300m",166.6209973,9685.59747500044,4.7,110795.3,1466.45783605645,"AB24 5AS","AB24","5AS","AB245AS"
19526,"AB242PT","S01006683","9E89108F-6509-2C71-E053-A03BA40A7146","Playing Field",777.69885000036,215.24405,8,415487,32.3333333333333,"Less than or equal to 300m",280.616025,777.69885000036,8.5,437971.833333333,1523.56201723113,"AB24 2PT","AB24","2PT","AB242PT"
19527,"AB243EX","S01006651","9E89108F-9622-2C71-E053-A03BA40A7146","Playing Field",10569.6348500001,239.3533,6,76125,20.3513513513514,"Less than or equal to 300m",446.53045625,13714.050662498,6,180035.75,1611.48088244695,"AB24 3EX","AB24","3EX","AB243EX"
22762,"AB242YB","S01006680","9E89108F-6509-2C71-E053-A03BA40A7146","Playing Field",777.69885000036,538.23785,8,712065,38.6363636363636,"300-600m",537.669137,31545.7759800062,7.5,650332.6,1523.56201723113,"AB24 2YB","AB24","2YB","AB242YB"
32216,"AB244JB","S01006700","9E891037-8DE3-2C71-E053-A03BA40A7146","Playing Field",12773.1676499988,242.86005,5,194425,19.8048780487805,"Less than or equal to 300m",172.139128684211,12773.1676499988,5.78947368421053,237005.947368421,1547.13057176007,"AB24 4JB","AB24","4JB","AB244JB"
36589,"AB245TU","S01006640","9E89108F-9BC7-2C71-E053-A03BA40A7146","Public Park Or Garden",67310.7684499922,84.58132,3,85503,36.5238095238095,"Less than or equal to 300m",117.184951705882,67310.7684499922,2.52941176470588,81222.2941176471,1305.52161206516,"AB24 5TU","AB24","5TU","AB245TU"
44427,"AB245HH","S01006637","9E89108F-9BC7-2C71-E053-A03BA40A7146","Public Park Or Garden",67310.7684499922,327.9055,3,85503,8.40659340659341,"300-600m",537.278180097561,78434.6469914593,2.34146341463415,107427.536585366,1305.52161206516,"AB24 5HH","AB24","5HH","AB245HH"
46374,"AB242BA","S01006684","9E89108F-5F42-2C71-E053-A03BA40A7146","Playing Field",8477.06299999542,264.28204,7,166228,17.125,"Less than or equal to 300m",290.217422,6937.19016999641,7.6,320245.8,629.300314465409,"AB24 2BA","AB24","2BA","AB242BA"
46375,"AB242QT","S01006675","9E89108F-6509-2C71-E053-A03BA40A7146","Playing Field",777.69885000036,83.546394,8,444397,33.2857142857143,"Less than or equal to 300m",145.702793,777.69885000036,7.75,422730.166666667,1523.56201723113,"AB24 2QT","AB24","2QT","AB242QT"
46376,"AB243DL","S01006663","9E891044-E470-2C71-E053-A03BA40A7146","Public Park Or Garden",23147.2980999917,299.32758,7,160721,15.8333333333333,"Less than or equal to 300m",276.164215,23147.2980999917,8,418285.3,782.52517673788,"AB24 3DL","AB24","3DL","AB243DL"
46377,"AB244AL","S01006682","9E89108F-6509-2C71-E053-A03BA40A7146","Playing Field",777.69885000036,463.8556,8,455880,28.0606060606061,"300-600m",361.05935,19346.7912599996,8,372878.1,1523.56201723113,"AB24 4AL","AB24","4AL","AB244AL"
