"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
17850,"NE646EB","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,560.3258,2,71766,19.1704545454545,"300-600m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6EB","NE64","6EB","NE646EB"
21363,"NE646RZ","E01027543","9E8910D9-92FA-2C71-E053-A03BA40A7146","Playing Field",15405.570050008,135.36617,5,154723,52.6153846153846,"Less than or equal to 300m",120.640415807692,21542.4609500073,4.69230769230769,136945.884615385,1366.05128205128,"NE64 6RZ","NE64","6RZ","NE646RZ"
33129,"NE646BP","E01027542","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,686.8784,2,71766,36.6122448979592,"600-900m",399.128495591837,122163.021754088,2.57142857142857,149189.714285714,3212.09715284715,"NE64 6BP","NE64","6BP","NE646BP"
33130,"NE646DB","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,782.07733,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6DB","NE64","6DB","NE646DB"
42578,"NE646BB","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,612.5308,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6BB","NE64","6BB","NE646BB"
42579,"NE646JW","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,256.63202,3,87172,19.1704545454545,"Less than or equal to 300m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6JW","NE64","6JW","NE646JW"
49708,"NE646AD","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,464.10452,3,87172,19.1704545454545,"300-600m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6AD","NE64","6AD","NE646AD"
49709,"NE646XB","E01027544","9E8910B9-F919-2C71-E053-A03BA40A7146","Playing Field",13748.8680499962,296.95117,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,431.641025641026,"NE64 6XB","NE64","6XB","NE646XB"
72969,"NE646BA","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,599.1277,2,71766,19.1704545454545,"300-600m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6BA","NE64","6BA","NE646BA"
72970,"NE646XQ","E01027543","9E8910B9-F919-2C71-E053-A03BA40A7146","Playing Field",13748.8680499962,94.493385,3,31224,52.6153846153846,"Less than or equal to 300m",120.640415807692,21542.4609500073,4.69230769230769,136945.884615385,431.641025641026,"NE64 6XQ","NE64","6XQ","NE646XQ"
86751,"NE646BH","E01027542","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,594.39044,2,71766,36.6122448979592,"300-600m",399.128495591837,122163.021754088,2.57142857142857,149189.714285714,3212.09715284715,"NE64 6BH","NE64","6BH","NE646BH"
95952,"NE646NZ","E01027541","9E8910D9-943D-2C71-E053-A03BA40A7146","Public Park Or Garden",2070.31200000123,56.938564,4,100921,19.1704545454545,"Less than or equal to 300m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,855.924825174825,"NE64 6NZ","NE64","6NZ","NE646NZ"
101588,"NE646DJ","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,671.6584,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6DJ","NE64","6DJ","NE646DJ"
110455,"NE646UQ","E01027544","9E8910D9-943D-2C71-E053-A03BA40A7146","Public Park Or Garden",2070.31200000123,149.48244,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,855.924825174825,"NE64 6UQ","NE64","6UQ","NE646UQ"
113985,"NE646DZ","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,605.17847,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6DZ","NE64","6DZ","NE646DZ"
119739,"NE646UU","E01027544","9E8910D9-943D-2C71-E053-A03BA40A7146","Public Park Or Garden",2070.31200000123,153.91231,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,855.924825174825,"NE64 6UU","NE64","6UU","NE646UU"
156728,"NE646RL","E01027543","9E8910D9-92FA-2C71-E053-A03BA40A7146","Playing Field",15405.570050008,112.0714,5,154723,52.6153846153846,"Less than or equal to 300m",120.640415807692,21542.4609500073,4.69230769230769,136945.884615385,1366.05128205128,"NE64 6RL","NE64","6RL","NE646RL"
173424,"NE646NN","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,307.41504,4,100921,19.1704545454545,"300-600m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6NN","NE64","6NN","NE646NN"
173425,"NE646XS","E01027544","9E8910B9-F919-2C71-E053-A03BA40A7146","Playing Field",13748.8680499962,294.9661,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,431.641025641026,"NE64 6XS","NE64","6XS","NE646XS"
188661,"NE646AX","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,612.41327,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6AX","NE64","6AX","NE646AX"
188662,"NE646UN","E01027544","9E8910D9-943D-2C71-E053-A03BA40A7146","Public Park Or Garden",2070.31200000123,206.9686,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,855.924825174825,"NE64 6UN","NE64","6UN","NE646UN"
194156,"NE646RN","E01027543","9E8910D9-92FA-2C71-E053-A03BA40A7146","Playing Field",15405.570050008,47,5,154723,52.6153846153846,"Less than or equal to 300m",120.640415807692,21542.4609500073,4.69230769230769,136945.884615385,1366.05128205128,"NE64 6RN","NE64","6RN","NE646RN"
224021,"NE646PW","E01027542","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,17.029387,4,100921,36.6122448979592,"Less than or equal to 300m",399.128495591837,122163.021754088,2.57142857142857,149189.714285714,3212.09715284715,"NE64 6PW","NE64","6PW","NE646PW"
226311,"NE646HQ","E01027542","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,208.42505,3,87172,36.6122448979592,"Less than or equal to 300m",399.128495591837,122163.021754088,2.57142857142857,149189.714285714,3212.09715284715,"NE64 6HQ","NE64","6HQ","NE646HQ"
240140,"NE646NJ","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,317.95596,4,100921,19.1704545454545,"300-600m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6NJ","NE64","6NJ","NE646NJ"
244923,"NE646PS","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,207.79076,4,100921,19.1704545454545,"Less than or equal to 300m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6PS","NE64","6PS","NE646PS"
244924,"NE646XH","E01027544","9E8910B9-F919-2C71-E053-A03BA40A7146","Playing Field",13748.8680499962,173.01157,4,100921,32.6410256410256,"Less than or equal to 300m",176.684874974359,13002.2598576943,4.17948717948718,110577.769230769,431.641025641026,"NE64 6XH","NE64","6XH","NE646XH"
267081,"NE646DX","E01027541","9E891039-689E-2C71-E053-A03BA40A7146","Playing Field",69696.4258500101,658.9029,2,71766,19.1704545454545,"600-900m",378.520813625,58937.7259193269,3.02272727272727,86844.2727272727,3212.09715284715,"NE64 6DX","NE64","6DX","NE646DX"
